x,y
488.42820000000006,6.592499999999973
489.73440000000005,30.53950000000009
488.8635999999999,54.05099999999993
488.8635999999999,77.1271999999999
486.6866,101.07420000000002
488.42820000000006,125.89200000000028
487.9928,148.96820000000002
491.0405999999998,173.78600000000006
492.3467999999998,197.29760000000033
490.1697999999999,220.37380000000007
491.91139999999996,244.3208000000002
493.6529999999998,268.7031999999999
494.0884000000001,292.65020000000004
495.3946000000001,316.1618000000001
