x,y
50.27960000000007,31.603999999999814
19.76839999999993,124.93229999999994
224.37290000000007,303.5124999999998
257.5762,141.0853000000002
94.25160000000005,63.01249999999982
17.973600000000033,67.4994999999999
20.66579999999999,96.21590000000015
190.2720999999999,82.75509999999986
157.0688,24.42489999999998
316.7836000000002,17.57479999999987
186.6826000000001,155.44349999999986
221.6806999999999,113.26629999999977
218.98849999999993,144.67479999999978
217.13470000000007,25.49389999999994
156.17140000000018,55.83339999999998
319.49599999999987,203.90239999999994
218.0911000000001,178.77559999999994
327.5725,264.02739999999994
186.6826000000001,118.65059999999994
124.63619999999969,87.38090000000011
188.4772999999998,269.41179999999986
159.76089999999976,150.95649999999978
53.47309999999993,155.49929999999995
95.70839999999998,307.94219999999996
45.79269999999997,277.4881999999998
21.13670000000002,314.5414999999998
93.35419999999999,188.64679999999998
122.07060000000001,126.72710000000006
158.18380000000002,86.25239999999985
247.70489999999995,21.732700000000023
252.1918999999998,82.75509999999986
50.173500000000104,219.51209999999992
221.09429999999975,247.88900000000012
250.79100000000017,179.2566999999999
22.45659999999998,191.13529999999992
26.05009999999993,279.2829999999999
279.16779999999994,83.5673999999999
314.11159999999995,79.16550000000007
123.86539999999991,157.23829999999998
258.47360000000026,236.20839999999998
162.3608999999999,302.66280000000006
87.96990000000005,123.13749999999982
221.34320000000002,208.1821
124.08519999999999,270.3263999999999
91.00979999999981,89.81660000000011
288.08739999999966,232.6188000000002
287.0868999999998,296.06359999999995
286.2926,205.69720000000007
49.38220000000001,94.42110000000002
97.68810000000008,243.9294
318.59860000000003,140.1878999999999
222.41409999999996,272.9661000000001
150.78700000000003,119.54799999999977
