x,y
73.52240000000029,6.592499999999973
95.29240000000004,6.1570999999999
143.18640000000005,6.1570999999999
193.2574000000002,6.1570999999999
215.8982000000001,6.1570999999999
240.28060000000005,6.592499999999973
339.1162999999997,30.104100000000017
315.6047000000001,29.2333000000001
242.45759999999996,30.53950000000009
219.81680000000006,29.668699999999944
193.2574000000002,30.104100000000017
144.92800000000034,30.104100000000017
49.575399999999945,30.53950000000009
24.32219999999984,30.974899999999934
0.3751999999999498,30.53950000000009
25.62839999999983,54.05099999999993
100.5172,54.05099999999993
122.72260000000006,53.615600000000086
169.74579999999992,53.18020000000001
241.15139999999997,52.74479999999994
289.4807999999998,53.18020000000001
312.9923000000001,53.615600000000086
336.9393,77.1271999999999
192.8219999999999,77.1271999999999
169.74579999999992,77.56259999999997
96.16319999999996,77.56259999999997
46.52760000000012,77.1271999999999
22.580600000000004,101.07420000000002
47.83380000000011,101.50960000000009
71.7808,101.94499999999994
168.00420000000008,100.63879999999995
264.66300000000024,100.63879999999995
288.1745999999998,101.07420000000002
312.9923000000001,101.07420000000002
336.9393,124.58580000000029
265.0984000000001,124.58580000000029
242.89300000000003,125.45659999999998
194.1282000000001,125.02119999999968
172.3581999999999,125.45659999999998
146.66959999999972,124.58580000000029
24.75759999999991,125.45659999999998
2.9875999999999294,124.58580000000029
24.32219999999984,149.40359999999987
49.1400000000001,149.40359999999987
72.2162000000003,148.96820000000002
121.85180000000014,149.40359999999987
147.10500000000002,149.40359999999987
170.1812,148.96820000000002
219.38139999999976,149.40359999999987
242.0222000000001,148.96820000000002
291.2224000000001,148.53279999999995
315.1693,149.40359999999987
341.72869999999966,172.91520000000014
219.81680000000006,172.91520000000014
196.7406000000001,172.91520000000014
172.3581999999999,172.91520000000014
97.90480000000002,172.91520000000014
75.26399999999967,173.3506
50.881599999999935,172.91520000000014
2.116800000000012,172.47980000000007
77.00559999999996,197.29760000000033
99.64639999999986,197.29760000000033
149.2819999999997,196.86220000000003
243.3284000000001,196.86220000000003
317.3462999999999,196.86220000000003
339.9871000000003,220.37380000000007
292.5286000000001,219.9384
243.76379999999995,220.37380000000007
195.86980000000017,220.37380000000007
174.09979999999996,220.80919999999992
149.2819999999997,220.37380000000007
74.82860000000005,221.2446
26.0637999999999,219.9384
2.5522000000000844,244.3208000000002
52.187799999999925,244.75620000000004
74.82860000000005,244.75620000000004
122.72260000000006,244.3208000000002
197.17600000000016,245.1916000000001
245.06999999999994,244.3208000000002
343.0349000000001,268.2678000000001
294.7054999999998,269.13859999999977
174.09979999999996,269.13859999999977
151.89439999999968,269.13859999999977
76.13480000000004,269.13859999999977
6.470800000000054,291.7793999999999
31.288600000000088,292.21479999999997
55.23559999999998,292.21479999999997
80.05340000000001,292.21479999999997
106.6128000000001,292.65020000000004
128.81819999999993,292.65020000000004
202.40080000000012,293.0856000000001
227.654,293.52099999999996
249.42399999999998,293.52099999999996
323.44190000000003,293.52099999999996
351.6716552188552,317.2384572390574
327.3605,317.4680000000001
305.1550999999997,317.03260000000023
281.20820000000003,317.03260000000023
256.8258000000003,317.4680000000001
232.00800000000004,316.59719999999993
208.06099999999992,317.9033999999999
183.67859999999996,317.4680000000001
158.42540000000008,317.4680000000001
134.0429999999999,317.03260000000023
109.66059999999993,317.4680000000001
84.8427999999999,317.4680000000001
60.89579999999978,317.4680000000001
36.0780000000002,317.4680000000001
11.695600000000013,317.4680000000001
314.2985000000001,124.58580000000029
