x,y
142.3402000000001,112.9045000000001
163.74759999999992,30.154800000000023
187.6171999999999,58.5566
141.1026999999999,152.50659999999993
124.0621000000001,171.9448
167.09159999999997,123.21750000000009
150.59069999999997,80.72770000000003
170.09269999999992,38.31269999999995
211.47910000000002,88.19339999999988
150.59069999999997,121.98000000000013
121.71409999999992,112.49189999999987
126.25189999999998,91.86580000000004
178.55279999999993,49.49220000000014
195.13599999999997,65.60140000000001
192.4516000000001,110.82820000000015
106.45080000000007,91.04079999999988
158.8411000000001,67.52700000000004
219.0694000000001,183.03330000000005
125.6282000000001,69.43680000000006
202.82690000000002,76.6570999999999
143.57780000000002,50.61360000000002
134.5023000000001,79.49019999999985
79.6368,160.75710000000004
143.1652999999999,70.82719999999995
187.6171999999999,80.31129999999996
269.6414,161.2568000000001
235.0951,162.2233000000001
180.36570000000006,70.64249999999993
220.85449999999992,160.548
227.34159999999997,108.86260000000004
157.19100000000003,110.4292999999999
72.62400000000002,131.88049999999998
172.8669,172.30770000000007
174.92949999999996,153.7442000000001
165.4414999999999,162.8197
113.66090000000008,139.4842000000001
235.5132000000001,118.9568999999999
238.44579999999996,142.95669999999996
211.22109999999998,132.06680000000006
229.65010000000007,173.1132
262.8520000000001,174.8834999999999
253.29829999999993,140.1069
221.27330000000006,100.65369999999996
146.97039999999993,181.1210000000001
55.71049999999991,151.6815999999999
80.0494000000001,141.36850000000004
56.94810000000007,173.1327000000001
89.38169999999991,170.64779999999996
121.12619999999993,212.25659999999993
202.12030000000004,121.40340000000003
244.64609999999993,129.0512
262.91190000000006,148.7591
210.3834999999999,153.00880000000006
219.59799999999996,141.2813000000001
245.2086999999999,172.30169999999998
130.78960000000006,242.84899999999993
191.8429000000001,151.269
80.35140000000001,183.34169999999995
139.86509999999998,235.42360000000008
163.79140000000007,244.4991
139.04009999999994,273.37570000000005
199.26829999999995,247.38670000000002
217.0068000000001,225.1105
255.6481000000001,184.82899999999995
190.60539999999992,173.1327000000001
226.90730000000008,193.34629999999993
245.88329999999996,196.64650000000006
235.9828,205.30950000000007
190.60539999999992,235.8361
181.5299,265.12519999999995
163.37889999999993,285.7512999999999
137.3900000000001,252.7494999999999
87.27929999999992,194.32860000000005
73.44900000000007,171.89519999999993
71.4688000000001,194.4448
174.51700000000005,235.8361
155.95350000000008,273.78819999999996
172.04179999999997,276.2633000000001
182.35490000000004,246.9742000000001
219.4819,204.48440000000005
226.90730000000008,214.385
208.3438000000001,234.59860000000003
106.99900000000002,114.50200000000007
188.95530000000008,193.75880000000006
129.7605000000001,202.7722000000001
190.19280000000003,256.04970000000003
153.8909000000001,295.23929999999996
104.2231999999999,234.4161999999999
121.30160000000001,253.57459999999992
130.70589999999993,163.87740000000008
124.53670000000011,150.58999999999992
112.55050000000006,223.31310000000008
148.63580000000002,223.31310000000008
138.64300000000003,214.43049999999994
164.73540000000003,224.97849999999994
161.9595999999999,203.88249999999994
87.52170000000001,212.7563
95.89580000000001,185.00710000000004
104.77829999999994,171.68329999999992
145.8599999999999,204.9928
148.08069999999998,163.356
165.29060000000004,186.11750000000006
154.74260000000004,232.75080000000003
90.3442,111.17110000000014
199.0413000000001,163.87740000000008
