x,y
203.27960000000007,183.60399999999981
36.36539999999991,58.86700000000019
172.81690000000003,93.02340000000004
172.76839999999993,276.93229999999994
377.3729000000001,455.5124999999998
410.5762,293.0853000000002
305.58180000000016,88.48079999999982
71.3635999999999,63.353999999999814
266.9941000000001,54.38009999999986
247.25160000000005,215.01249999999982
170.97360000000003,219.4994999999999
173.6658,248.21590000000015
169.5172,119.42039999999997
199.69000000000005,92.07040000000006
336.9903999999999,81.30169999999998
36.36539999999991,124.3764000000001
135.07809999999995,58.86700000000019
343.2720999999999,234.75509999999986
33.67329999999993,86.6860999999999
230.36419999999998,54.758200000000215
107.4842000000001,61.346900000000005
347.03729999999996,146.47740000000022
38.16020000000003,281.4191999999998
169.1789000000001,57.9695999999999
301.9922999999999,50.790500000000065
339.5284999999999,114.67529999999988
310.0688,176.42489999999998
200.63650000000007,55.24530000000004
469.7836000000002,169.57479999999987
372.1144999999997,49.4683
371.45460000000026,141.19799999999987
69.56880000000001,154.88749999999982
339.6826000000001,307.44349999999986
374.6806999999999,265.2662999999998
371.98849999999993,296.6747999999998
103.52739999999994,250.1878999999999
38.16020000000003,242.83159999999998
403.79100000000017,49.4683
370.13470000000007,177.49389999999994
369.4748000000002,110.8413999999998
309.1714000000002,207.83339999999998
304.6844000000003,145.01629999999977
304.1421,114.80090000000018
332.50350000000003,49.89319999999998
472.49599999999987,355.90239999999994
34.89239999999995,213.1298999999999
40.85239999999999,186.29610000000002
36.872100000000046,312.1188000000002
371.0911000000001,330.77559999999994
480.5725,416.02739999999994
436.1273000000001,49.4683
437.4978000000001,80.40430000000015
473.08320000000003,105.5619999999999
339.6826000000001,270.65059999999994
469.7836000000002,45.50869999999986
274.1731999999997,115.40250000000015
277.6361999999997,239.3809000000001
341.4772999999998,421.41179999999986
312.76089999999976,302.9564999999998
206.47309999999993,307.49929999999995
248.70839999999998,459.94219999999996
198.79269999999997,429.4881999999998
103.66949999999997,407.0535
174.13670000000002,466.5414999999998
246.3542,340.6468
275.0706,143.2215000000001
275.0706,278.72710000000006
311.1838,238.25239999999985
400.70489999999995,173.73270000000002
405.1918999999998,234.75509999999986
203.1735000000001,371.5120999999999
48.09089999999992,438.8245999999999
108.15650000000005,467.1785
87.68640000000005,394.6095999999998
374.09429999999975,399.8890000000001
403.79100000000017,331.2566999999999
65.97929999999997,313.72519999999986
175.45659999999998,343.1352999999999
44.44190000000003,404.3613999999998
179.05009999999993,431.2829999999999
432.16779999999994,235.5673999999999
467.11159999999995,231.16550000000007
99.1826000000001,373.85019999999986
74.95309999999995,216.80729999999994
276.8653999999999,309.2383
411.47360000000026,388.2084
47.430900000000065,477.10030000000006
136.87290000000007,435.77
39.95499999999993,368.46590000000015
76.74790000000007,375.645
130.58159999999998,275.163
315.3608999999999,454.66280000000006
107.25909999999999,341.5441999999998
240.96990000000005,275.1374999999998
374.3432,360.1821
277.0852,422.3263999999999
244.0097999999998,241.8166000000001
39.05760000000009,337.9546999999998
441.08739999999966,384.6188000000002
440.0868999999998,448.06359999999995
107.95550000000003,280.3281000000002
439.2926,357.69720000000007
202.3822,246.42110000000002
250.68810000000008,395.9294
471.59860000000003,292.1878999999999
36.36539999999991,159.3744999999999
375.41409999999996,424.9661000000001
303.78700000000003,271.5479999999998
