x,y
85.86860000000001,1.4704999999999018
186.63930000000016,4.2853999999999814
134.84659999999997,2.0335000000000036
6.490599999999972,21.737300000000005
58.84630000000004,24.55210000000011
83.05380000000002,50.44849999999997
160.74300000000005,27.366899999999987
210.84680000000014,28.492899999999963
186.07640000000004,53.26330000000007
159.61699999999996,53.82629999999995
134.28359999999998,52.70029999999997
31.823999999999955,48.75960000000009
4.8016999999999825,98.86349999999993
83.05380000000002,75.78189999999995
107.8243,78.59670000000006
185.51340000000005,78.59670000000006
209.72089999999992,79.72270000000003
159.05409999999995,77.47080000000005
183.26160000000004,103.36719999999991
132.03179999999998,103.36719999999991
30.135099999999966,98.30050000000006
160.17999999999995,128.7005999999999
209.15790000000004,129.8264999999999
159.61699999999996,100.55240000000003
54.34259999999995,150.6561999999999
29.572199999999953,174.8637000000001
55.46849999999995,174.8637000000001
157.36519999999996,176.55259999999998
207.46900000000005,177.1156000000001
133.15769999999998,175.42669999999998
183.26160000000004,200.76009999999997
130.3429,200.76009999999997
80.23900000000003,175.42669999999998
128.091,323.4863999999998
79.11310000000003,224.40460000000007
179.88379999999995,226.09349999999995
206.90609999999992,226.09349999999995
107.2613,224.96759999999995
1.4239000000000033,248.61210000000005
27.320299999999975,250.30099999999993
79.67600000000004,251.42689999999993
130.3429,249.73800000000006
182.13559999999995,250.86400000000003
205.78010000000006,276.7602999999999
156.23919999999998,273.94550000000004
104.44650000000001,274.5084999999999
53.216699999999946,273.3825999999999
25.068399999999997,324.0494000000001
79.11310000000003,298.7159999999999
128.091,299.2788999999998
177.06889999999999,322.92350000000033
102.19460000000004,322.3605
202.96530000000007,324.0494000000001
152.2985,322.3605
77.42420000000004,324.0494000000001
50.96479999999997,325.1753000000001
