x,y
413.7768,25.424499999999853
481.60943737373736,18.612302356902546
382.1505000000001,58.80780000000027
348.7673,28.059999999999945
347.7483,60.05320000000006
482.3003,86.04150000000027
350.0589,92.96539999999982
351.2142,124.7228
449.7955999999999,119.4248
419.9263,121.18180000000007
416.4123,153.68650000000025
386.4512,154.74790000000007
385.8735,186.50530000000003
486.69290000000007,180.9201999999998
419.0478,186.19129999999996
351.7919,155.90270000000032
352.2813,188.82680000000005
451.5526,215.18200000000002
489.32840000000004,245.9297999999999
491.08539999999994,278.43449999999984
355.8354,219.99489999999992
354.9168,286.3411000000001
424.3189,281.06999999999994
458.5806,311.81780000000026
492.8424,308.3037999999999
425.19739999999996,310.9393
388.30009999999993,281.9485000000002
356.6738,251.2008000000003
356.6738,317.0888
458.5806,341.6869999999999
491.08539999999994,339.93000000000006
458.5806,370.67779999999993
390.9356,346.95810000000006
359.8791,348.1793
360.18790000000007,382.0983000000001
395.3281,376.8272999999997
462.9732,404.0609999999999
494.5994,435.68730000000005
463.8517,440.0798000000002
429.58989999999994,442.71530000000007
397.0851,443.5937999999999
362.82340000000005,413.7245999999998
367.2158999999999,443.5937999999999
