x,y
33.55280000000005,259.2750000000001
97.68380000000002,257.51800000000003
226.82439999999997,247.85439999999994
261.0860999999999,282.11609999999996
196.9550999999999,283.8732
165.32889999999998,317.2564
66.81020000000001,290.8145999999999
3.268199999999979,293.12429999999995
35.309799999999996,321.6489999999999
102.07640000000004,321.6489999999999
131.9456,320.7705000000001
164.45039999999995,252.2469000000001
264.60019999999986,341.8545999999999
197.83360000000005,348.8827000000001
164.45039999999995,351.5182
71.32860000000005,355.0322000000001
37.94539999999995,386.65850000000023
70.45010000000002,387.53700000000003
168.8429,381.38740000000007
229.45989999999995,347.12570000000005
264.7582964646466,408.0214030303034
232.97389999999996,376.99490000000014
140.73069999999996,415.64920000000006
5.440600000000018,389.2940000000001
102.07640000000004,415.64920000000006
198.71210000000008,379.6304
232.97389999999996,405.9856
232.97389999999996,438.4903999999999
202.22619999999984,440.24739999999997
171.47839999999997,475.3877
106.46889999999996,381.38740000000007
7.197599999999966,452.5464999999999
73.69574999999986,476.97944949494945
138.9737,475.3877
204.86170000000004,470.9951000000003
267.23569999999995,470.11660000000006
237.3664000000001,500.86439999999993
109.98289999999997,508.77089999999976
142.48770000000002,505.2569000000001
