x,y
4.603399999999965,8.042799999999943
142.01830000000018,6.443199999999933
201.7440999999999,21.444099999999935
208.68899999999985,45.33439999999996
98.40459999999985,40.88969999999995
71.45859999999993,47.001199999999926
158.1304,54.22379999999998
218.68960000000015,70.05809999999997
192.02129999999988,73.94720000000007
55.06869999999981,77.28070000000002
3.15949999999998,88.66709999999989
37.05709999999999,108.29209999999989
89.79300000000012,96.44849999999997
166.7420000000002,78.66969999999992
225.8730999999998,94.61410000000001
234.19880000000012,120.18599999999992
123.28800000000001,114.53639999999996
181.8656000000001,129.40380000000005
156.29370000000017,135.6481000000001
72.4414999999999,127.91709999999989
17.432200000000194,138.62159999999994
52.221900000000005,158.24659999999994
105.44720000000007,146.35259999999994
141.02100000000019,165.8324
191.2148000000002,154.4751000000001
242.62969999999996,144.9538
87.01159999999982,177.87149999999997
34.97569999999996,190.65750000000003
