x,y
45.43700000000001,31.141599999999926
76.63040000000001,30.564100000000053
239.12350000000004,19.612100000000282
270.26279999999997,18.579099999999926
174.9924000000001,24.004699999999957
143.63840000000005,57.124900000000025
78.35670000000005,63.53749999999991
48.48739999999998,63.53749999999991
13.347200000000043,66.173
48.48739999999998,96.0422000000001
79.23519999999996,94.2851999999998
176.7494999999999,89.01420000000007
174.11389999999994,54.75240000000008
236.48789999999997,51.238399999999956
271.6282,81.98610000000008
210.1327,85.50009999999997
177.62800000000004,118.00490000000013
111.73990000000003,125.03299999999967
15.104199999999992,97.79920000000016
16.861200000000053,132.06099999999992
52.001499999999965,159.29469999999992
81.87070000000006,157.5377000000001
210.64639999999986,148.35519999999997
242.995,145.46820000000002
275.92129999999986,143.7360000000001
178.8753999999999,150.6648
148.6372,152.26669999999967
115.25400000000002,154.02369999999996
19.496700000000033,161.93029999999976
