x,y
230.79960000000028,68.97289999999998
181.3175000000001,80.54770000000008
255.68540000000007,64.34300000000007
282.59670000000006,59.42380000000003
307.48239999999987,54.793899999999894
357.54320000000007,44.37660000000005
391.1100999999999,65.21109999999999
382.1396,39.45730000000003
400.65920000000006,89.22880000000009
367.72170000000006,69.2958000000001
334.3937000000001,49.585199999999986
265.5238999999999,89.22880000000009
239.77009999999996,95.88429999999994
206.2032999999999,75.04970000000003
154.98490000000015,86.33510000000001
127.78430000000026,91.54369999999994
77.14469999999983,103.69720000000007
51.680199999999786,108.32709999999997
25.926400000000058,114.69319999999993
64.70180000000005,156.9411
102.60919999999987,97.9097999999999
163.08730000000014,110.06330000000003
170.6108999999999,134.94910000000004
197.52219999999988,128.29359999999997
299.8642,107.60249999999996
280.2817,137.5534
329.7638000000002,125.6893
357.25390000000016,123.08490000000006
382.4290000000001,117.8762999999999
407.6041,112.37830000000008
414.8382999999999,137.5534
364.77750000000015,146.52379999999994
236.587,173.43509999999992
203.41364461279454,152.9114636363638
176.10889999999995,158.96669999999995
118.52449999999999,145.3664000000001
91.30600000000027,151.37419999999997
83.8001999999999,126.55739999999992
33.44999999999982,139.57899999999995
14.930300000000216,168.2265
45.60349999999994,187.32490000000007
72.22540000000004,181.82680000000005
125.17990000000009,171.6989000000001
150.93380000000002,165.04340000000002
183.92180000000008,184.4312
210.25440000000003,178.06500000000005
244.11059999999998,198.03150000000005
270.44320000000016,192.5335
321.37210000000005,181.24810000000002
407.89350000000013,189.35040000000004
431.0430000000001,185.2992999999999
422.9405999999999,162.43910000000005
414.25959999999986,215.9724000000001
355.5176999999999,199.7677000000001
329.18510000000015,205.84449999999993
278.25610000000006,217.41920000000005
139.35899999999992,220.8916999999999
132.41419999999994,195.71659999999997
28.24129999999991,218.28729999999996
62.30187340067323,237.15561515151512
88.14069999999992,231.3089
147.46139999999968,246.06680000000006
251.63419999999996,222.9172000000001
303.7206000000001,210.76369999999997
337.28740000000016,231.3089
362.7519000000002,225.52160000000003
387.6376,220.0236
421.57479999999987,238.77469999999994
440.0133999999998,211.34249999999997
456.0212999999999,257.1090999999999
447.40970000000016,234.8855000000001
296.4863999999998,186.74610000000007
235.42949999999996,253.87969999999996
227.03780000000006,228.99399999999991
113.89450000000011,226.10030000000006
42.70980000000009,268.0588
75.98720000000026,287.1572000000001
102.03039999999987,281.65920000000006
130.0992000000001,277.02919999999995
190.7277999999999,288.49980000000005
217.39609999999993,283.22170000000006
268.60339999999997,272.04279999999994
406.0183000000002,270.44319999999993
465.7440999999999,285.44409999999993
472.68899999999985,309.33439999999996
362.40459999999985,304.88969999999995
163.22620000000006,294.8891000000001
137.39129999999977,300.7228
111.00090000000023,306.2787000000001
58.775499999999965,318.7793999999999
146.00289999999995,326.83539999999994
258.78739999999993,327.1132
335.45859999999993,311.0011999999999
422.1304,318.2238
482.68960000000015,334.05809999999997
456.0212999999999,337.94720000000007
319.0686999999998,341.2807
267.1595,352.6670999999999
232.07240000000002,332.74479999999994
119.05689999999981,332.3913
92.66640000000007,337.94720000000007
84.88820000000032,311.279
73.88329999999996,369.0213000000001
153.5725,350.88300000000004
301.0571,372.2920999999999
353.7930000000001,360.44849999999997
430.7420000000002,342.6696999999999
489.8730999999998,358.6141
498.1988000000001,384.1859999999999
387.288,378.53639999999996
445.8656000000001,393.40380000000005
420.2937000000002,399.6481000000001
336.4414999999999,391.9170999999999
281.4322000000002,402.62159999999994
222.55729999999994,388.94360000000006
169.3320000000001,402.3242
134.8395999999998,382.6993
106.5915,388.05150000000003
90.23739999999975,420.16509999999994
212.15010000000007,445.4396999999999
177.06299999999987,427.0041000000001
203.82430000000022,421.3544999999999
150.59899999999993,433.24839999999995
316.2219,422.24659999999994
369.44720000000007,410.35259999999994
405.0210000000002,429.8324
455.2148000000002,418.4751000000001
506.62969999999996,408.9538
351.0115999999998,441.87149999999997
298.97569999999996,454.6575
158.03269999999998,458.22569999999996
131.5688,463.5779
103.91540000000009,469.5248999999999
246.31899999999996,465.7430999999999
139.2998,489.44720000000007
192.52510000000007,479.03999999999996
