x,y
18.596700000000055,307.4238
43.48239999999987,302.7938999999999
93.54320000000007,292.37660000000005
127.11009999999987,313.2111
118.13959999999997,287.45730000000003
136.65920000000006,337.2288000000001
103.72170000000006,317.2958000000001
70.39370000000008,297.5852
1.5238999999999123,337.2288000000001
35.86419999999998,355.60249999999996
16.2817,385.5534
65.76380000000017,373.6893
93.25390000000016,371.08490000000006
118.42900000000009,365.8762999999999
143.60410000000002,360.3783000000001
150.8382999999999,385.5534
100.77750000000015,394.52379999999994
6.443200000000161,440.5335
57.372100000000046,429.2481
143.89350000000013,437.35040000000004
167.04300000000012,433.2992999999999
158.9405999999999,410.43910000000005
150.25959999999986,463.9724000000001
91.51769999999988,447.7677000000001
65.18510000000015,453.8444999999999
14.25610000000006,465.41920000000005
39.720600000000104,458.7637
73.28740000000016,479.3089
98.7519000000002,473.52160000000003
123.63760000000002,468.0236
157.57479999999987,486.77469999999994
176.01339999999982,459.3425
192.02129999999988,505.1090999999999
183.40970000000016,482.8855000000001
32.486399999999776,434.74610000000007
