x,y
33.55280000000005,19.27500000000009
97.68380000000002,17.51800000000003
226.82439999999997,7.854399999999941
261.0860999999999,42.11609999999996
196.9550999999999,43.8732
165.32889999999998,77.25639999999999
66.81020000000001,50.81459999999993
3.268199999999979,53.12429999999995
35.309799999999996,81.64899999999989
102.07640000000004,81.64899999999989
131.9456,80.77050000000008
164.45039999999995,12.246900000000096
264.60019999999986,101.85459999999989
197.83360000000005,108.88270000000011
164.45039999999995,111.51819999999998
71.32860000000005,115.0322000000001
37.94539999999995,146.65850000000023
70.45010000000002,147.53700000000003
168.8429,141.38740000000007
229.45989999999995,107.12570000000005
264.7582964646466,168.02140303030342
232.97389999999996,136.99490000000014
140.73069999999996,175.64920000000006
5.440600000000018,149.2940000000001
102.07640000000004,175.64920000000006
198.71210000000008,139.6304
232.97389999999996,165.98559999999998
232.97389999999996,198.4903999999999
202.22619999999984,200.24739999999997
171.47839999999997,235.3877
106.46889999999996,141.38740000000007
7.197599999999966,212.54649999999992
73.69574999999986,236.97944949494945
138.9737,235.3877
204.86170000000004,230.99510000000032
267.23569999999995,230.11660000000006
237.3664000000001,260.86439999999993
109.98289999999997,268.77089999999976
45.43700000000001,303.1415999999999
76.63040000000001,302.56410000000005
142.48770000000002,265.2569000000001
239.12350000000004,291.6121000000003
270.26279999999997,290.5790999999999
174.9924000000001,296.00469999999996
143.63840000000005,329.1249
78.35670000000005,335.5374999999999
48.48739999999998,335.5374999999999
13.347200000000043,338.173
48.48739999999998,368.0422000000001
79.23519999999996,366.2851999999998
176.7494999999999,361.0142000000001
174.11389999999994,326.7524000000001
236.48789999999997,323.23839999999996
271.6282,353.9861000000001
210.1327,357.5001
177.62800000000004,390.00490000000013
111.73990000000003,397.0329999999997
15.104199999999992,369.79920000000016
16.861200000000053,404.0609999999999
52.001499999999965,431.2946999999999
81.87070000000006,429.5377000000001
210.64639999999986,420.35519999999997
242.995,417.4682
275.92129999999986,415.7360000000001
178.8753999999999,422.6648
148.6372,424.2666999999997
115.25400000000002,426.02369999999996
19.496700000000033,433.93029999999976
