x,y
4.8016999999999825,12.86349999999993
183.26160000000004,17.36719999999991
132.03179999999998,17.36719999999991
30.135099999999966,12.300500000000056
160.17999999999995,42.700599999999895
209.15790000000004,43.826499999999896
159.61699999999996,14.552400000000034
54.34259999999995,64.6561999999999
29.572199999999953,88.86370000000011
55.46849999999995,88.86370000000011
157.36519999999996,90.55259999999998
207.46900000000005,91.11560000000009
133.15769999999998,89.42669999999998
183.26160000000004,114.76009999999997
130.3429,114.76009999999997
80.23900000000003,89.42669999999998
128.091,237.48639999999978
79.11310000000003,138.40460000000007
179.88379999999995,140.09349999999995
206.90609999999992,140.09349999999995
107.2613,138.96759999999995
1.4239000000000033,162.61210000000005
27.320299999999975,164.30099999999993
79.67600000000004,165.42689999999993
130.3429,163.73800000000006
182.13559999999995,164.86400000000003
205.78010000000006,190.76029999999992
156.23919999999998,187.94550000000004
104.44650000000001,188.5084999999999
53.216699999999946,187.3825999999999
25.068399999999997,238.0494000000001
79.11310000000003,212.7159999999999
128.091,213.2788999999998
177.06889999999999,236.92350000000033
102.19460000000004,236.3605
202.96530000000007,238.0494000000001
152.2985,236.3605
77.42420000000004,238.0494000000001
50.96479999999997,239.1753000000001
