x,y
290.7098000000001,4.058800000000019
323.98720000000026,23.157200000000103
350.0303999999999,17.659200000000055
378.0992000000001,13.029199999999946
438.7277999999999,24.49980000000005
465.39609999999993,19.221700000000055
411.22620000000006,30.8891000000001
385.3912999999998,36.72280000000001
359.00090000000023,42.27870000000007
306.77549999999997,54.779399999999896
394.00289999999995,62.835399999999936
506.78739999999993,63.113200000000006
480.0724,68.74479999999994
367.0568999999998,68.3913
340.66640000000007,73.94720000000007
332.8882000000003,47.278999999999996
321.88329999999996,105.02130000000011
401.5725,86.88300000000004
470.55729999999994,124.94360000000006
417.3320000000001,138.32420000000002
382.8395999999998,118.6993
354.5915,124.05150000000003
338.23739999999975,156.16509999999994
460.15010000000007,181.4396999999999
425.0629999999999,163.0041000000001
451.8243000000002,157.35449999999992
398.59899999999993,169.24839999999995
406.0327,194.22569999999996
379.5688,199.5779
351.9154000000001,205.5248999999999
494.31899999999996,201.7430999999999
387.2998,225.44720000000007
440.52510000000007,215.03999999999996
