x,y
45.414300000000026,38.98849999999993
174.92179999999996,36.91859999999997
364.2954,37.11149999999998
425.43230000000005,33.59789999999998
486.5692,35.00330000000008
361.47029999999995,96.47360000000003
172.7351,99.19329999999991
105.82749999999999,98.4815000000001
38.208099999999945,99.19329999999991
110.31820000000005,159.47129999999993
302.3478,156.6264000000001
424.49969999999996,216.31400000000008
362.30499999999995,218.5512000000001
297.7631,222.24880000000007
175.32809999999995,222.24880000000007
44.86779999999999,219.67139999999995
237.0901,282.2446
299.66470000000004,278.6346000000001
108.07979999999998,349.9405999999999
172.70169999999996,345.4033999999999
489.04740000000004,344.17960000000016
425.89779999999996,402.18180000000007
364.71799999999996,404.4903999999999
171.9755,403.2125000000001
45.42769999999996,407.53369999999995
45.245000000000005,472.91290000000004
106.55399999999997,466.8426999999999
295.94449999999995,465.0217
362.1097,466.23569999999995
