x,y
68.30600000000004,12.54079999999999
169.21990000000005,7.677500000000009
171.04369999999994,42.32860000000005
102.95720000000006,42.32860000000005
67.0900999999999,77.58770000000004
138.21630000000005,75.7639999999999
169.8279,75.15609999999992
169.21990000000005,111.02310000000011
30.61519999999996,112.8467999999998
30.61519999999996,146.2822000000001
101.13339999999994,145.67429999999968
169.21990000000005,145.06639999999993
169.21990000000005,179.71749999999997
101.13339999999994,179.71749999999997
30.61519999999996,181.54130000000032
