x,y
180.79331970214844,28.17138671875
180.8317108154297,50.1712646484375
180.8683624267578,71.1712646484375
203.8316650390625,50.131103515625
232.83163452148438,50.0804443359375
254.8315887451172,50.0421142578125
284.8315734863281,49.98974609375
305.83154296875,49.9530029296875
336.83148193359375,49.89892578125
359.8314514160156,49.8587646484375
389.8313903808594,49.806396484375
411.83135986328125,49.76806640625
440.8313293457031,49.7174072265625
460.7928771972656,27.6826171875
460.831298828125,49.6824951171875
460.8679504394531,70.6824951171875
492.83123779296875,49.626708984375
180.94166564941406,113.1712646484375
180.98007202148438,135.171142578125
181.0167236328125,156.171142578125
233.0166473388672,156.080322265625
254.94154357910156,113.0421142578125
254.97994995117188,135.0419921875
255.0166015625,156.0419921875
284.9415283203125,112.98974609375
284.97991943359375,134.9896240234375
460.9412536621094,112.6824951171875
460.9796447753906,134.682373046875
461.01629638671875,155.682373046875
181.0847930908203,195.171142578125
181.12318420410156,217.1710205078125
181.1598358154297,238.1710205078125
204.12313842773438,217.130859375
233.12310791015625,217.0802001953125
255.12306213378906,217.0418701171875
285.123046875,216.989501953125
306.1230163574219,216.9527587890625
337.1229553222656,216.898681640625
360.1229248046875,216.8585205078125
390.12286376953125,216.80615234375
412.1228332519531,216.767822265625
441.122802734375,216.7171630859375
461.0843505859375,194.682373046875
461.1227722167969,216.6822509765625
461.159423828125,237.6822509765625
493.1227111816406,216.62646484375
181.2313995361328,279.1708984375
181.26805114746094,300.1708984375
181.3064422607422,322.1708984375
233.30636596679688,322.080078125
255.2312774658203,279.041748046875
255.26792907714844,300.041748046875
255.3063201904297,322.041748046875
285.2312316894531,278.9893798828125
306.231201171875,278.95263671875
461.23095703125,278.68212890625
461.2676086425781,299.68212890625
461.3060302734375,321.68212890625
181.37451171875,361.1707763671875
181.41116333007812,382.1707763671875
181.44956970214844,404.1707763671875
204.41111755371094,382.130615234375
233.4110870361328,382.0799560546875
255.41104125976562,382.0416259765625
285.4110107421875,381.9892578125
306.4109802246094,381.9525146484375
337.4109191894531,381.8984375
360.410888671875,381.8582763671875
390.41082763671875,381.805908203125
412.4107971191406,381.767578125
441.4107666015625,381.7169189453125
461.37408447265625,360.6820068359375
461.4107360839844,381.6820068359375
461.4491271972656,403.6820068359375
493.4106750488281,381.626220703125
181.5211181640625,445.170654296875
181.55776977539062,466.170654296875
181.59617614746094,488.170654296875
255.55764770507812,466.04150390625
306.5575866699219,465.952392578125
360.5574951171875,465.858154296875
461.52069091796875,444.681884765625
461.5573425292969,465.681884765625
461.5957336425781,487.681884765625
163.7846221923828,24.2044677734375
193.78456115722656,24.152099609375
214.7478790283203,3.115478515625
267.7844543457031,24.02294921875
297.7477722167969,2.9705810546875
318.7843933105469,23.9339599609375
349.7476806640625,2.8797607421875
370.7476501464844,2.8431396484375
453.7841796875,23.6982421875
474.74749755859375,2.66162109375
474.7841491699219,23.66162109375
504.7474365234375,2.6092529296875
504.7840881347656,23.6092529296875
297.8507385253906,61.970458984375
297.8891296386719,83.970458984375
297.92578125,104.970458984375
318.8507080078125,61.933837890625
318.9257507324219,104.933837890625
349.8890380859375,83.879638671875
349.9256896972656,104.879638671875
453.925537109375,104.6981201171875
474.8504638671875,61.6614990234375
474.9255065917969,104.6614990234375
504.8887939453125,83.609130859375
504.9254455566406,104.609130859375
142.0743865966797,190.2425537109375
163.99929809570312,147.2042236328125
164.07435607910156,190.2042236328125
194.035888671875,168.15185546875
215.03585815429688,168.115234375
215.0742645263672,190.115234375
245.99916076660156,147.06103515625
267.9991149902344,147.022705078125
268.0357666015625,168.022705078125
268.07415771484375,190.022705078125
350.03564453125,167.8795166015625
370.99896240234375,146.8428955078125
371.0740051269531,189.8428955078125
401.03558349609375,167.79052734375
401.073974609375,189.79052734375
422.9989013671875,146.752197265625
423.0739440917969,189.752197265625
453.99884033203125,146.697998046875
454.0354919433594,167.697998046875
475.0738525390625,189.661376953125
504.9987487792969,146.6090087890625
505.035400390625,167.6090087890625
194.28721618652344,312.151611328125
194.36227416992188,355.151611328125
215.2871856689453,312.114990234375
246.32554626464844,334.060791015625
268.287109375,312.0224609375
268.32550048828125,334.0224609375
298.36212158203125,354.9700927734375
319.28704833984375,311.9334716796875
319.3620910644531,354.9334716796875
350.32537841796875,333.8792724609375
371.3253479003906,333.8426513671875
371.36199951171875,354.8426513671875
401.28692626953125,311.790283203125
423.2868957519531,311.751953125
423.3252868652344,333.751953125
423.3619384765625,354.751953125
505.32513427734375,333.6087646484375
505.3617858886719,354.6087646484375
246.43026733398438,394.0606689453125
246.4669189453125,415.0606689453125
246.50357055664062,436.060546875
268.4302062988281,394.0223388671875
268.5035095214844,436.022216796875
298.4668273925781,414.969970703125
298.50347900390625,435.9698486328125
401.4300231933594,393.7901611328125
401.5033264160156,435.7900390625
423.42999267578125,393.7518310546875
454.4665832519531,414.6976318359375
475.4299011230469,393.6610107421875
475.466552734375,414.6610107421875
505.5031433105469,435.6085205078125
246.5751190185547,477.060546875
268.5750732421875,477.022216796875
298.5750427246094,476.9698486328125
298.6116943359375,497.9698486328125
319.57501220703125,476.9332275390625
350.574951171875,476.8790283203125
350.6116027832031,497.8790283203125
401.57489013671875,476.7900390625
401.6115417480469,497.7900390625
423.5748596191406,476.751708984375
423.61151123046875,497.751708984375
505.57470703125,476.6085205078125
505.6113586425781,497.6085205078125
