False
x,y
2.963134765625,98.1751708984375
2.84796142578125,120.17486572265625
24.07281494140625,77.285400390625
76.846923828125,120.56231689453125
106.961669921875,98.71966552734375
106.84649658203125,120.7193603515625
231.9599609375,99.37420654296875
262.06951904296875,78.53155517578125
261.95953369140625,99.53125
261.8443603515625,121.53094482421875
335.06854248046875,78.913818359375
366.068115234375,79.07611083984375
365.84295654296875,122.07550048828125
387.06781005859375,79.18609619140625
417.0673828125,79.3431396484375
416.9573974609375,100.34283447265625
438.95709228515625,100.4580078125
438.8419189453125,122.45770263671875
490.9564208984375,100.73028564453125
76.52227783203125,182.5615234375
76.4071044921875,204.56121826171875
106.40667724609375,204.71826171875
158.63629150390625,160.99114990234375
158.5211181640625,182.9908447265625
178.40570068359375,205.09527587890625
210.52044677734375,183.26312255859375
231.63531494140625,161.3734130859375
231.5201416015625,183.37310791015625
261.6348876953125,161.53045654296875
261.51971435546875,183.5301513671875
261.404541015625,205.52984619140625
283.5194091796875,183.6453857421875
283.40423583984375,205.64508056640625
314.51898193359375,183.80767822265625
334.6339111328125,161.9127197265625
334.51873779296875,183.91241455078125
438.51727294921875,184.4569091796875
438.402099609375,206.45660400390625
469.516845703125,184.6192626953125
490.63177490234375,162.7294921875
2.09918212890625,263.17291259765625
22.98370361328125,285.28253173828125
54.20843505859375,242.44549560546875
54.09844970703125,263.4451904296875
76.2081298828125,242.5606689453125
157.9818115234375,285.9893798828125
178.09674072265625,264.09442138671875
210.0963134765625,264.261962890625
231.20599365234375,243.37225341796875
231.09600830078125,264.3719482421875
261.20556640625,243.529296875
260.98040771484375,286.5286865234375
283.20526123046875,243.64453125
334.20458984375,243.91156005859375
334.0946044921875,264.9112548828125
333.97943115234375,286.91094970703125
415.978271484375,287.34027099609375
438.203125,244.4560546875
469.20269775390625,244.618408203125
469.09271240234375,265.61810302734375
490.20245361328125,244.72833251953125
490.09246826171875,265.72802734375
0.93157958984375,486.16986083984375
0.82159423828125,507.16961669921875
21.9312744140625,486.27978515625
21.82135009765625,507.279541015625
52.8209228515625,507.44189453125
74.9305419921875,486.55731201171875
74.82061767578125,507.55706787109375
104.93011474609375,486.71435546875
125.81988525390625,507.8240966796875
176.92913818359375,487.09136962890625
176.8192138671875,508.09112548828125
281.8177490234375,508.64093017578125
312.81732177734375,508.80322265625
332.927001953125,487.908203125
384.81634521484375,509.18023681640625
436.925537109375,488.45269775390625
467.815185546875,509.61480712890625
488.92486572265625,488.7249755859375
488.81494140625,509.7247314453125
