x,y
42.6077880859375,19.8046875
42.4332275390625,39.80389404296875
62.4324951171875,39.97845458984375
89.60595703125,20.21484375
156.603515625,20.799560546875
230.6005859375,21.4453125
250.599853515625,21.61981201171875
277.598876953125,21.85546875
277.42431640625,41.85467529296875
297.7901611328125,0.03082275390625
297.59814453125,22.02996826171875
324.7890625,0.26641845703125
324.5970458984375,22.26556396484375
324.4224853515625,42.2647705078125
344.5963134765625,22.44012451171875
371.59521484375,22.67572021484375
371.420654296875,42.6749267578125
391.7864990234375,0.85107421875
391.594482421875,22.85028076171875
391.419921875,42.8494873046875
464.78369140625,1.48809814453125
484.782958984375,1.66265869140625
484.4163818359375,43.66107177734375
14.91943359375,98.5660400390625
41.9183349609375,98.8016357421875
41.743896484375,118.8009033203125
62.0660400390625,81.97686767578125
89.06494140625,82.21246337890625
108.7413330078125,119.3856201171875
135.914794921875,99.6219482421875
156.0625,82.79718017578125
230.0595703125,83.44293212890625
249.910400390625,100.61676025390625
277.057861328125,83.85308837890625
276.909423828125,100.8524169921875
276.7349853515625,120.8516845703125
296.7342529296875,121.02618408203125
323.9075927734375,101.26251220703125
344.0552978515625,84.437744140625
343.732421875,121.43634033203125
371.05419921875,84.67333984375
370.90576171875,101.67266845703125
390.905029296875,101.84722900390625
390.7305908203125,121.84649658203125
14.2125244140625,179.56298828125
41.4122314453125,156.7994384765625
41.2115478515625,179.798583984375
41.0369873046875,199.79779052734375
61.2108154296875,179.97314453125
88.410400390625,157.2095947265625
88.209716796875,180.208740234375
108.40966796875,157.3841552734375
135.40869140625,157.6197509765625
155.407958984375,157.7943115234375
155.207275390625,180.79345703125
229.405029296875,158.4400634765625
249.20361328125,181.61370849609375
276.4033203125,158.8502197265625
276.20263671875,181.849365234375
276.028076171875,201.84857177734375
296.02734375,202.0230712890625
323.4014892578125,159.26031494140625
343.2000732421875,182.43402099609375
370.399658203125,159.67047119140625
370.0244140625,202.6688232421875
463.3961181640625,160.4820556640625
483.3953857421875,160.65655517578125
483.1947021484375,183.65570068359375
511.193603515625,183.90008544921875
13.6976318359375,238.56072998046875
13.514404296875,259.5599365234375
40.6966552734375,238.79632568359375
40.513427734375,259.7955322265625
60.6959228515625,238.97088623046875
60.5126953125,259.9700927734375
134.693115234375,239.61663818359375
134.3353271484375,280.61505126953125
154.6923828125,239.79119873046875
154.3345947265625,280.78961181640625
181.6912841796875,240.02679443359375
181.508056640625,261.0260009765625
181.33349609375,281.02520751953125
228.689453125,240.43695068359375
228.5062255859375,261.4361572265625
228.3316650390625,281.43536376953125
275.687744140625,240.84710693359375
275.5045166015625,261.8463134765625
295.68701171875,241.0216064453125
295.5037841796875,262.02081298828125
295.3292236328125,282.02001953125
369.68408203125,241.6673583984375
369.5008544921875,262.66656494140625
389.5001220703125,262.84112548828125
416.682373046875,242.0775146484375
416.3245849609375,283.075927734375
12.798828125,341.55682373046875
86.7960205078125,342.20257568359375
86.638916015625,360.20184326171875
106.9698486328125,322.37786865234375
106.7952880859375,342.37713623046875
133.9688720703125,322.61346435546875
153.7935791015625,342.78729248046875
153.636474609375,360.78656005859375
227.9652099609375,323.43377685546875
247.9644775390625,323.6082763671875
247.7899169921875,343.6075439453125
274.7889404296875,343.84320068359375
294.9627685546875,324.0184326171875
294.631103515625,362.0169677734375
368.7852783203125,344.6634521484375
388.9591064453125,324.8387451171875
415.9581298828125,325.0743408203125
415.7835693359375,345.0736083984375
12.126953125,418.55389404296875
39.2742919921875,401.79010009765625
39.1258544921875,418.78948974609375
38.951416015625,438.7886962890625
58.95068359375,438.9632568359375
86.2724609375,402.20025634765625
86.1240234375,419.19964599609375
106.271728515625,402.37481689453125
105.9488525390625,439.3734130859375
133.270751953125,402.61041259765625
133.122314453125,419.60980224609375
227.11865234375,420.43011474609375
246.9434814453125,440.60382080078125
274.265380859375,403.84088134765625
274.116943359375,420.84027099609375
294.2646484375,404.015380859375
293.9417724609375,441.01397705078125
321.1151123046875,421.2503662109375
341.2628173828125,404.425537109375
341.1143798828125,421.4249267578125
368.26171875,404.6611328125
368.11328125,421.6605224609375
435.11083984375,422.2452392578125
85.6004638671875,479.19732666015625
85.4259033203125,499.19659423828125
132.5987548828125,479.60748291015625
152.4234619140625,499.78131103515625
179.42236328125,500.01690673828125
198.421630859375,500.18267822265625
226.5950927734375,480.42779541015625
226.4205322265625,500.42706298828125
273.5933837890625,480.83795166015625
273.4188232421875,500.83721923828125
293.5926513671875,481.012451171875
293.4180908203125,501.01171875
320.591552734375,481.248046875
320.4169921875,501.247314453125
414.4134521484375,502.067626953125
434.5872802734375,482.242919921875
434.4127197265625,502.2421875
460.586181640625,482.46978759765625
460.41162109375,502.46905517578125
480.58544921875,482.64434814453125
39.972412109375,321.79315185546875
59.797119140625,341.96697998046875
