x,y
127.55680847167969,6.519287109375
148.55360412597656,6.8857421875
178.54904174804688,7.4093017578125
200.54568481445312,7.7933349609375
231.5409698486328,8.3343505859375
252.5377655029297,8.7008056640625
282.533203125,9.224365234375
304.52984619140625,9.6083984375
334.5252685546875,10.1319580078125
355.5220642089844,10.4984130859375
386.5173645019531,11.0394287109375
407.51416015625,11.4058837890625
437.50958251953125,11.9295654296875
459.5062255859375,12.3134765625
489.5016784667969,12.8370361328125
510.49847412109375,13.2034912109375
251.14157104492188,88.6885986328125
250.7576141357422,110.685302734375
280.7530517578125,111.2088623046875
302.74969482421875,111.5928955078125
332.7451171875,112.116455078125
354.47491455078125,70.4892578125
354.1258850097656,90.4862060546875
353.7419128417969,112.48291015625
385.1211853027344,91.0272216796875
435.72943115234375,113.9140625
457.72607421875,114.2979736328125
488.1054992675781,92.8248291015625
487.7215270996094,114.821533203125
124.2757568359375,194.49072265625
145.27255249023438,194.857177734375
176.00099182128906,153.3870849609375
175.63449096679688,174.3839111328125
228.992919921875,154.3121337890625
249.98971557617188,154.6785888671875
249.2567138671875,196.6722412109375
279.2521667480469,197.19580078125
301.248779296875,197.579833984375
331.6107177734375,177.1065673828125
456.5916748046875,179.2880859375
456.22515869140625,200.284912109375
486.22064208984375,200.8084716796875
122.89701843261719,273.4786376953125
143.89381408691406,273.8450927734375
174.62225341796875,232.3751220703125
173.88925170898438,274.36865234375
196.618896484375,232.7591552734375
196.2349395751953,254.7557373046875
227.6141815185547,233.3001708984375
248.61097717285156,233.6666259765625
247.8779754638672,275.66015625
330.5984802246094,235.0977783203125
330.21453857421875,257.0943603515625
382.590576171875,236.0052490234375
382.2066345214844,258.0018310546875
381.8575744628906,277.998779296875
402.8543701171875,278.365234375
454.846435546875,279.2728271484375
485.1909484863281,259.7994384765625
484.8418884277344,279.79638671875
121.39610290527344,359.465576171875
142.39291381835938,359.83203125
172.3883514404297,360.3555908203125
195.13543701171875,317.7462158203125
194.75148010253906,339.7427978515625
194.38499450683594,360.7396240234375
226.13072204589844,318.2872314453125
276.739013671875,341.173828125
299.1195983886719,319.561279296875
329.1150207519531,320.0848388671875
349.7278747558594,342.4478759765625
380.7231750488281,342.9888916015625
402.1039123535156,321.3587646484375
401.719970703125,343.3553466796875
453.34552001953125,365.259765625
483.7074890136719,344.7864990234375
483.3409729003906,365.7833251953125
120.80271911621094,393.4603271484375
141.4155731201172,415.823486328125
141.083984375,434.820556640625
171.7949676513672,394.350341796875
224.40293884277344,417.2720947265625
245.78369140625,395.641845703125
245.3997344970703,417.6385498046875
275.0635681152344,437.1591796875
297.3918151855469,418.546142578125
297.0602111816406,437.543212890625
348.384033203125,419.4361572265625
379.37933349609375,419.9771728515625
379.0477294921875,438.9742431640625
366.90264892578125,146.85791015625
398.6484375,104.4053955078125
419.26129150390625,126.7685546875
449.2567138671875,127.2921142578125
448.89019775390625,148.2889404296875
470.637451171875,105.6619873046875
470.25347900390625,127.65869140625
469.886962890625,148.655517578125
