False
x,y
194.85604858398438,3.1458740234375
246.85597229003906,3.05517578125
298.85589599609375,2.96441650390625
194.92236328125,41.14581298828125
194.99566650390625,83.145751953125
216.958984375,62.10736083984375
246.9222869873047,41.05511474609375
246.99559020996094,83.0550537109375
267.9222412109375,41.0184326171875
298.9955139160156,82.96429443359375
320.9588317871094,61.92584228515625
320.9954833984375,82.92584228515625
402.995361328125,82.78277587890625
423.9220275878906,40.74615478515625
453.9219665527344,40.69378662109375
475.92193603515625,40.6553955078125
475.9585876464844,61.65533447265625
505.9585266113281,61.60296630859375
505.99517822265625,82.60296630859375
92.10929107666016,148.325439453125
92.14595031738281,169.325439453125
112.10926055908203,148.29052734375
143.07081604003906,126.2364501953125
143.14585876464844,169.23638916015625
247.14569091796875,169.054931640625
268.0705871582031,126.018310546875
299.1089782714844,147.96417236328125
321.1455993652344,168.92572021484375
351.0704650878906,125.87347412109375
351.1455383300781,168.8734130859375
372.0704345703125,125.8367919921875
372.1455078125,168.83673095703125
454.0703125,125.69366455078125
476.0702819824219,125.6552734375
476.10870361328125,147.65521240234375
92.28382873535156,248.3253173828125
112.2837905883789,248.2904052734375
143.2086944580078,205.236328125
143.2837371826172,248.23626708984375
164.28369140625,248.19964599609375
195.20860290527344,205.14556884765625
195.2469940185547,227.1455078125
217.24696350097656,227.10711669921875
247.20852661132812,205.05487060546875
268.20849609375,205.0181884765625
268.2835388183594,248.01812744140625
351.2083740234375,204.87335205078125
372.2083435058594,204.836669921875
372.2467346191406,226.83660888671875
454.2082214355469,204.69354248046875
476.20819091796875,204.6551513671875
476.24658203125,226.65509033203125
506.2081298828125,204.602783203125
92.3606185913086,292.32525634765625
92.39727783203125,313.3251953125
112.3972396850586,313.290283203125
143.36053466796875,292.2362060546875
143.39718627929688,313.23614501953125
143.433837890625,334.23614501953125
164.4337921142578,334.19952392578125
195.36044311523438,292.14544677734375
217.39706420898438,313.10699462890625
217.4337158203125,334.10699462890625
247.36036682128906,292.05474853515625
247.4336700439453,334.0546875
268.4336242675781,334.01800537109375
372.3968200683594,312.83648681640625
372.4334716796875,333.83648681640625
403.3601379394531,291.782470703125
403.4334411621094,333.78240966796875
424.360107421875,291.74578857421875
424.3967590332031,312.7457275390625
424.43341064453125,333.7457275390625
506.3966064453125,312.60260009765625
506.4332580566406,333.60260009765625
92.50199127197266,373.32513427734375
92.5752944946289,415.3250732421875
112.501953125,373.29022216796875
112.53860473632812,394.2901611328125
143.57521057128906,415.23602294921875
164.50186157226562,373.199462890625
164.53851318359375,394.19940185546875
164.57516479492188,415.19940185546875
247.50173950195312,373.05462646484375
247.53839111328125,394.0545654296875
268.5383605957031,394.01788330078125
299.5016784667969,372.9638671875
299.538330078125,393.96380615234375
299.5749816894531,414.96380615234375
321.50164794921875,372.9254150390625
321.5382995605469,393.92535400390625
321.574951171875,414.92535400390625
351.5015869140625,372.87310791015625
351.5382385253906,393.873046875
351.57489013671875,414.873046875
372.5015563964844,372.83642578125
372.5382080078125,393.83636474609375
403.5748291015625,414.78228759765625
424.5014953613281,372.74566650390625
424.53814697265625,393.74560546875
424.5747985839844,414.74560546875
506.57464599609375,414.60247802734375
103.87540435791016,15.30828857421875
103.91205596923828,36.3082275390625
124.87537384033203,15.2716064453125
155.87530517578125,15.217529296875
176.87527465820312,15.18084716796875
206.87522888183594,15.12847900390625
228.8751983642578,15.090087890625
258.8751525878906,15.0377197265625
280.8751220703125,14.99932861328125
310.87506103515625,14.94696044921875
331.8750305175781,14.91033935546875
363.875,14.8544921875
384.87493896484375,14.81781005859375
414.8749084472656,14.76544189453125
435.8748779296875,14.72882080078125
466.87481689453125,14.67474365234375
487.8747863769531,14.6380615234375
103.97837829589844,74.30816650390625
104.01502990722656,95.30816650390625
104.05342864990234,117.30810546875
104.13021850585938,161.30804443359375
104.16513061523438,181.3079833984375
104.20352935791016,203.3079833984375
125.16510009765625,181.27130126953125
156.1650390625,181.21722412109375
177.16500854492188,181.1805419921875
207.1649627685547,181.128173828125
229.16493225097656,181.08978271484375
259.1648864746094,181.03741455078125
281.16485595703125,180.9990234375
311.164794921875,180.9466552734375
332.1647644042969,180.9100341796875
364.16473388671875,180.85418701171875
385.1646728515625,180.8175048828125
415.1646423339844,180.76513671875
436.16461181640625,180.728515625
467.16455078125,180.6744384765625
488.1645202636719,180.63775634765625
104.26810455322266,240.30792236328125
104.30475616455078,261.307861328125
104.3414077758789,282.307861328125
104.41819763183594,326.30780029296875
104.45484924316406,347.3077392578125
104.49150848388672,368.3077392578125
125.45481872558594,347.27105712890625
156.4547576904297,347.21697998046875
177.45472717285156,347.1802978515625
207.45468139648438,347.1279296875
229.45465087890625,347.08953857421875
259.4546203613281,347.03717041015625
281.45458984375,346.998779296875
311.45452880859375,346.9464111328125
332.4544982910156,346.9097900390625
364.4544677734375,346.85394287109375
385.45440673828125,346.8172607421875
415.4543762207031,346.764892578125
436.454345703125,346.728271484375
467.45428466796875,346.6741943359375
488.4542541503906,346.63751220703125
104.56131744384766,408.30767822265625
104.59622192382812,428.3076171875
104.6346206665039,450.3076171875
104.70792388916016,492.30755615234375
281.7425537109375,511.99853515625
311.74249267578125,511.9461669921875
332.7424621582031,511.9095458984375
364.742431640625,511.85369873046875
385.74237060546875,511.8170166015625
415.7423400878906,511.7646484375
436.7423095703125,511.72802734375
467.74224853515625,511.6739501953125
488.7422180175781,511.63726806640625
