x,y
30.82061767578125,184.62625122070312
52.8203125,184.5110626220703
52.93023681640625,205.51077270507812
134.8192138671875,184.0817108154297
155.81890869140625,183.9717559814453
155.9288330078125,204.97146606445312
186.92840576171875,204.80914306640625
187.04364013671875,226.80885314941406
206.92816162109375,204.70443725585938
237.927734375,204.5421142578125
238.04290771484375,226.5418243408203
258.8175048828125,183.4324493408203
289.927001953125,204.2698516845703
310.8167724609375,183.16018676757812
310.92669677734375,204.15989685058594
311.04193115234375,226.15960693359375
362.926025390625,203.8876190185547
444.81494140625,182.45855712890625
465.92462158203125,203.3483123779297
466.03985595703125,225.3480224609375
0.91534423828125,393.78570556640625
83.6943359375,351.3516845703125
104.69403076171875,351.2417297363281
104.803955078125,372.2414245605469
187.69287109375,350.8071594238281
187.80279541015625,371.8068542480469
238.8021240234375,371.5398254394531
259.91180419921875,392.4295959472656
290.69146728515625,350.2678527832031
290.8013916015625,371.2675476074219
290.911376953125,392.26727294921875
311.691162109375,350.15789794921875
311.80108642578125,371.1575927734375
342.69073486328125,349.9955749511719
342.8006591796875,370.9952697753906
363.69049072265625,349.8856201171875
363.8004150390625,370.88531494140625
363.910400390625,391.8850402832031
1.239990234375,455.78485107421875
1.34991455078125,476.7845458984375
32.3494873046875,476.6222229003906
54.2392578125,455.50732421875
54.34918212890625,476.50701904296875
84.1236572265625,433.3505554199219
105.23858642578125,455.24029541015625
105.3485107421875,476.239990234375
136.34808349609375,476.0776672363281
157.23785400390625,454.968017578125
157.3477783203125,475.96771240234375
457.72576904296875,169.42213439941406
509.61517333984375,148.15016174316406
509.8350830078125,190.1495819091797
13.061767578125,234.7512664794922
95.17584228515625,256.3216247558594
117.175537109375,256.2064208984375
147.0599365234375,234.04965209960938
168.05963134765625,233.939697265625
199.284423828125,276.7768249511719
220.17413330078125,255.66712951660156
220.28411865234375,276.6668701171875
251.1737060546875,255.5048065185547
251.28369140625,276.5045471191406
273.0582275390625,233.38992309570312
354.17230224609375,254.9654998779297
376.281982421875,275.8500671386719
406.056396484375,232.69354248046875
406.17156982421875,254.6932373046875
428.1712646484375,254.5780487060547
428.28125,275.5777893066406
510.05499267578125,232.1490020751953
199.718994140625,359.77569580078125
220.4935302734375,316.66632080078125
220.71868896484375,359.6657409667969
251.60308837890625,337.5036926269531
273.4927978515625,316.3888244628906
273.602783203125,337.3885192871094
303.49237060546875,316.2317199707031
303.60235595703125,337.2314147949219
303.717529296875,359.23114013671875
325.4920654296875,316.1165466308594
325.60205078125,337.1162414550781
354.6016845703125,336.9643859863281
376.49139404296875,315.8495178222656
376.60137939453125,336.8492126464844
458.490234375,315.420166015625
458.6002197265625,336.41986083984375
479.489990234375,315.3102111816406
14.0513916015625,423.7486877441406
66.9354248046875,401.47149658203125
67.15533447265625,443.4709167480469
118.04998779296875,423.20416259765625
147.934326171875,401.0473937988281
148.15423583984375,443.04681396484375
168.93402099609375,400.93743896484375
169.1539306640625,442.9368591308594
252.04815673828125,422.5025329589844
274.0478515625,422.3873596191406
274.15252685546875,442.3870544433594
303.93218994140625,400.2305603027344
304.04742431640625,422.2302551269531
325.931884765625,400.1153869628906
326.047119140625,422.1150817871094
355.0467529296875,421.9632263183594
377.04644775390625,421.8480529785156
377.151123046875,441.8477783203125
406.9307861328125,399.6912536621094
407.0460205078125,421.6909484863281
428.93048095703125,399.5760803222656
429.04571533203125,421.5757751464844
511.04461669921875,421.14642333984375
