False
x,y
115.72454833984375,47.2803955078125
115.75946044921875,67.2803955078125
134.693115234375,29.247314453125
134.7245330810547,47.247314453125
134.75942993164062,67.247314453125
161.6930694580078,29.2001953125
161.7244873046875,47.2001953125
181.6930389404297,29.165283203125
256.7243347167969,47.0343017578125
276.72430419921875,46.9993896484375
276.75921630859375,66.9993896484375
302.7242736816406,46.9541015625
322.69281005859375,28.919189453125
396.69268798828125,28.7900390625
396.72412109375,46.7900390625
396.759033203125,66.7900390625
416.7240905761719,46.755126953125
443.692626953125,28.7080078125
443.75897216796875,66.7080078125
462.7240295410156,46.6748046875
462.7589416503906,66.6748046875
490.6925354003906,28.6259765625
490.7588806152344,66.6259765625
510.72393798828125,46.591064453125
510.75885009765625,66.591064453125
115.90257263183594,149.2802734375
134.8257598876953,105.2471923828125
208.86578369140625,128.1180419921875
228.86575317382812,128.0831298828125
256.8255615234375,105.0341796875
256.8656921386719,128.0341796875
256.90234375,149.0341796875
302.8656311035156,127.9539794921875
302.90228271484375,148.9539794921875
322.8656005859375,127.9190673828125
349.8254089355469,104.8719482421875
443.8252868652344,104.7078857421875
443.9020690917969,148.7078857421875
462.8653869628906,127.6746826171875
490.8251953125,104.6258544921875
490.8653259277344,127.6258544921875
510.8251647949219,104.5909423828125
510.9019470214844,148.5909423828125
116.0038070678711,207.2801513671875
116.0369644165039,226.2801513671875
134.9706268310547,188.2470703125
135.0037841796875,207.2470703125
135.0369415283203,226.2470703125
162.0037384033203,207.199951171875
181.97055053710938,188.1650390625
182.036865234375,226.1650390625
209.003662109375,207.117919921875
229.0367889404297,226.0830078125
256.9704284667969,188.0340576171875
257.0035705566406,207.0340576171875
276.97039794921875,187.9991455078125
277.0035400390625,206.9991455078125
349.97027587890625,187.871826171875
350.00341796875,206.871826171875
396.97021484375,187.789794921875
397.00335693359375,206.789794921875
416.9701843261719,187.7548828125
417.0033264160156,206.7548828125
417.0364990234375,225.7548828125
444.0032958984375,206.707763671875
463.0032653808594,206.674560546875
490.9700622558594,187.625732421875
491.036376953125,225.625732421875
510.97003173828125,187.5908203125
511.0363464355469,225.5908203125
116.10678100585938,266.280029296875
116.1434326171875,287.280029296875
116.17658996582031,306.280029296875
162.10670471191406,266.1998291015625
162.1433563232422,287.1998291015625
162.17652893066406,306.1998291015625
182.14332580566406,287.1649169921875
182.17649841308594,306.1649169921875
209.14328002929688,287.1177978515625
