False
x,y
76.4462890625,279.5650329589844
97.407958984375,257.5284118652344
128.4461669921875,279.4742736816406
128.4827880859375,300.4742431640625
148.4078369140625,257.43939208984375
148.4461669921875,279.4393615722656
179.4827880859375,300.3852233886719
200.40771484375,257.3486328125
200.446044921875,279.3486022949219
283.4825439453125,300.2037048339844
304.4075927734375,257.1671142578125
335.4459228515625,279.1130065917969
386.407470703125,257.0240173339844
386.44580078125,279.02398681640625
408.44580078125,278.985595703125
438.4073486328125,256.9332580566406
460.4073486328125,256.89483642578125
460.4822998046875,299.8948059082031
24.556396484375,342.65570068359375
46.5946044921875,364.6172790527344
46.63134765625,385.6172180175781
128.55615234375,342.47418212890625
148.594482421875,364.4392395019531
148.6312255859375,385.4391784667969
179.594482421875,364.3851318359375
179.6312255859375,385.38507080078125
200.5943603515625,364.3484802246094
200.631103515625,385.3484191894531
231.5560302734375,342.2944030761719
231.631103515625,385.2943115234375
283.6309814453125,385.20355224609375
304.555908203125,342.1669921875
304.6309814453125,385.1669006347656
335.555908203125,342.1129150390625
335.59423828125,364.1128845214844
357.5941162109375,364.074462890625
386.5557861328125,342.0238952636719
408.5557861328125,341.9855041503906
408.630859375,384.98541259765625
460.593994140625,363.89471435546875
24.696044921875,422.65557861328125
46.7325439453125,443.6171569824219
46.7708740234375,465.6170959472656
76.7708740234375,465.5647277832031
97.7325439453125,443.52813720703125
97.7708740234375,465.528076171875
128.69580078125,422.47406005859375
128.770751953125,465.4739685058594
148.69580078125,422.43914794921875
179.732421875,443.385009765625
200.7706298828125,465.3482971191406
283.695556640625,422.2035217285156
283.732177734375,443.2034912109375
304.732177734375,443.1668395996094
335.695556640625,422.11279296875
357.7703857421875,465.07427978515625
386.7703857421875,465.023681640625
408.6954345703125,421.9853820800781
438.73193359375,442.9329833984375
438.770263671875,464.93292236328125
460.73193359375,442.89459228515625
460.770263671875,464.89453125
76.845947265625,508.5646667480469
128.8458251953125,508.4739074707031
179.8458251953125,508.3848876953125
231.845703125,508.29412841796875
335.8455810546875,508.1126403808594
357.845458984375,508.07421875
460.8453369140625,507.89447021484375
490.8453369140625,507.84210205078125
6.2769775390625,183.69082641601562
36.2001953125,139.63853454589844
36.2769775390625,183.63845825195312
58.2000732421875,139.6001434326172
58.27685546875,183.60006713867188
110.2000732421875,139.50938415527344
140.2384033203125,161.45700073242188
140.2767333984375,183.4569549560547
192.2384033203125,161.36624145507812
192.2767333984375,183.36619567871094
213.23828125,161.32958984375
213.276611328125,183.3295440673828
295.19970703125,139.18649291992188
295.2381591796875,161.18646240234375
295.2764892578125,183.18641662597656
316.19970703125,139.14984130859375
316.2764892578125,183.14976501464844
347.2381591796875,161.095703125
347.2764892578125,183.09567260742188
36.420166015625,265.63836669921875
58.344970703125,222.60000610351562
58.4200439453125,265.5999450683594
88.3834228515625,244.547607421875
88.4200439453125,265.547607421875
110.344970703125,222.50924682617188
140.419921875,265.45684814453125
161.38330078125,244.4202117919922
161.419921875,265.4201965332031
192.3448486328125,222.3661346435547
192.38330078125,244.36610412597656
213.3447265625,222.32948303222656
213.3831787109375,244.32945251464844
213.4197998046875,265.3294372558594
295.383056640625,244.1863250732422
295.419677734375,265.1863098144531
316.3446044921875,222.1497039794922
399.344482421875,222.00485229492188
420.344482421875,221.96820068359375
450.3828125,243.91580200195312
450.41943359375,264.9158020019531
6.4952392578125,308.69061279296875
6.5684814453125,350.6905517578125
36.5335693359375,330.63824462890625
36.5684814453125,350.6382141113281
58.4951171875,308.599853515625
58.568359375,350.59979248046875
88.4951171875,308.5475158691406
88.533447265625,330.5474853515625
110.568359375,350.509033203125
140.4949951171875,308.4567565917969
140.5333251953125,330.45672607421875
161.4949951171875,308.42010498046875
161.5333251953125,330.4200744628906
243.533203125,330.2769470214844
295.5679931640625,350.1861572265625
316.4947509765625,308.1495666503906
316.5679931640625,350.1495056152344
347.5330810546875,330.0954284667969
347.5679931640625,350.09539794921875
368.49462890625,308.0588073730469
399.56787109375,350.004638671875
420.49462890625,307.9680480957031
420.532958984375,329.968017578125
420.56787109375,349.9679870605469
450.5328369140625,329.9156799316406
472.4945068359375,307.8772888183594
472.5328369140625,329.87725830078125
6.6348876953125,388.69049072265625
6.6715087890625,409.6904602050781
88.634765625,388.5473937988281
110.634765625,388.50897216796875
161.6712646484375,409.4199523925781
192.6712646484375,409.3658447265625
213.671142578125,409.3291931152344
213.707763671875,430.32916259765625
265.634521484375,388.23846435546875
295.6710205078125,409.1860656738281
316.6343994140625,388.1494445800781
316.6710205078125,409.1494140625
316.7076416015625,430.1493835449219
347.6343994140625,388.0953369140625
347.6710205078125,409.0953063964844
368.63427734375,388.0586853027344
420.63427734375,387.9679260253906
450.7073974609375,429.91552734375
472.6341552734375,387.8771667480469
472.7073974609375,429.8771057128906
503.6341552734375,387.82305908203125
503.6707763671875,408.8230285644531
6.784912109375,474.69036865234375
36.821533203125,495.63800048828125
140.8212890625,495.45648193359375
192.78466796875,474.3657531738281
213.7845458984375,474.3291015625
265.7845458984375,474.23834228515625
265.8211669921875,495.2383117675781
295.784423828125,474.18597412109375
316.784423828125,474.1493225097656
368.7843017578125,474.0585632324219
368.8209228515625,495.05853271484375
420.8209228515625,494.9677734375
450.82080078125,494.9154357910156
472.7841796875,473.8770446777344
