False
x,y
29.9613037109375,123.6474609375
49.961181640625,123.612548828125
30.24755859375,287.647216796875
50.285888671875,309.6123046875
50.322509765625,330.6123046875
81.285888671875,309.5582275390625
103.322509765625,330.519775390625
30.572265625,473.64697265625
30.60888671875,494.64697265625
50.535400390625,452.612060546875
50.5721435546875,473.612060546875
50.6087646484375,494.612060546875
81.5721435546875,473.5579833984375
81.6087646484375,494.5579833984375
185.5352783203125,452.37646484375
206.53515625,452.3397216796875
206.5718994140625,473.3397216796875
237.5718994140625,473.28564453125
257.53515625,452.250732421875
288.6083984375,494.1966552734375
310.5350341796875,452.158203125
310.57177734375,473.158203125
310.6083984375,494.158203125
340.5350341796875,452.1058349609375
392.6082763671875,494.01513671875
414.6082763671875,493.9766845703125
443.5347900390625,451.9261474609375
443.571533203125,472.9261474609375
496.5347900390625,451.8336181640625
496.571533203125,472.8336181640625
496.608154296875,493.8336181640625
