False
x,y
6.73388671875,12.5303955078125
33.73291015625,12.76611328125
33.567138671875,31.765380859375
33.392578125,51.7645263671875
80.7310791015625,13.17626953125
80.3907470703125,52.1746826171875
100.5645751953125,32.3499755859375
127.7293701171875,13.58642578125
147.5628662109375,32.7601318359375
147.3883056640625,52.75927734375
221.3853759765625,53.405029296875
241.7249755859375,14.5811767578125
241.3846435546875,53.57958984375
268.3836669921875,53.815185546875
288.7232666015625,14.9913330078125
315.72216796875,15.2269287109375
335.5556640625,34.4007568359375
362.7203369140625,15.6370849609375
5.8699951171875,111.526611328125
80.032958984375,93.1732177734375
79.8671875,112.1724853515625
79.683837890625,133.171630859375
100.0322265625,93.34765625
99.866455078125,112.346923828125
127.03125,93.5833740234375
126.68212890625,133.581787109375
146.681396484375,133.7562255859375
220.86181640625,113.40283203125
241.02685546875,94.578125
268.02587890625,94.813720703125
267.860107421875,113.81298828125
361.8564453125,114.63330078125
382.021484375,95.80859375
381.855712890625,114.807861328125
408.854736328125,115.04345703125
429.019775390625,96.21875
428.670654296875,136.2171630859375
454.6695556640625,136.444091796875
474.8521728515625,115.619384765625
474.6688232421875,136.6185302734375
502.667724609375,136.8629150390625
5.3289794921875,173.524169921875
4.9886474609375,212.522705078125
32.327880859375,173.7598876953125
32.1708984375,191.75927734375
52.3271484375,173.934326171875
99.1683349609375,192.3438720703125
173.322509765625,174.990234375
173.16552734375,192.9896240234375
192.32177734375,175.1561279296875
191.9814453125,214.1546630859375
220.3206787109375,175.400390625
220.1636962890625,193.3997802734375
31.6297607421875,253.7568359375
31.47265625,271.7562255859375
31.2982177734375,291.75537109375
51.6290283203125,253.9312744140625
125.4691162109375,272.5765380859375
145.62548828125,254.7515869140625
172.6243896484375,254.9871826171875
191.6236572265625,255.153076171875
219.291015625,293.3958740234375
239.4647216796875,273.5712890625
286.4630126953125,273.9814453125
360.6171875,256.6278076171875
360.4600830078125,274.627197265625
360.28564453125,294.6263427734375
380.616455078125,256.8023681640625
407.4583740234375,275.037353515625
427.61474609375,257.2125244140625
427.4576416015625,275.2119140625
30.931640625,333.7537841796875
30.7745361328125,351.753173828125
50.7738037109375,351.9276123046875
77.9298095703125,334.1639404296875
77.772705078125,352.163330078125
97.9290771484375,334.33837890625
124.5965576171875,372.5726318359375
144.9273681640625,334.74853515625
218.767333984375,353.3936767578125
238.7666015625,353.5682373046875
265.9227294921875,335.804443359375
285.9219970703125,335.97900390625
285.764892578125,353.9783935546875
285.5904541015625,373.9775390625
359.9190673828125,336.624755859375
359.761962890625,354.6241455078125
359.5875244140625,374.623291015625
406.9173583984375,337.034912109375
406.76025390625,355.0343017578125
426.9166259765625,337.20947265625
426.759521484375,355.2088623046875
426.5850830078125,375.2080078125
3.2607421875,410.51513671875
30.259765625,410.7508544921875
30.076416015625,431.7501220703125
29.91064453125,450.7493896484375
76.9088134765625,451.1595458984375
97.2572021484375,411.33544921875
171.25439453125,411.981201171875
171.071044921875,432.98046875
189.904541015625,452.1456298828125
218.0692138671875,433.390625
238.2518310546875,412.56591796875
238.0684814453125,433.565185546875
285.0667724609375,433.975341796875
359.0638427734375,434.62109375
379.0631103515625,434.795654296875
406.2454833984375,414.031982421875
426.2447509765625,414.20654296875
426.0614013671875,435.205810546875
425.8956298828125,454.205078125
96.5677490234375,490.33251953125
123.383544921875,511.5673828125
143.5660400390625,490.74267578125
143.3828125,511.741943359375
170.56494140625,490.978271484375
237.5623779296875,491.56298828125
284.5606689453125,491.97314453125
311.5595703125,492.208740234375
331.558837890625,492.38330078125
315.0240478515625,95.223876953125
314.6749267578125,135.2222900390625
335.0233154296875,95.3984375
78.6279296875,254.1669921875
98.627197265625,254.3414306640625
98.4700927734375,272.3408203125
98.295654296875,292.3399658203125
171.7691650390625,352.9835205078125
190.925537109375,335.1500244140625
190.7684326171875,353.1494140625
16.7076416015625,22.5301513671875
16.5330810546875,42.5294189453125
63.7059326171875,22.9403076171875
90.5302734375,43.1751708984375
110.35498046875,63.3489990234375
185.7012939453125,24.0050048828125
204.7005615234375,24.1707763671875
204.3514404296875,64.1693115234375
232.699462890625,24.4151611328125
251.349609375,64.5794677734375
325.6959228515625,25.2266845703125
325.3468017578125,65.2252197265625
345.3460693359375,65.3997802734375
373.694091796875,25.6456298828125
373.344970703125,65.6441650390625
392.693359375,25.8114013671875
392.518798828125,45.8106689453125
466.6905517578125,26.4571533203125
466.5159912109375,46.4564208984375
486.6898193359375,26.6317138671875
486.5152587890625,46.6309814453125
15.6605224609375,142.525634765625
43.659423828125,142.77001953125
109.8402099609375,122.3466796875
109.6568603515625,143.345947265625
138.0048828125,103.591796875
137.839111328125,122.591064453125
157.004150390625,103.757568359375
185.003173828125,104.001953125
184.83740234375,123.001220703125
184.654052734375,144.00048828125
204.00244140625,104.167724609375
203.6533203125,144.166259765625
232.0013427734375,104.412109375
231.8355712890625,123.411376953125
251.0006103515625,104.577880859375
250.8348388671875,123.5771484375
297.998779296875,104.988037109375
297.8330078125,123.9873046875
297.649658203125,144.986572265625
324.83203125,124.222900390625
344.831298828125,124.3974609375
418.9942626953125,106.0439453125
418.8284912109375,125.043212890625
418.6451416015625,146.04248046875
438.993408203125,106.218505859375
438.82763671875,125.2177734375
485.99169921875,106.628662109375
485.825927734375,125.6279296875
485.642578125,146.627197265625
15.302734375,183.5240478515625
15.1456298828125,201.5234375
62.3009033203125,183.9342041015625
62.1439208984375,201.93359375
61.9693603515625,221.9327392578125
89.2998046875,184.1697998046875
109.14208984375,202.34375
136.9664306640625,222.5872802734375
156.2972412109375,184.7545166015625
231.137451171875,203.408447265625
277.1357421875,203.809814453125
276.961181640625,223.8089599609375
297.2918701171875,185.9849853515625
297.1348876953125,203.984375
296.9603271484375,223.9835205078125
344.2901611328125,186.3951416015625
344.1331787109375,204.39453125
372.132080078125,204.6387939453125
391.288330078125,186.8052978515625
418.287353515625,187.0408935546875
438.2864990234375,187.2154541015625
14.5958251953125,264.52099609375
14.447509765625,281.5203857421875
88.4447021484375,282.1661376953125
88.2701416015625,302.165283203125
108.59228515625,265.34130859375
136.5911865234375,265.585693359375
136.44287109375,282.5850830078125
155.442138671875,282.7508544921875
155.267578125,302.75
183.441162109375,282.9952392578125
202.5887451171875,266.16162109375
230.4393310546875,283.4053955078125
249.4385986328125,283.5711669921875
249.2640380859375,303.5703125
343.43505859375,284.3914794921875
343.260498046875,304.390625
371.2593994140625,304.6348876953125
437.431396484375,285.2117919921875
437.2568359375,305.2109375
464.430419921875,285.4473876953125
13.5748291015625,381.5164794921875
107.90283203125,344.3382568359375
107.745849609375,362.337646484375
135.9017333984375,344.5826416015625
154.9010009765625,344.7484130859375
154.7440185546875,362.747802734375
182.9000244140625,344.9927978515625
201.8992919921875,345.1585693359375
201.7423095703125,363.157958984375
229.898193359375,345.4029541015625
248.740478515625,363.568115234375
342.7369384765625,364.388427734375
342.5623779296875,384.3875732421875
370.73583984375,364.6326904296875
389.89208984375,346.7991943359375
389.735107421875,364.798583984375
416.734130859375,365.0341796875
436.8902587890625,347.2093505859375
436.5587158203125,385.2078857421875
463.8892822265625,347.4449462890625
463.5577392578125,385.4434814453125
483.5570068359375,385.6180419921875
13.2344970703125,420.5150146484375
12.885498046875,460.5135498046875
41.05029296875,441.7586669921875
60.049560546875,441.9244384765625
154.0458984375,442.7447509765625
182.2281494140625,421.9898681640625
181.8790283203125,461.9884033203125
201.044189453125,443.1549072265625
229.226318359375,422.4000244140625
229.0430908203125,443.3992919921875
228.877197265625,462.3985595703125
248.2255859375,422.5657958984375
275.0413818359375,443.8006591796875
295.04052734375,443.9752197265625
294.8746337890625,462.9744873046875
322.2227783203125,423.2115478515625
322.03955078125,444.2108154296875
342.2220458984375,423.3861083984375
370.220947265625,423.6304931640625
389.22021484375,423.7962646484375
462.8682861328125,464.4405517578125
40.5440673828125,499.7564697265625
86.542236328125,500.1578369140625
106.54150390625,500.3323974609375
153.5396728515625,500.7425537109375
200.5379638671875,501.1527099609375
321.5333251953125,502.2086181640625
341.5325927734375,502.3831787109375
369.531494140625,502.6275634765625
388.53076171875,502.7933349609375
415.52978515625,503.0289306640625
462.5279541015625,503.4390869140625
482.5272216796875,503.6136474609375
