x,y
24.815673828125,237.31654357910156
45.448486328125,195.1348876953125
45.6317138671875,216.1340789794922
76.447265625,194.86436462402344
76.6304931640625,215.86355590820312
98.4464111328125,194.67239379882812
98.629638671875,215.6715850830078
128.6285400390625,215.4097900390625
149.4444580078125,194.2273406982422
231.44140625,193.5117645263672
253.4405517578125,193.3197784423828
253.623779296875,214.3189697265625
304.4385986328125,192.87472534179688
386.4354248046875,192.15914916992188
386.61865234375,213.15834045410156
386.8018798828125,234.1575469970703
438.7999267578125,233.70376586914062
458.4327392578125,191.5308380126953
458.615966796875,212.530029296875
458.7991943359375,233.52923583984375
490.61474609375,212.2507781982422
490.7979736328125,233.24998474121094
510.4307861328125,191.07705688476562
25.19091796875,280.3149108886719
25.5574951171875,322.31329345703125
46.190185546875,280.13165283203125
46.5567626953125,322.1300354003906
129.18701171875,279.4073486328125
129.3702392578125,300.40655517578125
150.369384765625,300.2232971191406
180.18505859375,278.9623107910156
202.367431640625,299.76953125
284.18115234375,278.05474853515625
284.3643798828125,299.053955078125
305.363525390625,298.8706970214844
305.546875,319.869873046875
387.1771240234375,277.1559143066406
409.359619140625,297.963134765625
409.54296875,318.9623107910156
439.541748046875,318.70050048828125
459.357666015625,297.52679443359375
459.541015625,318.5259704589844
491.1732177734375,276.24835205078125
491.539794921875,318.2467346191406
511.1724853515625,276.0738220214844
26.6395263671875,446.30859375
48.00537109375,488.12371826171875
78.6375732421875,445.8548278808594
78.82958984375,467.8539733886719
100.63671875,445.662841796875
100.8287353515625,467.6619873046875
130.6356201171875,445.4010314941406
130.82763671875,467.4001770019531
131.002197265625,487.3994140625
152.0013427734375,487.2161560058594
233.6317138671875,444.502197265625
233.82373046875,466.5013427734375
255.630859375,444.3102111816406
255.8228759765625,466.3093566894531
285.82177734375,466.0475769042969
306.62890625,443.86517333984375
336.994384765625,485.60174560546875
358.626953125,443.411376953125
358.9935302734375,485.4097595214844
440.623779296875,442.69580078125
440.9903564453125,484.6941833496094
460.8150634765625,464.5204162597656
460.9896240234375,484.5196533203125
492.8138427734375,464.2411804199219
295.256103515625,179.04132080078125
347.4461669921875,200.58670043945312
369.0787353515625,158.39633178710938
369.4453125,200.39471435546875
398.07763671875,158.14324951171875
420.0767822265625,157.95126342773438
420.2513427734375,177.95050048828125
450.442138671875,199.6878662109375
471.44140625,199.50460815429688
6.8255615234375,245.56085205078125
7.017578125,267.5600280761719
7.2008056640625,288.5592041015625
36.824462890625,245.299072265625
37.0164794921875,267.2982177734375
59.015625,267.1062316894531
140.8204345703125,244.39151000976562
141.012451171875,266.3906555175781
162.819580078125,244.19952392578125
245.008544921875,265.48309326171875
245.1917724609375,286.4822998046875
266.19091796875,286.2990417480469
295.8145751953125,243.03887939453125
296.006591796875,265.0380554199219
318.0057373046875,264.8460693359375
347.8126220703125,242.58511352539062
348.1878662109375,285.5834655761719
369.811767578125,242.39312744140625
420.809814453125,241.94805908203125
421.0018310546875,263.9472351074219
421.18505859375,284.9464416503906
502.806640625,241.23248291015625
503.181884765625,284.2308654785156
37.548828125,328.2958984375
37.7320556640625,349.29510498046875
59.5479736328125,328.1039123535156
141.9112548828125,369.38671875
163.5439453125,327.19635009765625
163.910400390625,369.1947326660156
214.5419921875,326.75128173828125
214.7252197265625,347.75048828125
245.5408935546875,326.48077392578125
245.9073486328125,368.4791564941406
266.5400390625,326.2975158691406
266.7232666015625,347.2967224121094
266.906494140625,368.2958984375
318.5380859375,325.8437194824219
318.904541015625,367.8421325683594
399.71826171875,346.1360778808594
421.900634765625,366.94329833984375
472.5322265625,324.4998474121094
472.7154541015625,345.4990539550781
8.282958984375,412.5544738769531
8.4661865234375,433.5536804199219
92.4630126953125,432.8206481933594
142.27783203125,411.3851318359375
142.6529541015625,454.38348388671875
164.2769775390625,411.1931457519531
193.27587890625,410.9400634765625
215.2750244140625,410.7480773925781
215.6502685546875,453.7464294433594
246.6490478515625,453.4759216308594
267.456298828125,431.29351806640625
267.6483154296875,453.29266357421875
297.4552001953125,431.0317077636719
297.6470947265625,453.0308532714844
319.2711181640625,409.8405456542969
400.26806640625,409.1336669921875
400.6431884765625,452.13201904296875
422.450439453125,429.94091796875
452.44921875,429.6791076660156
452.6412353515625,451.6782531738281
473.2652587890625,408.49664306640625
473.6405029296875,451.4949951171875
504.447265625,429.225341796875
60.99658203125,494.09759521484375
142.993408203125,493.38201904296875
164.9925537109375,493.1900329589844
267.9886474609375,492.29119873046875
349.985595703125,491.57562255859375
452.9815673828125,490.6767883300781
453.164794921875,511.67596435546875
474.1640625,511.4927062988281
