x,y
192.5831756591797,193.80282592773438
213.58303833007812,193.72952270507812
243.58285522460938,193.62481689453125
243.65615844726562,214.6246795654297
295.5825500488281,193.44329833984375
295.6558532714844,214.4431610107422
317.5056457519531,171.3666229248047
317.5824279785156,193.3665008544922
347.5822448730469,193.26177978515625
368.5053405761719,171.1885986328125
450.6549072265625,213.902099609375
472.50469970703125,170.82557678222656
472.58148193359375,192.82545471191406
472.65478515625,213.8253173828125
502.5045166015625,170.72085571289062
109.86991119384766,276.092041015625
109.9432144165039,297.0919189453125
347.79168701171875,253.26141357421875
347.86846923828125,275.26129150390625
399.7913818359375,253.07989501953125
420.7912292480469,253.006591796875
420.9413146972656,296.00634765625
450.7910461425781,252.90188598632812
472.8677062988281,274.824951171875
472.9410095214844,295.8248291015625
502.7907409667969,252.72036743164062
502.9408264160156,295.7200927734375
193.09629821777344,340.80194091796875
193.16961669921875,361.80181884765625
214.1694793701172,361.728515625
214.24278259277344,382.7283935546875
244.16929626464844,361.623779296875
348.1686706542969,361.2607727050781
348.2419738769531,382.2606506347656
369.0952453613281,340.1875915527344
369.1685485839844,361.1874694824219
400.0950622558594,340.0793762207031
400.2416687011719,382.0791320800781
421.24151611328125,382.0058288574219
503.24102783203125,381.7195739746094
89.51930236816406,462.1642150878906
110.51917266845703,462.0909118652344
140.3723907470703,419.9864501953125
140.44569396972656,440.986328125
140.5189971923828,461.9862060546875
161.37225341796875,419.91314697265625
161.445556640625,440.91302490234375
193.3720703125,419.80145263671875
193.5186767578125,461.80120849609375
214.51853942871094,461.7279052734375
266.4449157714844,440.5465087890625
348.4444274902344,440.2602844238281
369.3710021972656,419.1871032714844
369.4443054199219,440.1869812011719
400.3708190917969,419.0788879394531
400.5174255371094,461.0786437988281
421.51727294921875,461.0053405761719
451.3704833984375,418.9008483886719
451.44378662109375,439.9007263183594
473.370361328125,418.8240661621094
473.44366455078125,439.8239440917969
503.37017822265625,418.7193298339844
503.51678466796875,460.7190856933594
89.67288970947266,506.1639404296875
110.67276000976562,506.09063720703125
193.67225646972656,505.8009338378906
214.672119140625,505.7276306152344
369.67120361328125,505.18658447265625
421.6708679199219,505.00506591796875
243.94239807128906,296.6241760253906
265.79217529296875,253.5476531982422
265.9422607421875,296.5473937988281
139.79293823242188,253.9874725341797
160.7928009033203,253.91416931152344
160.86959838867188,275.9140319824219
152.62008666992188,206.95635986328125
152.7701873779297,249.95608520507812
173.61996459960938,206.883056640625
173.7700653076172,249.88278198242188
226.61964416503906,206.6980438232422
226.6929473876953,227.69790649414062
226.76974487304688,249.69776916503906
256.7695617675781,249.5930633544922
277.61932373046875,206.52003479003906
277.692626953125,227.5198974609375
277.7694396972656,249.51976013183594
307.619140625,206.41531372070312
307.69244384765625,227.41517639160156
329.6189880371094,206.33851623535156
329.6922912597656,227.33837890625
329.76910400390625,249.33824157714844
411.6184997558594,206.05227661132812
411.6918029785156,227.05213928222656
433.6183776855469,205.97547912597656
173.98300170898438,310.8824157714844
204.90602111816406,288.7743225097656
227.0559844970703,331.6972961425781
307.9053649902344,288.414794921875
307.982177734375,310.4146728515625
329.90521240234375,288.3379821777344
411.90472412109375,288.0517578125
412.0548400878906,331.051513671875
433.90460205078125,287.9749755859375
434.0547180175781,330.9747314453125
463.9812316894531,309.8701171875
464.0545349121094,330.8699951171875
205.35630798339844,417.7735595703125
227.2025909423828,373.697021484375
308.20208740234375,373.4142761230469
330.2787170410156,395.33734130859375
360.2785339355469,395.2326354980469
382.2016296386719,373.1559753417969
382.2784118652344,395.1558532714844
412.2014465332031,373.0512390136719
412.2782287597656,395.0511169433594
412.35504150390625,417.0509948730469
434.2013244628906,372.9744567871094
434.2781066894531,394.9743347167969
464.2011413574219,372.8697204589844
464.2779235839844,394.8695983886719
485.2010192871094,372.7964172363281
485.2778015136719,394.7962951660156
