False
x,y
213.877197265625,88.672119140625
235.28863525390625,46.3690185546875
235.87506103515625,88.364990234375
286.28363037109375,45.656982421875
286.57684326171875,66.6549072265625
338.57177734375,65.9288330078125
338.864990234375,86.9268798828125
369.86199951171875,86.4940185546875
390.27349853515625,44.204833984375
390.85992431640625,86.2008056640625
421.85693359375,85.7679443359375
442.2684326171875,43.4788818359375
442.8548583984375,85.474853515625
473.26544189453125,43.0460205078125
494.26336669921875,42.7528076171875
494.55657958984375,63.750732421875
112.43170166015625,129.0924072265625
132.42974853515625,128.8131103515625
163.42669677734375,128.3802490234375
184.4246826171875,128.0870361328125
184.7318115234375,150.0849609375
214.4217529296875,127.668212890625
214.7288818359375,149.6661376953125
236.41961669921875,127.361083984375
236.72674560546875,149.3590087890625
287.41461181640625,126.6490478515625
319.4114990234375,126.2021484375
339.7166748046875,147.9208984375
370.71368408203125,147.488037109375
391.40447998046875,125.1968994140625
391.71160888671875,147.19482421875
422.4014892578125,124.7640380859375
443.3994140625,124.470947265625
474.70355224609375,146.0360107421875
495.39434814453125,123.744873046875
495.70147705078125,145.7427978515625
216.18096923828125,253.656005859375
237.5784912109375,210.35302734375
238.1788330078125,253.348876953125
288.573486328125,209.6409912109375
288.880615234375,231.638916015625
321.17071533203125,252.18994140625
340.87554931640625,230.912841796875
392.5633544921875,208.1888427734375
392.8704833984375,230.186767578125
393.1636962890625,251.1846923828125
423.56036376953125,207.7559814453125
424.16070556640625,250.7518310546875
445.15863037109375,250.458740234375
475.5552978515625,207.030029296875
475.8624267578125,229.0279541015625
496.55322265625,206.73681640625
496.8603515625,228.7347412109375
63.326904296875,336.7982177734375
83.03173828125,315.5211181640625
115.02862548828125,315.0743408203125
115.32183837890625,336.072265625
134.71954345703125,292.7972412109375
166.31683349609375,335.360107421875
186.7144775390625,292.0711669921875
187.0216064453125,314.0689697265625
187.3148193359375,335.06689453125
238.70941162109375,291.34521484375
239.01654052734375,313.343017578125
269.30682373046875,333.9219970703125
289.70440673828125,290.6331787109375
290.30474853515625,333.62890625
321.7012939453125,290.186279296875
322.0084228515625,312.18408203125
341.6993408203125,289.9071044921875
342.0064697265625,311.9049072265625
342.2996826171875,332.90283203125
424.9984130859375,310.7459716796875
445.996337890625,310.452880859375
477.28656005859375,331.0179443359375
497.99127197265625,309.726806640625
498.28448486328125,330.7247314453125
85.321533203125,479.505126953125
85.600830078125,499.503173828125
117.0252685546875,458.0604248046875
117.31842041015625,479.058349609375
117.59771728515625,499.056396484375
137.31646728515625,478.779052734375
137.59576416015625,498.777099609375
168.59271240234375,498.34423828125
189.5906982421875,498.051025390625
219.3084716796875,477.6341552734375
241.01318359375,456.3291015625
241.30633544921875,477.3270263671875
271.01025390625,455.91015625
271.30340576171875,476.9080810546875
271.58270263671875,496.9061279296875
292.58062744140625,496.613037109375
375.0001220703125,454.4581298828125
375.57257080078125,495.4541015625
395.998046875,454.1649169921875
426.99505615234375,453.7320556640625
427.2882080078125,474.72998046875
447.99298095703125,453.43896484375
448.5654296875,494.4349365234375
478.989990234375,453.006103515625
479.28314208984375,474.0040283203125
499.9879150390625,452.712890625
