x,y
29.26904296875,178.54080200195312
50.30572509765625,199.50411987304688
50.34234619140625,220.50408935546875
80.26898193359375,178.45179748535156
80.34228515625,220.4517364501953
101.34222412109375,220.4150848388672
205.30548095703125,199.2335968017578
205.34210205078125,220.2335662841797
236.26873779296875,178.1795196533203
236.342041015625,220.17945861816406
257.2686767578125,178.1428680419922
257.30535888671875,199.14283752441406
257.34197998046875,220.14280700683594
340.30523681640625,198.99798583984375
340.34185791015625,219.99795532226562
361.30523681640625,198.96133422851562
361.34185791015625,219.9613037109375
391.341796875,219.908935546875
412.341796875,219.87228393554688
464.3050537109375,198.78155517578125
464.3416748046875,219.78152465820312
494.268310546875,177.72923278808594
494.34161376953125,219.7291717529297
50.4488525390625,281.5040283203125
154.44866943359375,281.322509765625
154.48529052734375,302.3224792480469
184.41021728515625,259.2701721191406
184.4852294921875,302.2701110839844
205.41021728515625,259.2335205078125
205.4486083984375,281.2334899902344
205.4852294921875,302.23345947265625
288.448486328125,281.088623046875
288.485107421875,302.0885925292969
310.44842529296875,281.05023193359375
310.48504638671875,302.0502014160156
340.4849853515625,301.9978332519531
361.4849853515625,301.961181640625
391.48492431640625,301.9088439941406
412.409912109375,258.87225341796875
412.44830322265625,280.8722229003906
412.48492431640625,301.8721923828125
443.40985107421875,258.8181457519531
443.4482421875,280.818115234375
29.59716796875,366.54052734375
50.63385009765625,387.50384521484375
80.56048583984375,345.4515686035156
80.59710693359375,366.4515075683594
101.5970458984375,366.41485595703125
133.5604248046875,345.35906982421875
154.59698486328125,366.3223571777344
236.56024169921875,345.1792907714844
236.59686279296875,366.1792297363281
236.633544921875,387.17919921875
257.5601806640625,345.14263916015625
288.5968017578125,366.0884704589844
288.63348388671875,387.08843994140625
310.59674072265625,366.0500793457031
340.56005859375,344.9977722167969
340.63336181640625,386.9976806640625
361.63336181640625,386.9610290527344
391.55999755859375,344.9087829589844
391.59661865234375,365.9087219238281
412.59661865234375,365.8720703125
443.5599365234375,344.8180236816406
464.55987548828125,344.7813720703125
464.6331787109375,386.7812805175781
29.73858642578125,447.5404052734375
29.77520751953125,468.5403747558594
50.701904296875,426.5037841796875
50.73858642578125,447.5037536621094
80.738525390625,447.4513854980469
101.73846435546875,447.41473388671875
101.77508544921875,468.4147033691406
133.7017822265625,426.3589172363281
154.70172119140625,426.322265625
154.7384033203125,447.3222351074219
184.70166015625,426.2698974609375
205.70166015625,426.2332458496094
205.77496337890625,468.2331848144531
257.73822021484375,447.1424560546875
288.73822021484375,447.0883483886719
288.77484130859375,468.08831787109375
93.2044677734375,142.4326629638672
93.2410888671875,163.43263244628906
93.27777099609375,184.43258666992188
93.34759521484375,224.43252563476562
93.385986328125,246.4324951171875
93.422607421875,267.43243408203125
114.38592529296875,246.39584350585938
145.3858642578125,246.34173583984375
166.3858642578125,246.30508422851562
197.38580322265625,246.2509765625
218.3857421875,246.21432495117188
248.3857421875,246.16197204589844
270.38568115234375,246.12356567382812
300.3856201171875,246.0712127685547
322.3856201171875,246.03282165527344
353.38555908203125,245.9787139892578
374.38555908203125,245.9420623779297
404.385498046875,245.8896942138672
425.38543701171875,245.85304260253906
456.3853759765625,245.79893493652344
477.3853759765625,245.7622833251953
507.38531494140625,245.70993041992188
93.49591064453125,309.432373046875
93.53436279296875,331.4323425292969
93.5692138671875,351.43231201171875
93.6373291015625,390.4322509765625
93.6739501953125,411.4322204589844
93.71063232421875,432.43218994140625
114.67388916015625,411.39556884765625
145.673828125,411.34149169921875
166.673828125,411.3048400878906
197.67376708984375,411.250732421875
218.6737060546875,411.2140808105469
248.6737060546875,411.1617126464844
270.67364501953125,411.1233215332031
300.673583984375,411.0709533691406
322.673583984375,411.0325622558594
353.67352294921875,410.97845458984375
374.67352294921875,410.9418029785156
404.6734619140625,410.8894348144531
425.67340087890625,410.852783203125
456.67333984375,410.7986755371094
477.67333984375,410.76202392578125
507.67327880859375,410.70965576171875
93.783935546875,474.43212890625
93.82232666015625,496.4320983886719
