x,y
27.8619384765625,127.6519775390625
48.823486328125,105.615234375
48.86181640625,127.615234375
48.8984375,148.615234375
79.823486328125,105.5611572265625
79.86181640625,127.5611572265625
100.823486328125,105.5245361328125
131.8233642578125,105.470458984375
131.8616943359375,127.470458984375
131.8983154296875,148.470458984375
152.8983154296875,148.4337158203125
183.8233642578125,105.379638671875
183.8616943359375,127.379638671875
204.861572265625,127.343017578125
235.8232421875,105.2889404296875
235.861572265625,127.2889404296875
235.898193359375,148.2889404296875
256.8232421875,105.252197265625
256.861572265625,127.252197265625
256.898193359375,148.252197265625
338.8231201171875,105.109130859375
359.822998046875,105.072509765625
359.861328125,127.072509765625
442.8978271484375,147.9276123046875
463.8228759765625,104.8909912109375
463.8978271484375,147.8909912109375
495.8978271484375,147.8350830078125
79.96826171875,188.56103515625
80.0067138671875,210.56103515625
100.96826171875,188.5244140625
101.0067138671875,210.5244140625
132.006591796875,210.4703369140625
152.9681396484375,188.43359375
183.9681396484375,188.3795166015625
184.006591796875,210.3795166015625
236.0430908203125,231.288818359375
257.0064697265625,210.252197265625
257.0430908203125,231.252197265625
339.04296875,231.1090087890625
359.9677734375,188.0723876953125
390.9677734375,188.018310546875
442.9676513671875,187.927490234375
464.006103515625,209.890869140625
464.042724609375,230.890869140625
28.1883544921875,314.6517333984375
49.1131591796875,271.614990234375
49.151611328125,293.614990234375
49.188232421875,314.614990234375
132.113037109375,271.47021484375
132.1514892578125,293.47021484375
132.1881103515625,314.47021484375
153.113037109375,271.4334716796875
153.1514892578125,293.4334716796875
184.1881103515625,314.37939453125
205.1129150390625,271.3427734375
205.1513671875,293.3427734375
205.18798828125,314.3427734375
236.1129150390625,271.2886962890625
236.1513671875,293.2886962890625
257.1513671875,293.251953125
288.11279296875,271.1978759765625
308.11279296875,271.1629638671875
308.1878662109375,314.1629638671875
391.1126708984375,271.0181884765625
391.151123046875,293.0181884765625
412.1126708984375,270.9814453125
412.151123046875,292.9814453125
443.1510009765625,292.9273681640625
443.1876220703125,313.9273681640625
464.112548828125,270.8907470703125
464.1876220703125,313.8907470703125
28.2598876953125,355.651611328125
28.29833984375,377.651611328125
28.333251953125,397.6514892578125
49.259765625,355.6148681640625
49.3331298828125,397.61474609375
80.2982177734375,377.560791015625
132.2596435546875,355.4700927734375
132.298095703125,377.4700927734375
153.3330078125,397.4332275390625
205.2979736328125,377.3426513671875
288.2593994140625,355.19775390625
288.2978515625,377.19775390625
308.2978515625,377.162841796875
339.2978515625,377.1087646484375
360.25927734375,355.0721435546875
360.3326416015625,397.072021484375
391.25927734375,355.01806640625
391.2977294921875,377.01806640625
412.2977294921875,376.9813232421875
412.3326416015625,396.981201171875
496.2591552734375,354.834716796875
496.297607421875,376.834716796875
80.4046630859375,438.5606689453125
80.4412841796875,459.5606689453125
101.4412841796875,459.5240478515625
132.441162109375,459.469970703125
153.404541015625,438.4332275390625
184.441162109375,459.379150390625
184.477783203125,480.3790283203125
205.4410400390625,459.342529296875
205.4776611328125,480.3424072265625
288.404296875,438.1976318359375
288.44091796875,459.1976318359375
308.404296875,438.1627197265625
308.44091796875,459.1627197265625
339.44091796875,459.108642578125
339.4775390625,480.1085205078125
360.4407958984375,459.072021484375
360.4774169921875,480.0718994140625
391.4041748046875,438.0179443359375
412.4041748046875,437.981201171875
412.4407958984375,458.981201171875
443.477294921875,479.927001953125
464.440673828125,458.8905029296875
58.6575927734375,11.601318359375
58.6959228515625,33.601318359375
90.6959228515625,33.5455322265625
141.657470703125,11.45654296875
141.69580078125,33.45654296875
162.69580078125,33.4197998046875
194.657470703125,11.364013671875
214.6956787109375,33.3291015625
267.6573486328125,11.236572265625
298.6572265625,11.1824951171875
318.6572265625,11.1475830078125
401.6571044921875,11.002685546875
401.6954345703125,33.002685546875
422.6954345703125,32.966064453125
474.656982421875,10.8753662109375
6.765869140625,73.692138671875
6.802490234375,94.6920166015625
90.839111328125,115.54541015625
111.7657470703125,73.5089111328125
141.80224609375,94.4564208984375
162.765625,73.4197998046875
162.80224609375,94.419677734375
194.765625,73.364013671875
194.80224609375,94.3638916015625
194.8389892578125,115.3638916015625
214.8021240234375,94.3289794921875
214.8388671875,115.3289794921875
245.8021240234375,94.27490234375
267.7655029296875,73.236572265625
267.8021240234375,94.2364501953125
298.8387451171875,115.182373046875
318.802001953125,94.1474609375
370.7652587890625,73.056884765625
370.838623046875,115.0567626953125
452.76513671875,72.9136962890625
452.8385009765625,114.91357421875
474.8017578125,93.875244140625
505.76513671875,72.8211669921875
6.9473876953125,177.69189453125
38.9840087890625,198.635986328125
58.947265625,177.60107421875
58.98388671875,198.60107421875
90.9088134765625,155.54541015625
111.9088134765625,155.5087890625
111.98388671875,198.5086669921875
194.9837646484375,198.36376953125
214.9085693359375,155.3289794921875
214.983642578125,198.328857421875
245.9085693359375,155.27490234375
245.947021484375,177.2747802734375
267.9085693359375,155.2364501953125
267.947021484375,177.236328125
298.908447265625,155.182373046875
298.9835205078125,198.1822509765625
318.908447265625,155.1474609375
349.908447265625,155.0933837890625
349.9468994140625,177.09326171875
370.9083251953125,155.0567626953125
370.94677734375,177.056640625
452.9466552734375,176.9134521484375
505.9832763671875,197.8209228515625
39.09228515625,260.6358642578125
39.130615234375,282.6358642578125
59.0921630859375,260.6009521484375
59.1304931640625,282.6009521484375
91.055419921875,239.545166015625
112.1304931640625,282.508544921875
142.0552978515625,239.4561767578125
142.13037109375,282.4561767578125
163.0552978515625,239.41943359375
195.092041015625,260.3636474609375
215.05517578125,239.3287353515625
215.0919189453125,260.3287353515625
299.0550537109375,239.18212890625
299.091796875,260.18212890625
319.0550537109375,239.147216796875
423.0916748046875,259.9656982421875
