False
x,y
65.2020263671875,30.4139404296875
65.167236328125,50.413818359375
85.167236328125,50.44873046875
112.13232421875,70.495849609375
132.201904296875,30.5308837890625
132.1671142578125,50.53076171875
181.1671142578125,50.6162109375
205.1669921875,50.6580810546875
205.132080078125,70.6580810546875
17.0643310546875,109.3299560546875
17.0294189453125,129.329833984375
37.0643310546875,109.3648681640625
36.9962158203125,148.36474609375
85.029296875,129.4486083984375
16.92822265625,187.329833984375
16.89501953125,206.3297119140625
36.89501953125,206.3646240234375
64.9281005859375,187.4136962890625
64.8948974609375,206.41357421875
84.9281005859375,187.4486083984375
84.8599853515625,226.448486328125
131.894775390625,206.530517578125
16.7921142578125,265.3297119140625
16.7239990234375,304.32958984375
36.7921142578125,265.3646240234375
36.7239990234375,304.364501953125
64.757080078125,285.4134521484375
131.7918701171875,265.530517578125
131.7569580078125,285.5303955078125
180.7569580078125,285.6158447265625
16.521484375,420.3294677734375
16.486572265625,440.329345703125
16.4534912109375,459.329345703125
64.4864501953125,440.4132080078125
84.5213623046875,420.4482421875
131.486328125,440.5301513671875
2.2196044921875,21.3004150390625
29.1846923828125,41.347412109375
47.219482421875,21.37890625
47.1845703125,41.3787841796875
95.1514892578125,60.462646484375
123.2193603515625,21.5115966796875
123.1513671875,60.511474609375
143.1513671875,60.54638671875
170.2193603515625,21.5936279296875
170.1844482421875,41.593505859375
190.2193603515625,21.6285400390625
190.1513671875,60.62841796875
237.1512451171875,60.71044921875
265.184326171875,41.75927734375
265.1512451171875,60.75927734375
380.218994140625,21.9600830078125
408.18408203125,42.0089111328125
428.1510009765625,61.0438232421875
456.2188720703125,22.0927734375
456.1839599609375,42.0926513671875
476.1839599609375,42.1275634765625
476.15087890625,61.1275634765625
47.0484619140625,119.3787841796875
47.0135498046875,139.378662109375
75.0135498046875,139.4276123046875
143.04833984375,119.54638671875
143.013427734375,139.5462646484375
170.013427734375,139.5933837890625
190.08154296875,100.62841796875
190.013427734375,139.6282958984375
237.0133056640625,139.7103271484375
265.0482177734375,119.75927734375
265.0133056640625,139.7591552734375
359.0479736328125,119.92333984375
380.0130615234375,139.9598388671875
408.0811767578125,101.0089111328125
408.0479736328125,120.0089111328125
428.0479736328125,120.0438232421875
428.0130615234375,140.043701171875
456.0810546875,101.0926513671875
169.8756103515625,218.59326171875
189.8756103515625,218.628173828125
236.9102783203125,198.710205078125
264.87548828125,218.759033203125
283.941650390625,180.7923583984375
283.8753662109375,218.792236328125
311.941650390625,180.8411865234375
311.91015625,198.841064453125
330.91015625,198.874267578125
379.9100341796875,198.959716796875
379.875244140625,218.959716796875
407.9415283203125,181.0087890625
427.9100341796875,199.0435791015625
475.94140625,181.12744140625
475.909912109375,199.1273193359375
475.8751220703125,219.1273193359375
1.8094482421875,256.300048828125
1.7762451171875,275.300048828125
46.7413330078125,295.37841796875
74.809326171875,256.427490234375
74.7413330078125,295.4273681640625
94.809326171875,256.46240234375
122.8092041015625,256.51123046875
122.776123046875,275.51123046875
142.8092041015625,256.546142578125
142.776123046875,275.546142578125
264.7410888671875,295.7589111328125
283.77587890625,275.792236328125
311.8089599609375,256.841064453125
330.8089599609375,256.874267578125
330.740966796875,295.8741455078125
379.7408447265625,295.9595947265625
407.7757568359375,276.0086669921875
407.7408447265625,296.008544921875
427.7408447265625,296.04345703125
455.775634765625,276.0924072265625
455.74072265625,296.09228515625
475.8087158203125,257.1273193359375
475.74072265625,296.127197265625
1.67333984375,334.2999267578125
1.64013671875,353.2999267578125
46.608642578125,371.3782958984375
74.6732177734375,334.4273681640625
74.608642578125,371.42724609375
94.6732177734375,334.4622802734375
122.673095703125,334.5111083984375
122.639892578125,353.5111083984375
142.673095703125,334.5460205078125
142.639892578125,353.5460205078125
283.6728515625,334.7921142578125
311.6082763671875,371.8408203125
330.6396484375,353.8741455078125
330.6082763671875,371.8740234375
358.6727294921875,334.9229736328125
379.6727294921875,334.9595947265625
379.6395263671875,353.9595947265625
407.6395263671875,354.008544921875
427.608154296875,372.0433349609375
455.672607421875,335.09228515625
455.639404296875,354.09228515625
475.639404296875,354.127197265625
475.6080322265625,372.1270751953125
1.5406494140625,410.2998046875
1.5040283203125,431.2998046875
46.470703125,450.378173828125
74.54052734375,410.42724609375
74.470703125,450.4271240234375
94.54052734375,410.462158203125
122.5404052734375,410.510986328125
122.5037841796875,431.510986328125
142.5404052734375,410.5458984375
142.5037841796875,431.5458984375
264.503662109375,431.7587890625
264.470458984375,450.7586669921875
283.4703369140625,450.7918701171875
311.5401611328125,410.8408203125
330.5401611328125,410.8740234375
330.4703369140625,450.8739013671875
358.50341796875,431.9228515625
379.47021484375,450.9593505859375
407.5400390625,411.0084228515625
407.50341796875,432.0084228515625
427.50341796875,432.0433349609375
427.47021484375,451.043212890625
455.5399169921875,411.0921630859375
1.40283203125,489.2996826171875
94.3677978515625,509.4620361328125
122.402587890625,489.5108642578125
122.36767578125,509.5108642578125
189.402587890625,489.6278076171875
216.4024658203125,489.6749267578125
264.3675537109375,509.7586669921875
283.40234375,489.7918701171875
283.367431640625,509.7918701171875
407.4022216796875,490.00830078125
407.3673095703125,510.00830078125
427.4022216796875,490.043212890625
427.3673095703125,510.043212890625
455.402099609375,490.092041015625
455.3671875,510.092041015625
