x,y
1.6846923828125,26.591064453125
32.68463134765625,26.5369873046875
32.7230224609375,48.5369873046875
32.7596435546875,69.5369873046875
54.68463134765625,26.49853515625
84.6845703125,26.4461669921875
105.68450927734375,26.4095458984375
105.759521484375,69.4095458984375
136.68450927734375,26.35546875
136.722900390625,48.35546875
136.759521484375,69.35546875
157.6844482421875,26.3187255859375
187.68438720703125,26.266357421875
208.68438720703125,26.229736328125
208.7593994140625,69.229736328125
291.72265625,48.0849609375
312.72259521484375,48.0482177734375
342.7225341796875,47.995849609375
393.75909423828125,68.9068603515625
415.68408203125,25.8685302734375
445.722412109375,47.816162109375
445.759033203125,68.816162109375
1.83477783203125,112.5909423828125
1.8731689453125,134.5909423828125
32.87310791015625,134.536865234375
32.90972900390625,155.536865234375
54.87310791015625,134.4984130859375
84.83465576171875,112.446044921875
105.8345947265625,112.409423828125
105.87298583984375,134.409423828125
136.87298583984375,134.3553466796875
136.90960693359375,155.3553466796875
157.8729248046875,134.318603515625
238.83441162109375,112.17724609375
238.872802734375,134.17724609375
260.8343505859375,112.138916015625
260.87274169921875,134.138916015625
291.8343505859375,112.0848388671875
312.9093017578125,155.048095703125
342.834228515625,111.9957275390625
363.87261962890625,133.9591064453125
363.90924072265625,154.9591064453125
393.9091796875,154.90673828125
415.87255859375,133.868408203125
415.9091796875,154.868408203125
497.833984375,111.7252197265625
2.01275634765625,214.5908203125
85.01263427734375,214.4459228515625
105.9759521484375,193.4093017578125
106.0125732421875,214.4093017578125
137.0125732421875,214.355224609375
137.04925537109375,235.355224609375
158.0491943359375,235.3184814453125
238.97576904296875,193.1771240234375
239.049072265625,235.1771240234375
260.9757080078125,193.1387939453125
261.0123291015625,214.1387939453125
292.0123291015625,214.084716796875
312.97564697265625,193.0479736328125
393.97552490234375,192.9066162109375
394.01214599609375,213.9066162109375
415.97552490234375,192.8682861328125
416.01214599609375,213.8682861328125
445.9754638671875,192.81591796875
446.0120849609375,213.81591796875
468.0487060546875,234.7774658203125
497.975341796875,192.72509765625
498.04864501953125,234.72509765625
2.1611328125,299.5906982421875
33.12445068359375,278.53662109375
55.19775390625,320.498046875
137.12432861328125,278.3551025390625
137.16094970703125,299.3551025390625
158.160888671875,299.318359375
188.16082763671875,299.2659912109375
188.197509765625,320.265869140625
209.12420654296875,278.2293701171875
209.16082763671875,299.2293701171875
209.197509765625,320.229248046875
239.1241455078125,278.177001953125
239.1607666015625,299.177001953125
261.16070556640625,299.138671875
292.16070556640625,299.0845947265625
313.1240234375,278.0478515625
364.16058349609375,298.9588623046875
446.12384033203125,277.8157958984375
468.160400390625,298.77734375
468.19708251953125,319.7772216796875
2.267578125,360.590576171875
2.30426025390625,381.590576171875
33.30419921875,381.5364990234375
33.3408203125,402.536376953125
55.3408203125,402.4979248046875
137.26739501953125,360.35498046875
137.3406982421875,402.3548583984375
158.267333984375,360.3182373046875
158.30401611328125,381.3182373046875
188.303955078125,381.265869140625
209.26727294921875,360.229248046875
292.26715087890625,360.08447265625
292.3038330078125,381.08447265625
292.3404541015625,402.0843505859375
343.26702880859375,359.995361328125
343.3037109375,380.995361328125
364.3037109375,380.958740234375
364.34033203125,401.9586181640625
394.2669677734375,359.9063720703125
394.30364990234375,380.9063720703125
394.34027099609375,401.90625
446.26690673828125,359.815673828125
468.266845703125,359.7772216796875
468.34014892578125,401.777099609375
2.4892578125,487.59033203125
85.4891357421875,487.4454345703125
106.41400146484375,444.408935546875
137.45245361328125,466.3548583984375
158.452392578125,466.318115234375
158.489013671875,487.3179931640625
209.45233154296875,466.2291259765625
292.41375732421875,444.0843505859375
292.48883056640625,487.084228515625
313.4136962890625,444.047607421875
313.4521484375,466.047607421875
343.45208740234375,465.9952392578125
364.41363525390625,443.9586181640625
446.41351318359375,443.8155517578125
446.45196533203125,465.8155517578125
468.4134521484375,443.777099609375
468.451904296875,465.777099609375
498.41339111328125,443.7247314453125
498.48846435546875,486.724609375
96.67059326171875,19.4287109375
117.6705322265625,19.3919677734375
199.67041015625,19.2489013671875
220.67034912109375,19.2122802734375
303.67022705078125,19.0673828125
406.67010498046875,18.8875732421875
428.6700439453125,18.8492431640625
479.66998291015625,18.76025390625
44.81378173828125,101.519287109375
66.777099609375,80.48095703125
96.73870849609375,58.4287109375
96.777099609375,80.4285888671875
117.7386474609375,58.3919677734375
199.77691650390625,80.248779296875
199.81353759765625,101.248779296875
220.77685546875,80.212158203125
251.73846435546875,58.1580810546875
251.77685546875,80.157958984375
272.7384033203125,58.1214599609375
303.8133544921875,101.0672607421875
324.73834228515625,58.03076171875
324.8133544921875,101.0306396484375
354.73828125,57.9783935546875
375.81329345703125,100.941650390625
458.73809814453125,57.796875
458.7764892578125,79.7967529296875
458.8131103515625,100.7967529296875
479.8131103515625,100.7601318359375
509.738037109375,57.7078857421875
509.77642822265625,79.707763671875
14.888916015625,144.5716552734375
14.92730712890625,166.571533203125
44.88885498046875,144.519287109375
66.92718505859375,166.4808349609375
96.8887939453125,144.4285888671875
96.92718505859375,166.428466796875
117.9271240234375,166.3917236328125
117.9637451171875,187.3917236328125
199.927001953125,166.2486572265625
272.9635009765625,187.1212158203125
303.888427734375,144.0672607421875
303.96343994140625,187.067138671875
324.888427734375,144.0306396484375
324.96343994140625,187.030517578125
354.96337890625,186.9781494140625
375.88836669921875,143.941650390625
375.96337890625,186.9415283203125
406.8883056640625,143.887451171875
428.9266357421875,165.8489990234375
428.9632568359375,186.8489990234375
45.10528564453125,268.51904296875
67.06683349609375,246.480712890625
97.02838134765625,224.428466796875
97.06683349609375,246.4283447265625
118.0283203125,224.3917236328125
200.0281982421875,224.2486572265625
221.06658935546875,246.2119140625
252.02813720703125,224.1578369140625
252.06658935546875,246.15771484375
273.028076171875,224.1212158203125
273.0665283203125,246.12109375
304.02801513671875,224.067138671875
