x,y
30.316162109375,205.5390167236328
30.3546142578125,227.5389862060547
51.316162109375,205.5023651123047
51.3546142578125,227.50233459472656
81.35455322265625,227.44998168945312
103.2794189453125,184.41163635253906
133.3160400390625,205.3592529296875
155.31597900390625,205.3208465576172
155.35443115234375,227.32081604003906
206.31591796875,205.23184204101562
289.3157958984375,205.08697509765625
289.354248046875,227.08694458007812
310.27911376953125,184.05035400390625
310.31573486328125,205.05032348632812
340.315673828125,204.9979705810547
362.279052734375,183.9595947265625
362.3541259765625,226.95953369140625
392.27899169921875,183.90724182128906
392.31561279296875,204.90721130371094
413.27899169921875,183.87059020996094
413.31561279296875,204.8705596923828
413.35406494140625,226.8705291748047
444.2789306640625,183.8164825439453
30.5552978515625,342.5388488769531
30.59368896484375,364.538818359375
30.62860107421875,384.5387878417969
81.55523681640625,342.4498291015625
103.55517578125,342.41143798828125
103.62847900390625,384.411376953125
133.55517578125,342.35906982421875
133.59356689453125,364.3590393066406
155.593505859375,364.3206481933594
185.59344482421875,364.2682800292969
206.5550537109375,342.2316589355469
81.775146484375,468.4496154785156
103.70001220703125,425.4112854003906
133.7366943359375,446.35888671875
155.7750244140625,468.3204650878906
237.6998291015625,425.1773986816406
237.73651123046875,446.1773681640625
237.77490234375,468.1773376464844
289.69976806640625,425.0866394042969
289.77484130859375,468.0865783691406
310.69970703125,425.04998779296875
310.7747802734375,468.0499267578125
340.69964599609375,424.99761962890625
362.736328125,445.9591979980469
362.77471923828125,467.95916748046875
392.6995849609375,424.9068603515625
392.73626708984375,445.9068298339844
392.774658203125,467.90679931640625
413.73626708984375,445.87017822265625
413.774658203125,467.8701477050781
496.69940185546875,424.7253723144531
30.84326171875,507.53857421875
51.84326171875,507.5019226074219
81.84320068359375,507.4495544433594
103.8431396484375,507.4111633300781
133.8431396484375,507.3587951660156
206.843017578125,507.23138427734375
289.8428955078125,507.0865173339844
310.84283447265625,507.04986572265625
392.84271240234375,506.90673828125
444.8426513671875,506.81597900390625
116.2550048828125,171.39247131347656
116.29168701171875,192.39244079589844
146.2916259765625,192.340087890625
168.2916259765625,192.3016815185547
219.25482177734375,171.21270751953125
250.21820068359375,150.15863037109375
250.25482177734375,171.15859985351562
250.29150390625,192.1585693359375
272.29144287109375,192.12017822265625
301.2913818359375,192.06956481933594
323.2913818359375,192.03115844726562
353.254638671875,170.9788360595703
353.29132080078125,191.9788055419922
406.25457763671875,170.88632202148438
427.2178955078125,149.84970092773438
427.2545166015625,170.84967041015625
427.29119873046875,191.84963989257812
457.21783447265625,149.79734802246094
457.25445556640625,170.7973175048828
479.21783447265625,149.7589569091797
479.25445556640625,170.75892639160156
479.2911376953125,191.75889587402344
116.36669921875,235.39236450195312
146.4033203125,256.3399963378906
146.43646240234375,275.3399353027344
168.4033203125,256.30157470703125
198.3665771484375,235.24925231933594
219.43634033203125,275.2125244140625
272.366455078125,235.12010192871094
301.403076171875,256.0694580078125
301.43621826171875,275.0694274902344
323.403076171875,256.03106689453125
323.43621826171875,275.0310363769531
353.3663330078125,234.97872924804688
353.40301513671875,255.97869873046875
375.36627197265625,234.94032287597656
375.4029541015625,255.94029235839844
427.40289306640625,255.8495330810547
457.36614990234375,234.79721069335938
457.43597412109375,274.7971496582031
479.43597412109375,274.7587585449219
43.77874755859375,471.5194091796875
64.7786865234375,471.4827575683594
64.81707763671875,493.48272705078125
116.8170166015625,493.3919677734375
146.81695556640625,493.339599609375
168.778564453125,471.3012390136719
168.81695556640625,493.30120849609375
250.7784423828125,471.15814208984375
250.81683349609375,493.1581115722656
272.77838134765625,471.1197204589844
353.77825927734375,470.9783630371094
353.816650390625,492.97833251953125
406.81658935546875,492.8858337402344
427.77813720703125,470.8492126464844
427.8165283203125,492.84918212890625
457.778076171875,470.7968444824219
457.81646728515625,492.79681396484375
508.81640625,492.7077941894531
