False
x,y
34.875732421875,13.637939453125
56.8756103515625,13.59954833984375
56.9105224609375,33.5994873046875
137.87548828125,13.45819091796875
137.910400390625,33.4581298828125
159.87548828125,13.4197998046875
159.910400390625,33.41973876953125
189.87548828125,13.367431640625
189.910400390625,33.36737060546875
210.8753662109375,13.33074951171875
210.950439453125,56.3306884765625
241.8753662109375,13.27667236328125
241.9102783203125,33.276611328125
262.9102783203125,33.23992919921875
293.875244140625,13.1859130859375
293.9503173828125,56.18585205078125
314.875244140625,13.14923095703125
314.9503173828125,56.149169921875
366.9100341796875,33.05841064453125
5.0223388671875,97.690185546875
5.05908203125,118.69012451171875
5.095703125,139.6900634765625
35.0223388671875,97.6378173828125
138.058837890625,118.4580078125
160.0220947265625,97.419677734375
160.058837890625,118.41961669921875
190.0220947265625,97.3673095703125
190.095458984375,139.3671875
211.0953369140625,139.33050537109375
294.0218505859375,97.185791015625
294.05859375,118.18572998046875
315.0218505859375,97.14910888671875
315.05859375,118.1490478515625
345.0218505859375,97.09674072265625
345.05859375,118.0966796875
367.0950927734375,139.0582275390625
397.0950927734375,139.005859375
418.021728515625,96.9693603515625
449.058349609375,117.9151611328125
449.094970703125,138.91510009765625
470.094970703125,138.87847900390625
5.1689453125,181.69000244140625
138.168701171875,181.4578857421875
160.168701171875,181.41949462890625
160.2054443359375,202.41949462890625
242.1685791015625,181.2763671875
242.205322265625,202.2763671875
263.1685791015625,181.23968505859375
294.2418212890625,223.185546875
315.2052001953125,202.14892578125
315.2418212890625,223.14886474609375
345.16845703125,181.0965576171875
345.2052001953125,202.0965576171875
367.1683349609375,181.05816650390625
397.205078125,202.00579833984375
397.24169921875,223.0057373046875
418.24169921875,222.9691162109375
470.2415771484375,222.87835693359375
501.2049560546875,201.8243408203125
501.2415771484375,222.82427978515625
5.310302734375,262.68988037109375
5.3470458984375,283.68988037109375
5.3836669921875,304.6898193359375
87.3101806640625,262.5467529296875
108.3101806640625,262.5101318359375
108.346923828125,283.5101318359375
190.3468017578125,283.36700439453125
211.3099365234375,262.330322265625
211.3466796875,283.330322265625
211.38330078125,304.33026123046875
242.3099365234375,262.2762451171875
294.309814453125,262.18548583984375
294.3465576171875,283.18548583984375
294.3831787109375,304.1854248046875
345.309814453125,262.096435546875
345.3831787109375,304.09637451171875
367.3096923828125,262.05804443359375
367.383056640625,304.0579833984375
418.346435546875,282.96905517578125
418.383056640625,303.968994140625
35.5302734375,388.6373291015625
57.455078125,345.5989990234375
57.4935302734375,367.5989990234375
57.5301513671875,388.59893798828125
87.455078125,345.546630859375
108.455078125,345.510009765625
108.4935302734375,367.510009765625
138.493408203125,367.4576416015625
138.530029296875,388.45758056640625
160.493408203125,367.41925048828125
242.454833984375,345.276123046875
242.4932861328125,367.276123046875
242.5299072265625,388.27606201171875
263.454833984375,345.23944091796875
263.4932861328125,367.23944091796875
294.4931640625,367.18536376953125
315.52978515625,388.14862060546875
345.4547119140625,345.0963134765625
345.4931640625,367.0963134765625
367.45458984375,345.05792236328125
367.4930419921875,367.05792236328125
397.45458984375,345.00555419921875
397.5296630859375,388.0054931640625
418.5296630859375,387.9688720703125
470.492919921875,366.878173828125
5.60009765625,428.68963623046875
35.60009765625,428.63726806640625
57.6365966796875,449.598876953125
57.6732177734375,470.59881591796875
87.6732177734375,470.54644775390625
108.6365966796875,449.5098876953125
190.599853515625,428.36676025390625
190.673095703125,470.36669921875
211.6363525390625,449.330078125
211.6729736328125,470.33001708984375
242.6363525390625,449.2760009765625
263.5997314453125,428.23931884765625
263.6729736328125,470.2392578125
345.6728515625,470.09613037109375
367.5994873046875,428.05780029296875
397.6727294921875,470.00537109375
449.599365234375,427.9146728515625
449.635986328125,448.9146728515625
470.599365234375,427.8780517578125
470.635986328125,448.8780517578125
501.599365234375,427.823974609375
35.2056884765625,202.63763427734375
35.2423095703125,223.6375732421875
48.8895263671875,22.61700439453125
68.8895263671875,22.58209228515625
119.852783203125,1.49310302734375
119.889404296875,22.4930419921875
171.852783203125,1.40234375
171.889404296875,22.40228271484375
202.8526611328125,1.3482666015625
202.8892822265625,22.34820556640625
224.8526611328125,1.30987548828125
224.8892822265625,22.309814453125
305.8525390625,1.16845703125
305.88916015625,22.16845703125
327.8525390625,1.13006591796875
409.8890380859375,21.9869384765625
430.8524169921875,0.9503173828125
460.852294921875,0.89794921875
