False
x,y
14.703369140625,227.63673400878906
36.62640380859375,205.56008911132812
118.62591552734375,205.2738494873047
118.70269775390625,227.27371215820312
118.77252197265625,247.27359008789062
139.62579345703125,205.20054626464844
170.772216796875,247.09207153320312
191.7022705078125,227.01889038085938
191.7720947265625,247.01876831054688
221.70208740234375,226.91416931152344
221.77191162109375,246.91404724121094
243.62518310546875,204.8375244140625
243.70196533203125,226.83738708496094
273.625,204.73280334472656
273.7017822265625,226.732666015625
273.7716064453125,246.7325439453125
294.70166015625,226.65936279296875
294.771484375,246.65924072265625
377.62432861328125,204.36976623535156
398.62420654296875,204.2964630126953
398.70098876953125,226.29632568359375
480.62371826171875,204.01023864746094
501.70037841796875,225.93679809570312
501.77020263671875,245.93667602539062
14.99658203125,311.63623046875
37.0697021484375,332.5592956542969
118.91912841796875,289.2733459472656
118.99591064453125,311.2732238769531
139.91900634765625,289.2000427246094
139.99578857421875,311.1999206542969
170.9188232421875,289.0918273925781
170.99560546875,311.0917053222656
191.918701171875,289.0185241699219
191.9954833984375,311.0184020996094
192.06878662109375,332.01824951171875
221.91851806640625,288.9137878417969
221.99530029296875,310.9136657714844
243.99517822265625,310.8368835449219
273.9949951171875,310.7321472167969
294.9180908203125,288.6589660644531
346.99456787109375,310.47735595703125
378.067626953125,331.3689880371094
15.28277587890625,393.6357116699219
37.205810546875,371.55908203125
119.35540771484375,414.2725830078125
140.2052001953125,371.1995544433594
171.28179931640625,393.0911865234375
192.28167724609375,393.01788330078125
192.35498046875,414.01776123046875
274.20440673828125,370.7317810058594
274.28118896484375,392.73162841796875
326.2041015625,370.55029296875
347.2039794921875,370.47698974609375
347.35406494140625,413.4767150878906
378.2037353515625,370.3687744140625
378.280517578125,392.3686218261719
378.35382080078125,413.3684997558594
430.20343017578125,370.187255859375
430.353515625,413.1869812011719
451.20330810546875,370.11395263671875
451.3533935546875,413.1136779785156
67.56866455078125,475.4537048339844
88.49176025390625,453.3805236816406
119.64166259765625,496.2720947265625
140.491455078125,453.19903564453125
171.56805419921875,475.0906982421875
192.56793212890625,475.01739501953125
192.6412353515625,496.01727294921875
274.49066162109375,452.73126220703125
274.56744384765625,474.73114013671875
295.56732177734375,474.6578369140625
326.4903564453125,452.5497741699219
326.567138671875,474.5496520996094
326.64044189453125,495.5495300292969
347.64031982421875,495.4762268066406
378.489990234375,452.3682556152344
399.566650390625,474.2948303222656
399.63995361328125,495.2947082519531
430.48968505859375,452.1867370605469
430.6397705078125,495.1864929199219
451.6396484375,495.1131896972656
98.56842041015625,191.3577117919922
98.64520263671875,213.35757446289062
129.49493408203125,170.2496337890625
150.49481201171875,170.17633056640625
202.56781005859375,190.99468994140625
202.64459228515625,212.9945526123047
232.567626953125,190.8899688720703
253.49420166015625,169.81678771972656
253.5675048828125,190.81666564941406
253.644287109375,212.8165283203125
388.6434326171875,212.3452911376953
409.5665283203125,190.27212524414062
409.643310546875,212.27198791503906
439.4930419921875,169.1675262451172
461.64300537109375,212.09046936035156
491.5660400390625,189.9858856201172
491.642822265625,211.98574829101562
182.22418212890625,379.0668640136719
203.07745361328125,336.9937744140625
203.22406005859375,378.9935302734375
233.1470947265625,356.8889465332031
233.223876953125,378.8888244628906
254.0771484375,336.8157653808594
285.22357177734375,378.7073059082031
306.07684326171875,336.6342468261719
306.14666748046875,356.6341247558594
306.22344970703125,378.6340026855469
337.146484375,356.5259094238281
358.07647705078125,336.4527282714844
358.14630126953125,356.4526062011719
462.14569091796875,356.089599609375
462.22247314453125,378.0894775390625
492.07568359375,335.9849853515625
78.3643798828125,419.42962646484375
78.5145263671875,462.42938232421875
99.3642578125,419.3563232421875
130.36407470703125,419.24810791015625
130.4373779296875,440.24798583984375
151.36395263671875,419.1748046875
182.36376953125,419.0666198730469
182.43707275390625,440.0664978027344
182.513916015625,462.0663757324219
203.3636474609375,418.9932861328125
203.43695068359375,439.9931640625
233.36346435546875,418.8885803222656
233.436767578125,439.8884582519531
254.36334228515625,418.8152770996094
254.4366455078125,439.8151550292969
337.51300048828125,461.5252990722656
358.3626708984375,418.4522399902344
358.5128173828125,461.4519958496094
389.435791015625,439.34393310546875
389.51263427734375,461.34381103515625
410.36236572265625,418.2707214355469
440.5123291015625,461.165771484375
462.362060546875,418.0892333984375
462.43536376953125,439.089111328125
462.51220703125,461.0889892578125
492.4351806640625,438.984375
