False
x,y
16.90966796875,33.56292724609375
46.8712158203125,11.5106201171875
68.87115478515625,11.47222900390625
98.9095458984375,33.4197998046875
119.87109375,11.3831787109375
119.90948486328125,33.38311767578125
223.87091064453125,11.20166015625
305.87078857421875,11.05859375
325.87078857421875,11.023681640625
358.8707275390625,10.966064453125
379.9090576171875,32.9293212890625
461.87054443359375,10.78631591796875
16.97601318359375,71.5628662109375
17.01263427734375,92.5628662109375
47.0125732421875,92.510498046875
69.01251220703125,92.47210693359375
69.0491943359375,113.4720458984375
98.97589111328125,71.41973876953125
99.01251220703125,92.41973876953125
120.012451171875,92.383056640625
151.01239013671875,92.3289794921875
172.97576904296875,71.29058837890625
253.97564697265625,71.149169921875
254.01226806640625,92.149169921875
306.01214599609375,92.0584716796875
325.97552490234375,71.0235595703125
430.975341796875,70.84027099609375
462.01190185546875,91.78619384765625
462.048583984375,112.7861328125
481.97528076171875,70.75128173828125
482.01190185546875,91.75128173828125
17.12432861328125,156.562744140625
17.19940185546875,199.56268310546875
47.124267578125,156.5103759765625
47.16265869140625,178.5103759765625
69.16259765625,178.47198486328125
69.19927978515625,199.471923828125
151.12408447265625,156.328857421875
173.1624755859375,178.29046630859375
173.19915771484375,199.2904052734375
203.1990966796875,199.238037109375
224.162353515625,178.201416015625
224.19903564453125,199.20135498046875
254.12396240234375,156.1490478515625
254.19903564453125,199.14898681640625
276.1239013671875,156.11065673828125
306.1622314453125,178.058349609375
326.19891357421875,199.02337646484375
410.12371826171875,155.8768310546875
410.19879150390625,198.87677001953125
431.1236572265625,155.84014892578125
431.16204833984375,177.84014892578125
462.12359619140625,155.78607177734375
462.1619873046875,177.78607177734375
462.19866943359375,198.7860107421875
482.19866943359375,198.7510986328125
47.263916015625,236.51025390625
47.33721923828125,278.51019287109375
69.30047607421875,257.4718017578125
151.26373291015625,236.3287353515625
151.3370361328125,278.32867431640625
203.263671875,236.23797607421875
224.3369140625,278.20123291015625
306.26348876953125,236.0582275390625
306.3367919921875,278.05816650390625
326.26348876953125,236.0233154296875
326.30010986328125,257.02325439453125
359.300048828125,256.96563720703125
380.26336669921875,235.92901611328125
462.26324462890625,235.78594970703125
462.29986572265625,256.785888671875
17.4891357421875,365.56243896484375
99.45233154296875,344.4193115234375
99.489013671875,365.4193115234375
120.4156494140625,323.3826904296875
120.4522705078125,344.38262939453125
151.4888916015625,365.32855224609375
173.41558837890625,323.29022216796875
173.45220947265625,344.2901611328125
203.41552734375,323.23785400390625
203.4521484375,344.23779296875
224.41546630859375,323.201171875
224.45208740234375,344.20111083984375
254.41546630859375,323.1488037109375
276.4154052734375,323.11041259765625
276.48870849609375,365.1103515625
326.45196533203125,344.02313232421875
410.41522216796875,322.8765869140625
431.4517822265625,343.83984375
17.59381103515625,425.56231689453125
69.59368896484375,425.4715576171875
151.59356689453125,425.32843017578125
173.55517578125,403.29010009765625
173.59356689453125,425.2900390625
203.593505859375,425.2376708984375
203.62841796875,445.2376708984375
224.62835693359375,445.20098876953125
306.554931640625,403.0579833984375
306.62823486328125,445.05792236328125
326.59332275390625,425.02301025390625
410.5548095703125,402.87646484375
431.5931396484375,424.8397216796875
431.6280517578125,444.8397216796875
462.59307861328125,424.78564453125
462.62799072265625,444.78564453125
482.59307861328125,424.750732421875
482.62799072265625,444.750732421875
17.74395751953125,511.56219482421875
47.7054443359375,489.5098876953125
173.70526123046875,489.28997802734375
203.74365234375,511.237548828125
306.70501708984375,489.057861328125
306.74346923828125,511.05780029296875
326.74346923828125,511.02288818359375
359.743408203125,510.96527099609375
410.74334716796875,510.87628173828125
431.7432861328125,510.839599609375
462.74322509765625,510.7855224609375
482.70477294921875,488.75067138671875
8.9498291015625,57.58038330078125
29.9864501953125,78.543701171875
60.9130859375,36.4896240234375
60.94970703125,57.4896240234375
81.9130859375,36.4530029296875
111.91302490234375,36.400634765625
111.94964599609375,57.400634765625
111.986328125,78.40057373046875
132.94964599609375,57.364013671875
163.9495849609375,57.30987548828125
184.91290283203125,36.27325439453125
184.94952392578125,57.27325439453125
