x,y
123.28202819824219,61.731201171875
147.28070068359375,61.98248291015625
176.27911376953125,62.28619384765625
199.73861694335938,18.52947998046875
226.49627685546875,41.8109130859375
226.2763671875,62.809814453125
249.27511596679688,63.0506591796875
328.2707824707031,63.8779296875
351.73028564453125,20.1212158203125
381.7286376953125,20.43536376953125
381.26788330078125,64.43292236328125
404.48651123046875,43.6749267578125
432.725830078125,20.96942138671875
432.4849853515625,43.9681396484375
432.26507568359375,64.96697998046875
484.4821472167969,44.51263427734375
506.7217712402344,21.74432373046875
122.83174133300781,104.7288818359375
122.60136413574219,126.7276611328125
122.36051177978516,149.72637939453125
175.59844970703125,127.28265380859375
198.82757568359375,105.52471923828125
225.82608032226562,105.8074951171875
225.595703125,127.8062744140625
225.3548583984375,150.804931640625
276.82330322265625,106.341552734375
276.3520812988281,151.33905029296875
299.822021484375,106.5823974609375
299.3507995605469,151.57989501953125
380.34637451171875,152.4281005859375
403.8163146972656,107.67144775390625
403.5859375,129.67022705078125
483.81195068359375,108.5091552734375
483.5815734863281,130.5079345703125
505.81072998046875,108.73956298828125
505.5803527832031,130.73834228515625
121.92070007324219,191.72406005859375
145.68899536132812,213.97418212890625
145.44815063476562,236.972900390625
174.68740844726562,214.27789306640625
174.44654846191406,237.276611328125
197.44529724121094,237.5174560546875
247.68341064453125,215.0423583984375
275.681884765625,215.3355712890625
275.4410400390625,238.33428955078125
326.438232421875,238.86834716796875
349.908203125,194.11163330078125
379.4353332519531,239.42333984375
402.6748962402344,216.66546630859375
402.4340515136719,239.6641845703125
430.90374755859375,194.9598388671875
453.9024963378906,195.20068359375
453.672119140625,217.19952392578125
482.6705322265625,217.503173828125
504.6693115234375,217.73358154296875
504.428466796875,240.7322998046875
121.06201171875,273.7196044921875
144.81983947753906,296.9696044921875
144.5999298095703,317.96844482421875
173.81825256347656,297.2733154296875
173.5983428955078,318.27215576171875
196.81700134277344,297.51416015625
224.0563507080078,274.7982177734375
325.5899963378906,319.8638916015625
349.0495300292969,276.107177734375
378.8070068359375,299.4200439453125
401.80572509765625,299.660888671875
401.5858154296875,320.65972900390625
429.80419921875,299.9541015625
429.58428955078125,320.95294189453125
503.8001403808594,300.72900390625
245.9031982421875,385.03302001953125
245.67282104492188,407.03179931640625
273.90167236328125,385.32623291015625
273.6712951660156,407.32501220703125
325.1292419433594,363.86151123046875
324.89886474609375,385.86029052734375
324.6684875488281,407.85906982421875
378.1263427734375,364.41650390625
377.8959655761719,386.415283203125
400.664306640625,408.6549072265625
429.12353515625,364.9505615234375
428.8931579589844,386.9493408203125
428.66278076171875,408.9481201171875
452.1222839355469,365.19140625
451.89190673828125,387.190185546875
480.89031982421875,387.49383544921875
480.6599426269531,409.49261474609375
502.88909912109375,387.7242431640625
502.6587219238281,409.7230224609375
222.23426818847656,448.78857421875
222.00387573242188,470.7874755859375
272.76025390625,494.32025146484375
295.99981689453125,471.5623779296875
295.75897216796875,494.56109619140625
324.2286682128906,449.85675048828125
323.998291015625,471.8555908203125
347.2274169921875,450.09759521484375
376.7545471191406,495.4093017578125
399.9941101074219,472.65142822265625
479.98974609375,473.4891357421875
502.2189025878906,451.720703125
251.35690307617188,26.762451171875
251.23648071289062,49.76214599609375
251.11605834960938,72.7618408203125
274.11572265625,72.88226318359375
301.356201171875,27.0242919921875
324.3558654785156,27.14471435546875
324.1150207519531,73.14410400390625
403.35479736328125,27.558349609375
427.2340393066406,50.6837158203125
477.3537902832031,27.94580078125
477.2333679199219,50.94549560546875
477.1129455566406,73.9451904296875
505.23297119140625,51.09210205078125
249.88560485839844,307.75860595703125
272.76483154296875,330.87872314453125
300.0000915527344,286.020751953125
322.999755859375,286.14117431640625
322.8845520019531,308.140869140625
351.8841552734375,308.29266357421875
351.76373291015625,331.2923583984375
374.9990539550781,286.41339111328125
374.88385009765625,308.4130859375
374.763427734375,331.41278076171875
401.9986877441406,286.5548095703125
401.88348388671875,308.55450439453125
425.8831481933594,308.68017578125
503.9972839355469,287.0888671875
503.76165771484375,332.0882568359375
249.43006896972656,394.7574462890625
249.31488037109375,416.75714111328125
272.5501708984375,371.878173828125
272.42974853515625,394.87786865234375
272.3145446777344,416.8775634765625
299.42938232421875,395.019287109375
299.3141784667969,417.01898193359375
322.5494689941406,372.1400146484375
401.3127746582031,417.55303955078125
425.4276428222656,395.67901611328125
453.4272766113281,395.82562255859375
475.5473937988281,372.94110107421875
475.4269714355469,395.9407958984375
503.3113708496094,418.08709716796875
197.09043884277344,459.4842529296875
196.97525024414062,481.48394775390625
196.8600616455078,503.483642578125
220.9749298095703,481.609619140625
220.8597412109375,503.60931396484375
248.97454833984375,481.7562255859375
272.08941650390625,459.876953125
271.9742126464844,481.87664794921875
350.85791015625,504.28997802734375
374.0880126953125,460.4110107421875
373.85760498046875,504.410400390625
425.0873107910156,460.6781005859375
424.97210693359375,482.67779541015625
452.8565368652344,504.8240966796875
474.971435546875,482.9395751953125
503.08624267578125,461.08648681640625
502.9710388183594,483.086181640625
