False
x,y
90.57389831542969,9.8665771484375
141.57266235351562,9.510498046875
163.57212829589844,9.35693359375
194.5713653564453,9.1405029296875
267.5696105957031,8.630859375
349.5675964355469,8.058349609375
371.56707763671875,7.90478515625
423.5657958984375,7.541748046875
505.5638122558594,6.9693603515625
91.42561340332031,131.8636474609375
91.5792007446289,153.8631591796875
91.7258071899414,174.862548828125
113.57866668701172,153.7095947265625
195.42308044433594,131.1375732421875
195.57667541503906,153.1370849609375
216.57615661621094,152.990478515625
247.42181396484375,130.7745361328125
268.42132568359375,130.6279296875
268.72149658203125,173.6268310546875
299.4205627441406,130.4114990234375
299.7207336425781,173.410400390625
321.5735778808594,152.2574462890625
321.7201843261719,173.2568359375
350.5728759765625,152.054931640625
372.4187927246094,129.90185546875
372.7189636230469,172.9007568359375
91.99807739257812,213.8616943359375
92.14468383789062,234.8612060546875
114.14414978027344,234.7076416015625
142.99684143066406,213.505615234375
143.29005432128906,255.5045166015625
164.99630737304688,213.35205078125
165.28952026367188,255.3509521484375
195.99554443359375,213.1356201171875
196.14215087890625,234.1351318359375
196.28875732421875,255.134521484375
216.99502563476562,212.989013671875
217.14163208007812,233.988525390625
247.99427795410156,212.7725830078125
248.14088439941406,233.7720947265625
248.28749084472656,254.771484375
269.140380859375,233.62548828125
269.2869873046875,254.6248779296875
350.99176025390625,212.053466796875
373.1378479003906,232.8994140625
373.2844543457031,253.8988037109375
455.1358337402344,232.3270263671875
476.98870849609375,211.173828125
506.98797607421875,210.9644775390625
507.13458251953125,231.9639892578125
92.58450317382812,297.859619140625
92.88469696044922,340.8585205078125
114.73755645751953,319.70556640625
196.58197021484375,297.133544921875
196.88217163085938,340.1324462890625
217.73504638671875,318.9864501953125
217.88165283203125,339.98583984375
248.73428344726562,318.77001953125
269.5802001953125,296.6239013671875
269.8804016113281,339.622802734375
351.8783874511719,339.05029296875
373.5776672363281,295.8978271484375
404.7304992675781,317.680908203125
425.8765869140625,338.53369140625
455.729248046875,317.324951171875
455.8758544921875,338.3243408203125
477.57513427734375,295.1717529296875
477.7287292480469,317.1712646484375
507.57440185546875,294.96240234375
507.7279968261719,316.9619140625
507.8746032714844,337.9613037109375
93.14998626708984,378.857666015625
115.14945220947266,378.7041015625
115.29605865478516,399.70361328125
144.44195556640625,420.50048828125
166.29481506347656,399.3475341796875
197.14744567871094,378.131591796875
197.29405212402344,399.131103515625
197.44065856933594,420.1304931640625
249.14617919921875,377.7685546875
249.43939208984375,419.7674560546875
270.43890380859375,419.620849609375
352.1436767578125,377.0494384765625
352.4368896484375,419.04833984375
374.2897644042969,397.8953857421875
374.4363708496094,418.894775390625
405.28900146484375,397.678955078125
426.1418762207031,376.5328369140625
426.4350891113281,418.53173828125
508.139892578125,375.96044921875
508.43310546875,417.9593505859375
93.88999938964844,484.8551025390625
115.88946533203125,484.7015380859375
144.88876342773438,484.4990234375
166.8882293701172,484.345458984375
197.88746643066406,484.1290283203125
218.88694763183594,483.982421875
249.88619995117188,483.7659912109375
270.88568115234375,483.619384765625
301.8849182128906,483.4029541015625
323.8843688964844,483.2493896484375
352.8836669921875,483.046875
374.8831481933594,482.893310546875
405.88238525390625,482.6768798828125
426.8818664550781,482.5302734375
456.8811340332031,482.3209228515625
478.880615234375,482.167236328125
508.8798828125,481.9578857421875
258.7689514160156,42.7490234375
280.6217956542969,21.595947265625
310.6210632324219,21.386474609375
331.4739685058594,0.2403564453125
331.6205749511719,21.2398681640625
414.6185302734375,20.660400390625
465.763916015625,41.3038330078125
487.76336669921875,41.1502685546875
155.3300018310547,123.47314453125
177.0362548828125,81.3204345703125
177.18983459472656,103.3199462890625
208.18907165527344,103.103515625
229.0349884033203,80.9573974609375
229.18856811523438,102.9569091796875
259.03424072265625,80.748046875
259.32745361328125,122.7470703125
281.1872863769531,102.593994140625
281.326904296875,122.593505859375
311.032958984375,80.385009765625
311.1865539550781,102.384521484375
332.032470703125,80.2384033203125
332.32568359375,122.2374267578125
415.18402099609375,101.658447265625
436.3231201171875,121.5113525390625
466.0292053222656,79.3028564453125
466.18280029296875,101.3023681640625
488.0286560058594,79.1492919921875
155.63018798828125,166.4720458984375
155.93038940429688,209.4710693359375
177.62965393066406,166.318359375
177.9298553466797,209.3173828125
208.78248596191406,188.1014404296875
229.62838745117188,165.955322265625
229.781982421875,187.954833984375
259.6276550292969,165.7459716796875
