x,y
45.9521484375,244.5611572265625
46.315185546875,270.5586242675781
65.656982421875,223.28395080566406
65.9501953125,244.2819061279297
97.9471435546875,243.8351287841797
118.65185546875,222.54396057128906
118.945068359375,243.5419158935547
119.30810546875,269.53936767578125
222.9349365234375,242.08984375
16.2117919921875,334.9852294921875
67.206787109375,334.2731628417969
120.20166015625,333.53314208984375
172.196533203125,332.80712890625
224.1915283203125,332.0810852050781
274.1866455078125,331.38299560546875
327.1815185546875,330.6429748535156
379.1763916015625,329.9169616699219
431.17138671875,329.19091796875
483.166259765625,328.4648742675781
17.3846435546875,418.97705078125
68.379638671875,418.2649841308594
121.37451171875,417.52496337890625
173.369384765625,416.7989501953125
225.3643798828125,416.0729064941406
275.3594970703125,415.37481689453125
328.3543701171875,414.6347961425781
380.3492431640625,413.9087829589844
432.34423828125,413.1827392578125
484.339111328125,412.4566955566406
18.292236328125,483.970703125
18.58544921875,504.9686584472656
49.5823974609375,504.53582763671875
69.2872314453125,483.2586364746094
69.5804443359375,504.256591796875
101.2841796875,482.81182861328125
101.577392578125,503.8097839355469
122.2821044921875,482.51861572265625
174.5701904296875,502.7905578613281
226.565185546875,502.06451416015625
276.560302734375,501.3664245605469
329.55517578125,500.62640380859375
381.550048828125,499.900390625
433.5450439453125,499.1743469238281
485.5399169921875,498.44830322265625
150.648681640625,222.09716796875
151.304931640625,269.09259033203125
170.646728515625,221.81793212890625
17.1104736328125,54.0159797668457
17.302490234375,76.01514434814453
46.3013916015625,75.76206970214844
46.51953125,100.76111602783203
69.1085205078125,53.562198638916016
69.300537109375,75.56136322021484
69.5186767578125,100.56040954589844
121.1065673828125,53.108421325683594
121.5167236328125,100.10662841796875
255.29345703125,73.93822479248047
278.1005859375,51.73835372924805
306.0994873046875,51.49401092529297
306.29150390625,73.49317169189453
306.5096435546875,98.49221801757812
330.5087890625,98.28278350830078
358.28955078125,73.03939056396484
383.0965576171875,50.82206726074219
411.095458984375,50.57772445678711
411.2874755859375,72.57688903808594
411.505615234375,97.57593536376953
434.5047607421875,97.3752212524414
69.87646484375,141.55885314941406
99.8753662109375,141.29705810546875
100.0673828125,163.2962188720703
100.2855224609375,188.29525756835938
122.28466796875,188.103271484375
150.0654296875,162.85989379882812
172.87255859375,140.66001892089844
203.871337890625,140.38949584960938
204.0633544921875,162.38865661621094
204.281494140625,187.3876953125
226.2806396484375,187.19570922851562
256.0614013671875,161.93487548828125
278.8685302734375,139.73501586914062
306.867431640625,139.49066162109375
307.0594482421875,161.4898223876953
307.277587890625,186.48886108398438
331.2767333984375,186.2794189453125
70.626953125,227.55557250976562
70.8189697265625,249.5547332763672
100.6258544921875,227.2937774658203
100.81787109375,249.29293823242188
101.0447998046875,275.2919616699219
123.0439453125,275.0999755859375
150.81591796875,248.8566131591797
173.623046875,226.65673828125
204.621826171875,226.38621520996094
204.8138427734375,248.3853759765625
205.040771484375,274.3843994140625
227.0399169921875,274.1924133300781
256.8118896484375,247.9315948486328
279.6190185546875,225.73171997070312
307.617919921875,225.4873809814453
307.8099365234375,247.48654174804688
308.036865234375,273.4855651855469
332.0360107421875,273.276123046875
48.77099609375,358.75128173828125
71.3687744140625,312.5523376464844
71.7701416015625,358.5505676269531
101.36767578125,312.2905578613281
123.3668212890625,312.09857177734375
123.5587158203125,334.09771728515625
174.5567626953125,333.65264892578125
174.7662353515625,357.6517333984375
205.5555419921875,333.38214111328125
205.7650146484375,357.3812255859375
49.1201171875,398.7497863769531
72.1192626953125,398.549072265625
102.1181640625,398.28729248046875
102.31005859375,420.28643798828125
102.5283203125,445.2854919433594
124.5274658203125,445.093505859375
152.30810546875,419.85009765625
175.1153564453125,397.6502380371094
206.1141357421875,397.3797302246094
206.3060302734375,419.3788757324219
206.5242919921875,444.3779296875
228.5234375,444.1859436035156
258.3040771484375,418.92510986328125
281.111328125,396.7252502441406
309.1102294921875,396.48089599609375
309.3021240234375,418.48004150390625
309.5203857421875,443.4790954589844
333.51953125,443.2696533203125
21.0635986328125,506.9987487792969
49.87060546875,484.7464904785156
50.0625,506.74566650390625
72.8697509765625,484.5457763671875
102.86865234375,484.28399658203125
103.060546875,506.2831726074219
258.8626708984375,482.92266845703125
281.86181640625,482.7219543457031
282.0537109375,504.72113037109375
309.8607177734375,482.47760009765625
310.0526123046875,504.4767761230469
362.0506591796875,504.02301025390625
386.8577880859375,481.8056640625
414.856689453125,481.5613098144531
415.048583984375,503.56048583984375
