x,y
124.2724609375,180.375
124.31085205078125,202.37496948242188
145.27239990234375,180.33834838867188
145.310791015625,202.33831787109375
176.27239990234375,180.28424072265625
229.235595703125,159.1917724609375
229.27227783203125,180.19174194335938
229.3106689453125,202.19171142578125
280.272216796875,180.1027374267578
301.2354736328125,159.0661163330078
332.27215576171875,180.01197814941406
332.310546875,202.01194763183594
384.2353515625,158.92124938964844
384.27203369140625,179.9212188720703
384.3104248046875,201.9211883544922
436.27197265625,179.83045959472656
457.2352294921875,158.79383850097656
488.27191162109375,179.7397003173828
488.310302734375,201.7396697998047
124.4539794921875,284.3748779296875
145.37884521484375,241.3382568359375
176.417236328125,263.2841491699219
176.45391845703125,284.28411865234375
197.453857421875,284.2474670410156
229.37872314453125,241.191650390625
280.378662109375,241.10264587402344
280.41705322265625,263.1026306152344
280.4537353515625,284.10260009765625
332.4169921875,263.0118713378906
353.3785400390625,240.97523498535156
384.4168701171875,262.9211120605469
384.45355224609375,283.92108154296875
436.37841796875,240.8303680419922
436.41680908203125,262.8303527832031
457.37835693359375,240.79371643066406
457.416748046875,262.793701171875
509.3782958984375,240.7029571533203
509.41668701171875,262.70294189453125
509.453369140625,283.7029113769531
21.7071533203125,429.55438232421875
42.7420654296875,449.5177001953125
73.668701171875,407.4636535644531
73.70709228515625,429.463623046875
94.70709228515625,429.4269714355469
124.70703125,429.3746337890625
124.741943359375,449.3746032714844
145.6685791015625,407.3380126953125
145.70697021484375,429.3379821777344
145.74188232421875,449.33795166015625
229.66845703125,407.19140625
229.70684814453125,429.1913757324219
249.66845703125,407.156494140625
249.70684814453125,429.1564636230469
280.706787109375,429.10235595703125
301.6683349609375,407.06573486328125
332.6683349609375,407.0116271972656
332.70672607421875,429.0115966796875
332.74163818359375,449.0115661621094
353.66827392578125,406.9749755859375
353.7066650390625,428.9749450683594
384.668212890625,406.9208679199219
384.74151611328125,448.9208068847656
405.74151611328125,448.8841552734375
21.8118896484375,489.5542907714844
42.8118896484375,489.51763916015625
73.81182861328125,489.4635314941406
124.811767578125,489.3745422363281
124.85015869140625,511.37451171875
145.81170654296875,489.337890625
176.85009765625,511.28375244140625
0.462890625,290.5947265625
0.5379638671875,333.59466552734375
52.501220703125,312.5039367675781
52.53790283203125,333.50390625
83.537841796875,333.4497985839844
104.46270751953125,290.4132080078125
104.5010986328125,312.4131774902344
104.53778076171875,333.41314697265625
186.46258544921875,290.2701110839844
186.5009765625,312.27008056640625
208.53765869140625,333.2316589355469
259.46246337890625,290.1427001953125
259.5008544921875,312.1426696777344
259.53753662109375,333.14263916015625
311.46240234375,290.05194091796875
343.46234130859375,289.99609375
362.500732421875,311.962890625
446.5006103515625,311.8162841796875
446.53729248046875,332.8162536621094
466.5372314453125,332.7813415527344
497.46209716796875,289.727294921875
497.50048828125,311.7272644042969
104.64422607421875,394.4130554199219
104.680908203125,415.41302490234375
134.6058349609375,372.3607482910156
134.680908203125,415.3606872558594
155.68084716796875,415.32403564453125
186.605712890625,372.2699890136719
186.64410400390625,394.26995849609375
208.6807861328125,415.2315368652344
238.60565185546875,372.1792297363281
238.64404296875,394.17919921875
259.6055908203125,372.142578125
259.64398193359375,394.1425476074219
362.64385986328125,393.9627685546875
362.6805419921875,414.9627380371094
395.643798828125,393.9051818847656
414.6053466796875,371.8720397949219
446.6053466796875,371.8161926269531
446.64373779296875,393.816162109375
446.680419921875,414.8161315917969
466.60528564453125,371.7812805175781
466.6436767578125,393.78125
497.605224609375,371.7271728515625
238.75225830078125,456.1791076660156
238.8255615234375,498.1790466308594
259.788818359375,477.1424255371094
292.752197265625,456.0848693847656
311.75213623046875,456.05169677734375
343.7520751953125,455.995849609375
343.7886962890625,476.9958190917969
362.82537841796875,497.9626159667969
395.75201416015625,455.90509033203125
395.78863525390625,476.9050598144531
414.751953125,455.8719177246094
414.78857421875,476.87188720703125
