x,y
145.0884246826172,33.7652587890625
192.08834838867188,33.8472900390625
212.1232147216797,13.8822021484375
212.08831787109375,33.88214111328125
240.08827209472656,33.9310302734375
287.0882263183594,34.0130615234375
307.12310791015625,14.04803466796875
307.08819580078125,34.0479736328125
335.088134765625,34.09686279296875
354.0881042480469,34.1300048828125
382.12298583984375,14.178955078125
474.1228332519531,14.3394775390625
474.0879211425781,34.33941650390625
145.0186004638672,73.76519775390625
144.95053100585938,112.76513671875
164.01856994628906,73.79833984375
191.95045471191406,112.84716796875
212.01849365234375,73.882080078125
211.9835968017578,93.882080078125
211.95042419433594,112.88201904296875
239.95037841796875,112.930908203125
287.0184020996094,74.01300048828125
286.9834899902344,94.01300048828125
307.01837158203125,74.04791259765625
306.98345947265625,94.04791259765625
335.018310546875,74.0968017578125
334.95025634765625,113.09674072265625
353.9502258300781,113.1298828125
381.9501953125,113.17877197265625
427.0181579589844,74.25732421875
426.9832458496094,94.25732421875
473.9831848144531,94.33935546875
473.9500427246094,113.33929443359375
493.983154296875,94.374267578125
144.88246154785156,151.76507568359375
144.8144073486328,190.7650146484375
163.88243103027344,151.7982177734375
191.8474884033203,171.84710693359375
191.8143310546875,190.8470458984375
211.8474578857422,171.8819580078125
239.8142547607422,190.9307861328125
258.8822937011719,151.9639892578125
286.88226318359375,152.01287841796875
286.84735107421875,172.01287841796875
286.814208984375,191.0128173828125
306.8141784667969,191.0477294921875
334.8821716308594,152.0966796875
426.88201904296875,152.2572021484375
426.81396484375,191.25714111328125
473.8819580078125,152.3392333984375
473.81390380859375,191.33917236328125
493.8819274902344,152.3741455078125
493.8138732910156,191.37408447265625
144.746337890625,229.76495361328125
144.6782684326172,268.764892578125
191.7462615966797,229.84698486328125
191.7130889892578,248.84698486328125
191.67819213867188,268.846923828125
211.74623107910156,229.8818359375
211.67816162109375,268.88177490234375
239.74618530273438,229.93072509765625
239.7130126953125,248.93072509765625
258.74615478515625,229.9638671875
258.7129821777344,248.9638671875
286.7461242675781,230.01275634765625
286.7129821777344,249.01275634765625
306.74609375,230.04766845703125
306.67803955078125,269.047607421875
334.74603271484375,230.0965576171875
426.7127380371094,249.257080078125
446.745849609375,230.2919921875
446.71270751953125,249.2919921875
446.67779541015625,269.29193115234375
473.7126770019531,249.339111328125
144.60845947265625,308.76483154296875
163.57351684570312,328.7979736328125
163.5403594970703,347.79791259765625
191.57347106933594,328.84686279296875
239.57339477539062,328.93060302734375
239.5402374267578,347.9305419921875
258.6082763671875,308.9637451171875
258.5733642578125,328.9637451171875
286.6082458496094,309.01263427734375
286.5733337402344,329.01263427734375
286.5401916503906,348.0125732421875
306.57330322265625,329.04754638671875
306.5401611328125,348.0474853515625
381.60809326171875,309.178466796875
381.5400390625,348.17840576171875
426.5730895996094,329.2569580078125
446.60797119140625,309.2918701171875
473.5730285644531,329.3389892578125
473.5398864746094,348.33892822265625
144.47406005859375,385.76470947265625
144.44090270996094,404.76470947265625
144.40774536132812,423.7646484375
163.47402954101562,385.7978515625
191.47398376464844,385.84674072265625
211.4076385498047,423.88153076171875
239.47390747070312,385.93048095703125
258.473876953125,385.963623046875
258.44073486328125,404.963623046875
286.473876953125,386.01251220703125
306.4075012207031,424.04736328125
334.4074401855469,424.09625244140625
426.4736328125,386.2568359375
426.4404602050781,405.2568359375
446.4736022949219,386.291748046875
473.4403991699219,405.3388671875
473.4072265625,424.33880615234375
493.4071960449219,424.37371826171875
144.33792114257812,463.76458740234375
144.2681121826172,503.7645263671875
163.30299377441406,483.7977294921875
163.26808166503906,503.79766845703125
191.30294799804688,483.84661865234375
191.26803588867188,503.8465576171875
211.26800537109375,503.88140869140625
239.3377685546875,463.93035888671875
239.26795959472656,503.9302978515625
258.3028564453125,483.9635009765625
258.2679443359375,503.96343994140625
286.3377380371094,464.01239013671875
286.2679138183594,504.0123291015625
306.26788330078125,504.0472412109375
334.302734375,484.09619140625
426.3374938964844,464.2567138671875
426.3025817871094,484.2567138671875
446.30255126953125,484.2916259765625
473.3025207519531,484.3387451171875
493.33740234375,464.3736572265625
493.267578125,504.37359619140625
460.0024108886719,84.31146240234375
487.9692077636719,103.36029052734375
507.0372314453125,64.39349365234375
391.76513671875,220.19256591796875
391.73199462890625,239.19256591796875
411.7651062011719,220.22747802734375
487.6969299316406,259.36004638671875
506.6968994140625,259.3931884765625
345.62908935546875,298.11212158203125
364.6290588378906,298.14532470703125
364.5610046386719,337.145263671875
439.5608825683594,337.276123046875
459.56085205078125,337.31103515625
506.5956726074219,317.39312744140625
297.4947814941406,375.02825927734375
297.46160888671875,394.02825927734375
317.4947509765625,375.06317138671875
317.4266662597656,414.0631103515625
391.4265441894531,414.1922607421875
411.426513671875,414.2271728515625
459.46136474609375,394.31097412109375
487.4944763183594,375.35986328125
487.4613037109375,394.35986328125
487.4263916015625,414.35980224609375
506.4612731933594,394.39300537109375
297.358642578125,453.02813720703125
297.32373046875,473.02813720703125
317.3236999511719,473.06304931640625
317.2887878417969,493.06298828125
391.2886657714844,493.192138671875
411.28863525390625,493.22705078125
459.323486328125,473.31085205078125
487.35833740234375,453.3597412109375
487.32342529296875,473.3597412109375
487.28851318359375,493.35968017578125
506.3233947753906,473.39288330078125
