False
x,y
423.720703125,184.1446075439453
423.68231201171875,206.1445770263672
423.6456298828125,227.14454650878906
9.5416259765625,286.421875
39.54156494140625,286.4742431640625
60.54156494140625,286.5108947753906
91.54150390625,286.56500244140625
112.54144287109375,286.6016540527344
143.5413818359375,286.6557312011719
165.5413818359375,286.69415283203125
195.54132080078125,286.7464904785156
216.54132080078125,286.78314208984375
246.541259765625,286.83551025390625
268.54119873046875,286.8739013671875
298.54119873046875,286.92626953125
319.5411376953125,286.9629211425781
350.54107666015625,287.01702880859375
372.54107666015625,287.055419921875
402.541015625,287.1077880859375
423.57757568359375,266.1445007324219
423.54095458984375,287.1444396972656
423.5025634765625,309.1444091796875
454.54095458984375,287.19854736328125
475.5408935546875,287.2351989746094
505.54083251953125,287.2875671386719
423.427490234375,352.14434814453125
423.392578125,372.1443176269531
423.35595703125,393.144287109375
9.25189208984375,452.421630859375
39.2518310546875,452.4739990234375
60.2518310546875,452.5106506347656
91.25177001953125,452.56475830078125
112.251708984375,452.6014099121094
143.25164794921875,452.6554870605469
165.25164794921875,452.69390869140625
195.2515869140625,452.7462463378906
216.2515869140625,452.78289794921875
246.25152587890625,452.83526611328125
268.25146484375,452.8736572265625
298.25146484375,452.926025390625
319.25140380859375,452.9626770019531
350.2513427734375,453.01678466796875
372.2513427734375,453.05517578125
402.25128173828125,453.1075439453125
423.287841796875,432.14422607421875
423.251220703125,453.1441955566406
423.21282958984375,475.1441650390625
454.251220703125,453.19830322265625
475.25115966796875,453.2349548339844
505.2510986328125,453.2873229980469
0.70916748046875,191.40283203125
22.70916748046875,191.4412384033203
52.7841796875,148.49365234375
52.7091064453125,191.49359130859375
74.78411865234375,148.5320587158203
74.70904541015625,191.53199768066406
104.74566650390625,170.58438110351562
126.7840576171875,148.622802734375
126.74566650390625,170.62277221679688
155.70892333984375,191.67337036132812
177.78399658203125,148.71182250976562
177.70892333984375,191.71176147460938
208.783935546875,148.76593017578125
208.74554443359375,170.76589965820312
229.7454833984375,170.80255126953125
229.70880126953125,191.80252075195312
311.78375244140625,148.94569396972656
311.745361328125,170.94566345214844
333.78375244140625,148.98410034179688
414.70855712890625,192.12539672851562
436.7835693359375,149.1638641357422
436.70849609375,192.16380310058594
466.7451171875,171.2161865234375
466.70843505859375,192.21615600585938
488.78350830078125,149.25462341308594
0.64111328125,230.40277099609375
0.60272216796875,252.40272521972656
0.56781005859375,272.4027099609375
22.56781005859375,272.44110107421875
52.6026611328125,252.4934844970703
52.5677490234375,272.49346923828125
74.60260009765625,252.53189086914062
74.56768798828125,272.5318603515625
155.640869140625,230.67330932617188
155.60247802734375,252.6732635498047
155.56756591796875,272.6732482910156
177.640869140625,230.71170043945312
177.56756591796875,272.7116394042969
208.6024169921875,252.76576232910156
208.5675048828125,272.7657470703125
311.60223388671875,252.94552612304688
384.60211181640625,253.07293701171875
384.56719970703125,273.0729064941406
414.6405029296875,231.12533569335938
436.567138671875,273.1636657714844
466.640380859375,231.21609497070312
466.56707763671875,273.2160339355469
488.640380859375,231.25450134277344
488.56707763671875,273.2544250488281
22.49102783203125,316.4410400390625
22.45263671875,338.4410095214844
52.490966796875,316.493408203125
52.45257568359375,338.4933776855469
52.4158935546875,359.49334716796875
74.41583251953125,359.53173828125
104.415771484375,359.5841064453125
126.415771484375,359.62249755859375
229.4522705078125,338.80230712890625
229.41558837890625,359.8022766113281
258.49066162109375,316.8529357910156
280.41552734375,359.89129638671875
311.49053955078125,316.9454650878906
311.41546630859375,359.9454040527344
333.49053955078125,316.9838562011719
333.41546630859375,359.9837951660156
363.45208740234375,339.0361633300781
363.4154052734375,360.0361328125
436.45196533203125,339.16357421875
436.415283203125,360.1635437011719
488.49029541015625,317.2543640136719
0.3531494140625,395.40252685546875
0.278076171875,438.4024658203125
22.3531494140625,395.44091796875
22.278076171875,438.44085693359375
52.314697265625,417.4932556152344
74.35302734375,395.53167724609375
74.31463623046875,417.5316467285156
155.3529052734375,395.6730651855469
155.31451416015625,417.67303466796875
177.3529052734375,395.7114562988281
258.352783203125,395.8528137207031
258.2777099609375,438.8527526855469
280.35272216796875,395.8912353515625
311.31427001953125,417.9453125
333.3526611328125,395.9837341308594
333.31427001953125,417.98370361328125
363.27752685546875,439.0360107421875
384.3525390625,396.0727233886719
384.2774658203125,439.0726623535156
414.31414794921875,418.12506103515625
436.3140869140625,418.1634521484375
436.27740478515625,439.1634216308594
466.3524169921875,396.2158508300781
488.3524169921875,396.2542419433594
488.31402587890625,418.25421142578125
488.27734375,439.2541809082031
22.2012939453125,482.4407958984375
104.20111083984375,482.58392333984375
104.1644287109375,503.5838623046875
126.20111083984375,482.622314453125
208.164306640625,503.765380859375
258.200927734375,482.8526916503906
280.20086669921875,482.89111328125
311.16412353515625,503.9451599121094
363.20074462890625,483.03594970703125
363.1640625,504.035888671875
384.16400146484375,504.0725402832031
414.20068359375,483.1249694824219
