False
x,y
8.8284912109375,186.2928466796875
38.8277587890625,186.0833740234375
60.8272705078125,185.9298095703125
90.8265380859375,185.7203369140625
112.825927734375,185.5667724609375
142.8251953125,185.3572998046875
164.82470703125,185.2037353515625
194.823974609375,184.9942626953125
215.823486328125,184.84765625
246.82275390625,184.6312255859375
267.8221435546875,184.484619140625
298.8214111328125,184.2681884765625
319.8209228515625,184.12158203125
350.8201904296875,183.9051513671875
371.8197021484375,183.758544921875
401.8189697265625,183.5491943359375
422.818359375,183.402587890625
453.817626953125,183.1861572265625
474.817138671875,183.03955078125
505.81640625,182.8231201171875
9.2474365234375,246.2913818359375
9.39404296875,267.2908935546875
9.5406494140625,288.2904052734375
91.39208984375,266.7183837890625
91.5386962890625,287.7178955078125
113.3914794921875,266.5648193359375
113.5380859375,287.5643310546875
143.537353515625,287.3548583984375
165.536865234375,287.2012939453125
195.5361328125,286.9918212890625
216.242431640625,244.84619140625
216.3890380859375,265.845703125
216.53564453125,286.84521484375
247.24169921875,244.6297607421875
299.386962890625,265.2662353515625
299.5335693359375,286.2657470703125
351.2391357421875,243.9036865234375
351.3857421875,264.9031982421875
372.5318603515625,285.756103515625
423.3839111328125,264.400634765625
423.530517578125,285.400146484375
454.236572265625,243.1846923828125
454.52978515625,285.1837158203125
475.236083984375,243.0380859375
475.529296875,285.037109375
9.8408203125,331.289306640625
9.9874267578125,352.288818359375
10.134033203125,373.288330078125
39.840087890625,331.079833984375
92.132080078125,372.7158203125
113.8382568359375,330.563232421875
113.98486328125,351.562744140625
144.1307373046875,372.352783203125
165.8370361328125,330.2001953125
195.98291015625,350.990234375
196.1295166015625,371.98974609375
10.5528564453125,433.286865234375
40.5521240234375,433.077392578125
62.5516357421875,432.923828125
92.5509033203125,432.71435546875
114.55029296875,432.560791015625
144.549560546875,432.351318359375
166.549072265625,432.19775390625
196.54833984375,431.98828125
217.5478515625,431.8416748046875
248.547119140625,431.625244140625
269.5465087890625,431.4786376953125
300.5457763671875,431.26220703125
321.5452880859375,431.1156005859375
352.5445556640625,430.899169921875
373.5440673828125,430.7525634765625
403.5433349609375,430.543212890625
424.542724609375,430.3966064453125
455.5419921875,430.18017578125
476.54150390625,430.0335693359375
507.540771484375,429.817138671875
50.735107421875,35.05224609375
51.0283203125,77.05126953125
72.7344970703125,34.898681640625
103.7337646484375,34.6822509765625
103.88037109375,55.6817626953125
124.7332763671875,34.53564453125
154.7325439453125,34.3262939453125
154.879150390625,55.3258056640625
176.0252685546875,76.1787109375
205.7313232421875,33.97021484375
228.730712890625,33.8095703125
