False
x,y
89.82299041748047,37.1636962890625
110.74954986572266,16.09051513671875
140.8226776123047,36.98565673828125
161.74923706054688,15.9124755859375
193.82235717773438,36.8006591796875
244.7487335205078,15.622802734375
266.8219299316406,36.54583740234375
400.7478332519531,15.0782470703125
400.8211364746094,36.078125
421.7476806640625,15.00494384765625
451.82080078125,35.90008544921875
473.74737548828125,14.82342529296875
89.95563507080078,75.1634521484375
110.95550537109375,75.09014892578125
111.03229522705078,97.09002685546875
140.955322265625,74.98541259765625
162.10528564453125,117.911865234375
193.9550018310547,74.8004150390625
214.95486450195312,74.72711181640625
215.0316619873047,96.72698974609375
244.95468139648438,74.6224365234375
267.10467529296875,117.54534912109375
348.9540710449219,74.2593994140625
349.0308837890625,96.25927734375
349.10418701171875,117.2591552734375
369.9539489746094,74.18609619140625
370.03076171875,96.18597412109375
400.9537658691406,74.077880859375
401.1038818359375,117.07763671875
422.1037292480469,117.00433349609375
451.95343017578125,73.89984130859375
452.0302429199219,95.89971923828125
473.95330810546875,73.82305908203125
504.1032409667969,116.71807861328125
90.25582885742188,161.16290283203125
111.25569915771484,161.089599609375
111.33248901367188,183.0894775390625
194.2552032470703,160.79986572265625
194.33200073242188,182.79974365234375
215.25506591796875,160.7265625
215.3318634033203,182.7264404296875
245.33168029785156,182.62176513671875
267.40484619140625,203.5447998046875
349.2542724609375,160.25885009765625
370.254150390625,160.185546875
370.3309326171875,182.1854248046875
401.25396728515625,160.07733154296875
422.4039001464844,203.0037841796875
452.2536315917969,159.8992919921875
474.2535095214844,159.822509765625
474.3302917480469,181.8223876953125
504.2533264160156,159.7177734375
90.6747055053711,281.1622314453125
111.67457580566406,281.08892822265625
141.5277862548828,238.98443603515625
141.60458374023438,260.98431396484375
162.6044464111328,260.9110107421875
194.5274658203125,238.7994384765625
215.52732849121094,238.72613525390625
215.6739501953125,280.72589111328125
267.60382080078125,260.54449462890625
297.6036376953125,260.4398193359375
297.6734619140625,280.439697265625
194.83465576171875,326.79888916015625
194.907958984375,347.79876708984375
215.98460388183594,369.725341796875
245.83433532714844,326.62091064453125
297.9073181152344,347.43927001953125
319.8338928222656,326.36260986328125
319.9071960449219,347.36248779296875
319.9840087890625,369.36236572265625
401.8334045410156,326.07635498046875
401.9067077636719,347.07623291015625
422.90655517578125,347.0029296875
452.83306884765625,325.8983154296875
452.9831848144531,368.8980712890625
474.83294677734375,325.821533203125
474.9830627441406,368.8212890625
91.1180191040039,408.16143798828125
91.19480895996094,430.16131591796875
91.26811981201172,451.16119384765625
142.11770629882812,407.9833984375
163.11756896972656,407.91009521484375
163.26766967773438,450.90985107421875
195.1173858642578,407.79840087890625
195.19418334960938,429.79827880859375
216.11724853515625,407.72509765625
216.1940460205078,429.7249755859375
246.1170654296875,407.62042236328125
268.1937561035156,429.54345703125
350.116455078125,407.25738525390625
350.1932678222656,429.25726318359375
371.1931457519531,429.1839599609375
402.11614990234375,407.07586669921875
402.2662658691406,450.07562255859375
423.1159973144531,407.0025634765625
423.26611328125,450.0023193359375
453.192626953125,428.897705078125
453.26593017578125,449.8975830078125
475.1156921386719,406.821044921875
475.1925048828125,428.8209228515625
505.19232177734375,428.7161865234375
163.41427612304688,492.9095458984375
216.41395568847656,492.72454833984375
268.4136657714844,492.54302978515625
350.4131774902344,492.2568359375
371.4130554199219,492.18353271484375
423.4127197265625,492.00201416015625
453.41253662109375,491.89727783203125
475.41241455078125,491.82049560546875
101.85958099365234,50.1357421875
153.782470703125,27.954345703125
153.9325714111328,70.95404052734375
174.7823486328125,27.88104248046875
205.78216552734375,27.7728271484375
205.8589630126953,49.772705078125
227.7820281982422,27.696044921875
227.85882568359375,49.6959228515625
257.93194580078125,70.59100341796875
278.93182373046875,70.5177001953125
308.7815246582031,27.41326904296875
308.85833740234375,49.41314697265625
330.8581848144531,49.33636474609375
382.78106689453125,27.15496826171875
382.8578796386719,49.15484619140625
412.7808837890625,27.05029296875
412.8576965332031,49.0501708984375
412.9309997558594,70.04998779296875
434.9308776855469,69.97314453125
102.14232635498047,131.13519287109375
123.0654067993164,109.06207275390625
123.21550750732422,152.061767578125
154.06521606445312,108.953857421875
154.1420135498047,130.95367431640625
175.06509399414062,108.88055419921875
175.1418914794922,130.88037109375
206.2150115966797,151.77203369140625
228.0647735595703,108.695556640625
258.0645751953125,108.5908203125
258.1413879394531,130.59063720703125
279.064453125,108.51751708984375
279.1412658691406,130.517333984375
383.140625,130.154296875
383.21392822265625,151.1541748046875
413.0636291503906,108.0498046875
413.2137451171875,151.04949951171875
435.14031982421875,129.9727783203125
465.14013671875,129.86810302734375
465.21343994140625,150.86798095703125
486.0632019042969,107.79498291015625
486.21331787109375,150.794677734375
102.36921691894531,196.13482666015625
102.51582336425781,238.13458251953125
123.36909484863281,196.0615234375
154.36891174316406,195.95330810546875
154.4422149658203,216.95318603515625
175.36878967285156,195.8800048828125
175.51539611816406,237.8797607421875
206.3686065673828,195.77178955078125
206.5152130126953,237.77154541015625
228.36846923828125,195.69500732421875
228.51507568359375,237.69476318359375
279.3681335449219,195.5169677734375
279.4414367675781,216.516845703125
279.5147399902344,237.5167236328125
383.4407958984375,216.15380859375
413.3673095703125,195.04925537109375
435.44049072265625,215.9722900390625
465.36700439453125,194.86773681640625
465.4403076171875,215.86761474609375
486.36688232421875,194.79443359375
486.440185546875,215.7943115234375
