False
x,y
95.92132568359375,35.994140625
95.80613708496094,57.993896484375
95.69618225097656,78.99365234375
117.69587707519531,79.10888671875
147.9206085205078,36.2664794921875
147.805419921875,58.2662353515625
168.92031860351562,36.3763427734375
198.80471801757812,58.533203125
198.69476318359375,79.532958984375
219.80442810058594,58.6431884765625
250.919189453125,36.8057861328125
272.6937561035156,79.92041015625
354.91778564453125,37.3502197265625
354.692626953125,80.3497314453125
375.9175109863281,37.460205078125
375.6923522949219,80.459716796875
427.91680908203125,37.7325439453125
427.691650390625,80.7320556640625
478.8009033203125,59.999267578125
478.6909484863281,80.9990234375
509.80047607421875,60.16162109375
509.6905212402344,81.161376953125
146.95196533203125,221.2640380859375
146.83677673339844,243.263671875
167.95167541503906,221.3739013671875
198.06121826171875,200.53125
218.83578491210938,243.640625
302.059814453125,201.0758056640625
301.83465576171875,244.0751953125
323.05950927734375,201.185791015625
322.8343505859375,244.1851806640625
375.0588073730469,201.4580078125
374.8336486816406,244.4573974609375
426.9481506347656,222.7301025390625
426.83294677734375,244.729736328125
457.9477233886719,222.892333984375
457.83251953125,244.8919677734375
478.0574035644531,201.997314453125
477.8322448730469,244.9967041015625
