False
x,y
37.5517578125,6.80621337890625
36.80126953125,49.79962158203125
59.54833984375,7.19012451171875
59.1644287109375,29.18682861328125
88.7933349609375,50.7071533203125
111.156494140625,30.0943603515625
141.53582763671875,8.6212158203125
141.15191650390625,30.617919921875
140.785400390625,51.61468505859375
193.14398193359375,31.52545166015625
214.52471923828125,9.895263671875
296.51220703125,11.32635498046875
317.1251220703125,33.68951416015625
316.75860595703125,54.686279296875
399.11260986328125,35.12060546875
398.74609375,56.11737060546875
420.49334716796875,13.490478515625
420.10943603515625,35.48712158203125
451.104736328125,36.02813720703125
472.48541259765625,14.39801025390625
471.7349853515625,57.39141845703125
503.480712890625,14.93902587890625
502.73028564453125,57.93243408203125
36.08575439453125,90.79339599609375
35.7017822265625,112.7900390625
57.349365234375,133.17095947265625
88.07781982421875,91.700927734375
140.06988525390625,92.60845947265625
139.6859130859375,114.6051025390625
139.33685302734375,134.60205078125
160.33367919921875,134.96856689453125
212.6748046875,115.87908935546875
295.0462646484375,95.3135986328125
316.0430908203125,95.6800537109375
315.65911865234375,117.67669677734375
345.654541015625,118.2003173828125
368.03515625,96.58758544921875
367.3021240234375,138.5811767578125
398.03057861328125,97.11114501953125
397.6466064453125,119.1077880859375
397.29754638671875,139.104736328125
449.63873291015625,120.01531982421875
471.01947021484375,98.38519287109375
470.28643798828125,140.3787841796875
34.6197509765625,174.78057861328125
33.8692626953125,217.7740478515625
56.61639404296875,175.16455078125
56.232421875,197.16119384765625
85.861328125,218.68157958984375
108.2244873046875,198.0687255859375
138.6038818359375,176.59564208984375
138.21990966796875,198.59228515625
137.8533935546875,219.589111328125
190.21197509765625,199.49981689453125
211.5927734375,177.86962890625
293.58026123046875,179.30078125
292.82977294921875,222.29425048828125
314.193115234375,201.66387939453125
344.572509765625,180.1907958984375
343.822021484375,223.184326171875
366.56915283203125,180.57476806640625
395.8140869140625,224.091796875
417.17742919921875,203.46148681640625
416.8109130859375,224.45831298828125
500.54876708984375,182.91339111328125
500.164794921875,204.9100341796875
83.34820556640625,362.65966796875
82.981689453125,383.65643310546875
105.728759765625,341.0469970703125
134.9737548828125,384.56396484375
208.32916259765625,364.8411865234375
260.32122802734375,365.74871826171875
311.3134765625,366.6387939453125
393.68487548828125,346.0732421875
392.9344482421875,389.066650390625
414.68170166015625,346.43975830078125
414.29779052734375,368.4364013671875
444.92657470703125,389.97418212890625
466.28985595703125,369.34393310546875
497.6690673828125,347.8883056640625
497.28515625,369.88494873046875
496.91864013671875,390.8817138671875
52.37548828125,3.20428466796875
73.37225341796875,3.57073974609375
155.35980224609375,5.00189208984375
228.3486328125,6.27587890625
331.33294677734375,8.073486328125
464.312744140625,10.3946533203125
486.30938720703125,10.77862548828125
20.6995849609375,41.65728759765625
19.966552734375,83.65087890625
51.3109130859375,64.1949462890625
72.691650390625,42.5648193359375
72.30767822265625,64.56146240234375
102.3031005859375,65.08502197265625
101.95404052734375,85.08197021484375
124.6837158203125,43.47235107421875
124.29974365234375,65.468994140625
123.95068359375,85.4659423828125
154.67919921875,43.99591064453125
154.29522705078125,65.9925537109375
175.67596435546875,44.3624267578125
175.2919921875,66.35906982421875
174.94293212890625,86.35601806640625
277.92724609375,88.15362548828125
309.2716064453125,68.69769287109375
308.92254638671875,88.69464111328125
330.65234375,47.06756591796875
411.25604248046875,70.47784423828125
462.89910888671875,91.38232421875
485.24481201171875,71.769287109375
484.895751953125,91.7662353515625
19.25103759765625,124.6446533203125
18.8670654296875,146.64129638671875
100.85455322265625,148.0723876953125
100.488037109375,169.0692138671875
122.8511962890625,148.45635986328125
153.23065185546875,126.9832763671875
173.4769287109375,170.34326171875
203.47235107421875,170.8668212890625
225.83551025390625,150.25396728515625
256.2149658203125,128.7808837890625
276.46124267578125,172.140869140625
359.19927978515625,130.5784912109375
358.44879150390625,173.57196044921875
381.1959228515625,130.96240234375
410.19146728515625,131.46856689453125
409.8074951171875,153.4652099609375
431.18829345703125,131.83502197265625
430.8043212890625,153.8316650390625
461.79962158203125,154.37274169921875
484.18023681640625,132.760009765625
48.413818359375,230.169677734375
69.79449462890625,208.53955078125
99.406005859375,231.05975341796875
121.78656005859375,209.44708251953125
121.40264892578125,231.4437255859375
202.39031982421875,232.85736083984375
275.37921142578125,234.13140869140625
274.9952392578125,256.1280517578125
306.75848388671875,212.67578125
305.99053955078125,256.6690673828125
327.75518798828125,213.04229736328125
357.75067138671875,213.56585693359375
379.3634033203125,235.9464111328125
408.74285888671875,214.4559326171875
408.35894775390625,236.45257568359375
429.35577392578125,236.81903076171875
428.9718017578125,258.815673828125
47.34918212890625,291.160400390625
67.9794921875,312.523681640625
98.34136962890625,292.05047607421875
97.97491455078125,313.0472412109375
120.3380126953125,292.4344482421875
119.9715576171875,313.43121337890625
149.967041015625,313.95477294921875
149.60052490234375,334.95159912109375
171.33026123046875,293.32452392578125
170.5972900390625,335.318115234375
252.95135498046875,315.75238037109375
274.3145751953125,295.12213134765625
304.94342041015625,316.659912109375
326.306640625,296.0296630859375
325.940185546875,317.02642822265625
355.56915283203125,338.54681396484375
378.29876708984375,296.9371337890625
377.5657958984375,338.93072509765625
406.9278564453125,318.4400634765625
406.56134033203125,339.4368896484375
428.2911376953125,297.80975341796875
