False
x,y
14.88531494140625,80.5673828125
97.8118896484375,38.422607421875
97.8485107421875,59.4224853515625
118.81182861328125,38.385986328125
149.811767578125,38.331787109375
149.88507080078125,80.3316650390625
171.88507080078125,80.2933349609375
201.81170654296875,38.2410888671875
201.84832763671875,59.240966796875
201.885009765625,80.240966796875
222.8116455078125,38.2044677734375
222.8482666015625,59.204345703125
253.8116455078125,38.150390625
253.88494873046875,80.1502685546875
273.8848876953125,80.1153564453125
305.88482666015625,80.0594482421875
326.8115234375,38.02294921875
357.84808349609375,58.96875
357.884765625,79.96875
377.88470458984375,79.933837890625
429.8846435546875,79.843017578125
460.847900390625,58.7889404296875
460.88458251953125,79.7889404296875
14.95684814453125,121.5672607421875
45.99517822265625,143.5130615234375
46.0318603515625,164.5130615234375
67.03179931640625,164.4764404296875
97.95672607421875,121.42236328125
222.994873046875,143.2042236328125
223.03155517578125,164.2042236328125
254.03155517578125,164.150146484375
305.95635986328125,121.059326171875
326.9947509765625,143.022705078125
327.03143310546875,164.022705078125
357.956298828125,120.9686279296875
357.99468994140625,142.9686279296875
358.0313720703125,163.9686279296875
378.03131103515625,163.9337158203125
408.95623779296875,120.8795166015625
429.9561767578125,120.8428955078125
429.99456787109375,142.8428955078125
460.9945068359375,142.788818359375
481.9945068359375,142.752197265625
482.03118896484375,163.752197265625
98.10162353515625,204.4222412109375
98.1400146484375,226.4222412109375
119.1015625,204.3856201171875
119.13995361328125,226.3856201171875
150.1748046875,246.3314208984375
172.10150146484375,204.2930908203125
172.139892578125,226.2930908203125
202.1014404296875,204.24072265625
223.1397705078125,226.2041015625
223.1746826171875,246.2041015625
254.10137939453125,204.1500244140625
254.1397705078125,226.1500244140625
254.1746826171875,246.1500244140625
274.13970947265625,226.1151123046875
274.17462158203125,246.1151123046875
327.174560546875,246.0225830078125
358.13958740234375,225.968505859375
358.17449951171875,245.968505859375
15.24658203125,287.5670166015625
15.3216552734375,330.5670166015625
46.284912109375,309.5128173828125
46.32159423828125,330.5128173828125
172.28472900390625,309.29296875
172.3214111328125,330.29296875
202.32135009765625,330.2406005859375
254.2462158203125,287.14990234375
254.28460693359375,309.14990234375
254.3212890625,330.14990234375
274.24615478515625,287.114990234375
274.2845458984375,309.114990234375
306.28448486328125,309.05908203125
306.3211669921875,330.05908203125
327.3211669921875,330.0224609375
358.24603271484375,286.9683837890625
358.284423828125,308.9683837890625
358.32110595703125,329.9683837890625
378.2459716796875,286.9334716796875
378.28436279296875,308.9334716796875
409.28436279296875,308.8792724609375
430.2843017578125,308.8426513671875
15.53631591796875,453.5667724609375
15.57470703125,475.5667724609375
15.61138916015625,496.5667724609375
46.5362548828125,453.5125732421875
172.574462890625,475.292724609375
172.61114501953125,496.292724609375
202.611083984375,496.2403564453125
254.53594970703125,453.149658203125
254.5743408203125,475.149658203125
274.57427978515625,475.11474609375
306.57421875,475.058837890625
327.61090087890625,496.022216796875
358.5357666015625,452.9681396484375
358.61083984375,495.9681396484375
378.53570556640625,452.9332275390625
378.5740966796875,474.9332275390625
