x,y
57.9752197265625,2.9327392578125
130.9735107421875,2.423095703125
316.968994140625,1.1246337890625
338.9683837890625,0.970947265625
7.5628662109375,87.2867431640625
27.2623291015625,44.148193359375
27.408935546875,65.1475830078125
58.261474609375,43.9317626953125
58.4080810546875,64.93115234375
79.4075927734375,64.7845458984375
110.26025390625,43.5687255859375
131.5599365234375,86.4210205078125
213.2576904296875,42.8497314453125
213.404296875,63.84912109375
234.40380859375,63.7025146484375
234.557373046875,85.7020263671875
265.2564697265625,42.4866943359375
265.403076171875,63.486083984375
286.2559814453125,42.340087890625
286.402587890625,63.3394775390625
317.2552490234375,42.1236572265625
317.40185546875,63.123046875
339.254638671875,41.9700927734375
339.4012451171875,62.969482421875
339.5548095703125,84.968994140625
421.252685546875,41.3975830078125
442.252197265625,41.2509765625
442.3988037109375,62.2503662109375
8.7078857421875,251.28271484375
28.4141845703125,209.1441650390625
59.56689453125,230.9271240234375
59.70654296875,250.9266357421875
111.412109375,208.564697265625
111.705322265625,250.5635986328125
132.565185546875,230.41748046875
132.704833984375,250.4169921875
162.564453125,230.2081298828125
162.7041015625,250.2076416015625
184.5638427734375,230.054443359375
266.4083251953125,207.482666015625
266.5618896484375,229.4820556640625
287.4078369140625,207.3360595703125
287.5614013671875,229.33544921875
318.5606689453125,229.1190185546875
340.406494140625,206.966064453125
370.40576171875,206.756591796875
370.559326171875,228.7559814453125
391.558837890625,228.609375
422.404541015625,206.3935546875
443.5576171875,228.246337890625
8.9801025390625,290.28173828125
9.126708984375,311.28125
28.979736328125,290.14208984375
29.1263427734375,311.1416015625
59.9788818359375,289.9256591796875
60.279052734375,332.9246826171875
81.125,310.778564453125
163.123046875,310.2061767578125
163.276611328125,332.2056884765625
184.975830078125,289.052978515625
214.97509765625,288.8436279296875
215.1217041015625,309.8431396484375
215.2752685546875,331.8426513671875
236.2747802734375,331.696044921875
266.973876953125,288.4805908203125
288.1199951171875,309.33349609375
288.2735595703125,331.3330078125
319.1192626953125,309.1170654296875
319.2728271484375,331.1165771484375
371.117919921875,308.7540283203125
371.271484375,330.7535400390625
391.9708251953125,287.60791015625
392.117431640625,308.607421875
422.9700927734375,287.3914794921875
423.270263671875,330.3905029296875
444.269775390625,330.243896484375
9.713134765625,395.2791748046875
9.8597412109375,416.2786865234375
60.5653076171875,373.9237060546875
60.8585205078125,415.922607421875
81.71142578125,394.7764892578125
81.8580322265625,415.7760009765625
112.710693359375,394.56005859375
133.5635986328125,373.4140625
133.8568115234375,415.4129638671875
215.5615234375,372.8416748046875
215.854736328125,414.840576171875
267.7069091796875,393.47802734375
288.559814453125,372.33203125
319.55908203125,372.1156005859375
319.852294921875,414.114501953125
341.5584716796875,371.9620361328125
341.705078125,392.96142578125
371.5577392578125,371.7525634765625
392.5572509765625,371.60595703125
392.8504638671875,413.6048583984375
423.5565185546875,371.3895263671875
423.703125,392.388916015625
444.5560302734375,371.242919921875
444.70263671875,392.2423095703125
474.701904296875,392.0328369140625
496.5546875,370.8798828125
10.4322509765625,498.2767333984375
30.1385498046875,456.1380615234375
30.2781982421875,476.1375732421875
61.1376953125,455.921630859375
61.27734375,475.921142578125
82.13720703125,455.7750244140625
82.27685546875,475.7745361328125
113.136474609375,455.55859375
134.275634765625,475.4114990234375
164.13525390625,455.20263671875
164.27490234375,475.2021484375
164.428466796875,497.20166015625
216.2735595703125,474.839111328125
237.4266357421875,496.6920166015625
320.1314697265625,454.113525390625
342.130859375,453.9599609375
372.269775390625,473.75
393.269287109375,473.6033935546875
393.4228515625,495.6029052734375
475.127685546875,453.0313720703125
475.267333984375,473.0308837890625
471.9652099609375,0.04248046875
69.0274658203125,15.91162109375
90.0269775390625,15.7650146484375
90.173583984375,36.7645263671875
142.17236328125,36.4014892578125
193.0244140625,15.0460205078125
193.1710205078125,36.0455322265625
276.1690673828125,35.466064453125
298.16845703125,35.3125
350.167236328125,34.949462890625
432.0186767578125,13.37744140625
453.01806640625,13.2308349609375
453.1646728515625,34.2303466796875
484.017333984375,13.014404296875
505.1634521484375,33.8673095703125
17.4686279296875,79.273193359375
17.615234375,100.2725830078125
38.468017578125,79.1265869140625
38.6146240234375,100.1259765625
120.466064453125,78.5540771484375
120.766357421875,121.552978515625
142.765869140625,121.3994140625
193.4642333984375,78.0445556640625
193.7645263671875,121.04345703125
276.60888671875,98.4644775390625
276.7625732421875,120.4639892578125
298.461669921875,77.3115234375
350.46044921875,76.948486328125
380.459716796875,76.739013671875
401.759521484375,119.59130859375
484.4571533203125,76.012939453125
484.603759765625,97.0123291015625
484.7574462890625,119.0118408203125
505.603271484375,96.86572265625
505.7569580078125,118.865234375
18.0341796875,160.2711181640625
18.187744140625,182.2706298828125
39.0335693359375,160.12451171875
70.0328369140625,159.9080810546875
70.1864013671875,181.9075927734375
70.3330078125,202.9071044921875
91.33251953125,202.760498046875
121.0316162109375,159.552001953125
121.1851806640625,181.551513671875
143.0311279296875,159.3984375
143.1846923828125,181.39794921875
225.3292236328125,201.8250732421875
247.18212890625,180.671875
277.02783203125,158.4630126953125
277.181396484375,180.4625244140625
299.0272216796875,158.3094482421875
329.0264892578125,158.0999755859375
329.32666015625,201.0989990234375
351.326171875,200.9454345703125
402.0247802734375,157.59033203125
402.324951171875,200.58935546875
485.17626953125,179.0103759765625
485.3228759765625,200.0098876953125
506.022216796875,156.8642578125
506.17578125,178.86376953125
506.3223876953125,199.86328125
