x,y
28.87646484375,14.5419921875
28.95147705078125,57.54193115234375
50.95147705078125,57.5035400390625
80.91131591796875,34.451171875
184.876220703125,14.269775390625
184.9111328125,34.26971435546875
205.876220703125,14.23309326171875
205.9111328125,34.2330322265625
235.91107177734375,34.1806640625
256.8760986328125,14.14410400390625
256.95111083984375,57.14404296875
339.8759765625,13.99920654296875
360.910888671875,33.9625244140625
360.95098876953125,56.9625244140625
442.8758544921875,13.8194580078125
442.95086669921875,56.81939697265625
464.91070556640625,33.781005859375
29.0230712890625,98.5418701171875
51.0230712890625,98.50347900390625
51.0596923828125,119.50341796875
81.05963134765625,119.4510498046875
102.02294921875,98.41448974609375
132.02294921875,98.36212158203125
185.0228271484375,98.2696533203125
206.0594482421875,119.23291015625
206.09613037109375,140.23284912109375
236.05938720703125,119.1805419921875
236.0960693359375,140.18048095703125
257.09600830078125,140.14385986328125
340.0225830078125,97.99908447265625
340.0592041015625,118.9990234375
361.0225830078125,97.96246337890625
392.02252197265625,97.9083251953125
392.05914306640625,118.90826416015625
392.0958251953125,139.908203125
413.0958251953125,139.87158203125
443.0224609375,97.8193359375
443.05908203125,118.81927490234375
465.05902099609375,118.7808837890625
495.0223388671875,97.72857666015625
495.0589599609375,118.728515625
495.09564208984375,139.72845458984375
29.206298828125,203.54168701171875
51.24298095703125,224.50323486328125
81.20623779296875,203.450927734375
132.1695556640625,182.3619384765625
154.16949462890625,182.32354736328125
154.20611572265625,203.32354736328125
185.16943359375,182.26947021484375
185.2060546875,203.26947021484375
206.16943359375,182.2327880859375
206.2060546875,203.2327880859375
206.24273681640625,224.23272705078125
288.1693115234375,182.08966064453125
288.2059326171875,203.08966064453125
309.20587158203125,203.05303955078125
309.2425537109375,224.052978515625
392.16912841796875,181.90814208984375
392.242431640625,223.9080810546875
495.20556640625,202.7283935546875
29.31103515625,263.54156494140625
29.34765625,284.54156494140625
51.34765625,284.503173828125
81.31097412109375,263.4508056640625
102.38421630859375,305.41412353515625
132.3109130859375,263.36181640625
132.38421630859375,305.36175537109375
154.34747314453125,284.32342529296875
154.3841552734375,305.3233642578125
185.347412109375,284.26934814453125
185.38409423828125,305.269287109375
206.347412109375,284.232666015625
288.3106689453125,263.08953857421875
288.3472900390625,284.08953857421875
309.34722900390625,284.05291748046875
340.34716796875,283.998779296875
361.38385009765625,304.96209716796875
443.3104248046875,262.81903076171875
465.34698486328125,283.7806396484375
465.3836669921875,304.78057861328125
495.346923828125,283.728271484375
29.45587158203125,346.54144287109375
29.4942626953125,368.54144287109375
29.53094482421875,389.5413818359375
51.53094482421875,389.50299072265625
132.45574951171875,346.3616943359375
154.4556884765625,346.32330322265625
154.49407958984375,368.32330322265625
236.45556640625,346.18017578125
236.49395751953125,368.18017578125
257.493896484375,368.1435546875
288.493896484375,368.08941650390625
288.53057861328125,389.08935546875
309.4554443359375,346.05279541015625
309.49383544921875,368.05279541015625
309.530517578125,389.052734375
340.45538330078125,345.9986572265625
340.4937744140625,367.9986572265625
392.5303955078125,388.9078369140625
413.455322265625,345.87127685546875
413.49371337890625,367.87127685546875
413.5303955078125,388.8712158203125
495.45513916015625,345.7281494140625
495.4935302734375,367.7281494140625
495.53021240234375,388.72808837890625
29.60076904296875,429.54132080078125
51.60076904296875,429.5029296875
51.63739013671875,450.5029296875
132.60064697265625,429.361572265625
154.63720703125,450.32318115234375
154.67388916015625,471.3231201171875
185.63714599609375,450.26910400390625
206.60052490234375,429.232421875
206.63714599609375,450.232421875
206.673828125,471.23236083984375
288.60040283203125,429.08929443359375
288.63702392578125,450.08929443359375
309.600341796875,429.05267333984375
309.636962890625,450.05267333984375
340.60028076171875,428.99853515625
340.63690185546875,449.99853515625
361.60028076171875,428.9619140625
361.673583984375,470.96185302734375
443.60015869140625,428.81878662109375
443.6734619140625,470.8187255859375
465.60009765625,428.7803955078125
465.63671875,449.7803955078125
495.63665771484375,449.72802734375
443.2056884765625,202.81915283203125
465.16900634765625,181.78076171875
10.8905029296875,23.576904296875
41.89044189453125,23.5228271484375
62.890380859375,23.48614501953125
92.85369873046875,2.433837890625
114.8536376953125,2.39544677734375
196.89019775390625,23.25225830078125
218.85345458984375,2.21392822265625
218.89013671875,23.2138671875
248.85345458984375,2.16156005859375
248.89013671875,23.1614990234375
321.8900146484375,23.03411865234375
352.853271484375,1.98004150390625
352.88995361328125,22.98004150390625
373.853271484375,1.94342041015625
455.85308837890625,1.80029296875
11.14532470703125,169.57672119140625
42.10858154296875,148.52264404296875
63.1085205078125,148.4859619140625
63.18359375,191.48590087890625
144.14508056640625,169.3446044921875
144.1834716796875,191.34454345703125
167.14508056640625,169.304443359375
197.10833740234375,148.2520751953125
219.183349609375,191.213623046875
249.1082763671875,148.16131591796875
271.1448974609375,169.1229248046875
353.144775390625,168.9798583984375
353.18316650390625,190.97979736328125
374.10809326171875,147.94317626953125
456.10791015625,147.800048828125
456.14459228515625,168.800048828125
456.1829833984375,190.79998779296875
478.14459228515625,168.76165771484375
478.1829833984375,190.7615966796875
93.39654541015625,313.433349609375
115.43487548828125,335.39495849609375
167.39642333984375,313.30419921875
167.434814453125,335.30419921875
167.471435546875,356.30413818359375
197.43475341796875,335.2518310546875
219.39630126953125,313.21343994140625
271.396240234375,313.1226806640625
271.43463134765625,335.1226806640625
353.43450927734375,334.9796142578125
353.47113037109375,355.97955322265625
374.3961181640625,312.94293212890625
374.43450927734375,334.94293212890625
374.47113037109375,355.94287109375
404.4344482421875,334.89056396484375
404.4710693359375,355.8905029296875
426.39599609375,312.8521728515625
456.39593505859375,312.7998046875
456.434326171875,334.7998046875
456.470947265625,355.79974365234375
478.434326171875,334.76141357421875
508.43426513671875,334.70904541015625
