False
x,y
35.8135986328125,181.91925048828125
56.92333984375,202.8090057373047
57.0384521484375,224.8087158203125
83.81298828125,181.6679229736328
139.8121337890625,181.3747100830078
139.922119140625,202.37442016601562
160.921875,202.26446533203125
191.8115234375,181.10244750976562
191.9215087890625,202.10215759277344
211.921142578125,201.9974365234375
212.0362548828125,223.9971466064453
294.81005859375,180.56314086914062
315.809814453125,180.45318603515625
315.9197998046875,201.45289611816406
396.8087158203125,180.02906799316406
396.918701171875,201.02877807617188
397.0338134765625,223.0284881591797
447.8079833984375,179.7620391845703
448.0330810546875,222.76145935058594
471.03271484375,222.6410369873047
18.724853515625,169.0399169921875
69.6141357421875,147.77316284179688
69.72412109375,168.7728729248047
69.8341064453125,189.7725830078125
100.61376953125,147.61085510253906
100.7237548828125,168.61056518554688
100.833740234375,189.6102752685547
122.723388671875,168.49537658691406
152.7230224609375,168.3383026123047
173.61279296875,147.22862243652344
173.7227783203125,168.22833251953125
255.7215576171875,167.7989959716797
255.83154296875,188.7987060546875
276.831298828125,188.68875122070312
307.6109619140625,146.52700805664062
329.610595703125,146.4118194580078
329.83056640625,188.41123962402344
359.6102294921875,146.25474548339844
380.7198486328125,167.14450073242188
410.6094970703125,145.98770141601562
410.719482421875,166.98741149902344
432.609130859375,145.8725128173828
432.8291015625,187.87193298339844
19.169921875,254.0387420654297
70.0540771484375,231.77200317382812
70.2791748046875,274.7714538574219
101.0537109375,231.6096954345703
101.1688232421875,253.60939025878906
101.27880859375,274.609130859375
123.16845703125,253.49420166015625
123.2784423828125,274.4939270019531
153.052978515625,231.33741760253906
153.1680908203125,253.3371124267578
174.052734375,231.2274627685547
174.1678466796875,253.22715759277344
256.276611328125,273.79754638671875
277.05126953125,230.68817138671875
277.2763671875,273.6875915527344
308.0509033203125,230.52584838867188
308.166015625,252.52554321289062
330.1656494140625,252.4103546142578
330.275634765625,273.41009521484375
360.0501708984375,230.2535858154297
381.1649169921875,252.14332580566406
411.0494384765625,229.98654174804688
411.16455078125,251.98623657226562
433.049072265625,229.87135314941406
433.274169921875,272.87078857421875
50.4888916015625,314.8756103515625
70.5985107421875,335.7705993652344
123.4879150390625,314.4933776855469
123.5977783203125,335.4930725097656
123.7130126953125,357.4927978515625
153.487548828125,314.3363037109375
153.597412109375,335.33599853515625
153.712646484375,357.3357238769531
174.71240234375,357.22576904296875
204.5966796875,335.0689697265625
204.7119140625,357.0686950683594
226.486572265625,313.9540710449219
308.5953369140625,334.5244445800781
308.7105712890625,356.524169921875
330.710205078125,356.4089660644531
360.4847412109375,313.2524719238281
381.484375,313.14251708984375
381.70947265625,356.1419372558594
411.4840087890625,312.9854431152344
433.593505859375,333.86993408203125
464.4832763671875,312.7079162597656
464.5931396484375,333.7076110839844
484.4830322265625,312.60321044921875
484.7081298828125,355.6026306152344
20.0443115234375,421.0364685058594
51.0438232421875,420.8741455078125
70.928466796875,398.7697448730469
71.0435791015625,420.7694396972656
102.14794921875,440.6068420410156
123.927734375,398.4922180175781
174.9271240234375,398.2251892089844
175.042236328125,420.2248840332031
175.14697265625,440.224609375
256.9259033203125,397.79583740234375
257.041015625,419.7955322265625
277.9256591796875,397.6858825683594
361.0396728515625,419.2510070800781
382.14404296875,439.1407775878906
411.923828125,396.9842834472656
412.0389404296875,418.9839782714844
434.03857421875,418.8687744140625
434.143310546875,438.8684997558594
