x,y
200.17518615722656,35.21392822265625
200.1018829345703,56.2137451171875
221.175048828125,35.2872314453125
251.2516632080078,13.39208984375
251.17486572265625,35.3919677734375
303.2513732910156,13.5736083984375
303.174560546875,35.573486328125
325.1744079589844,35.6502685546875
325.1011047363281,56.65008544921875
356.1009216308594,56.75830078125
376.25091552734375,13.82843017578125
376.1741027832031,35.82830810546875
376.1007995605469,56.828125
407.250732421875,13.9366455078125
407.1739196777344,35.9365234375
480.1734924316406,36.1912841796875
480.1001892089844,57.19110107421875
511.2500915527344,14.29962158203125
199.95877075195312,97.2135009765625
199.88197326660156,119.21337890625
220.8818359375,119.28668212890625
220.8050537109375,141.28656005859375
250.80487060546875,141.39129638671875
272.9583435058594,97.46832275390625
272.88153076171875,119.46820068359375
272.80474853515625,141.46807861328125
302.9581604003906,97.57305908203125
324.9580078125,97.64984130859375
324.8811950683594,119.64971923828125
375.8808898925781,119.8277587890625
375.8041076660156,141.82763671875
406.95751953125,97.93609619140625
479.8802795410156,120.19073486328125
479.8034973144531,142.19061279296875
199.67254638671875,179.2130126953125
199.5992431640625,200.212890625
220.52578735351562,221.28607177734375
250.67222595214844,179.39105224609375
302.6719055175781,179.57257080078125
324.6717529296875,179.64935302734375
355.52496337890625,221.75732421875
428.59783935546875,201.01226806640625
510.6706237792969,180.298583984375
510.5973205566406,201.2984619140625
510.5240173339844,222.29833984375
95.37644958496094,263.8494873046875
116.37632751464844,263.92279052734375
116.2995376586914,285.92266845703125
199.37583923339844,264.2125244140625
220.37570190429688,264.28582763671875
220.2989044189453,286.28570556640625
250.29872131347656,286.39044189453125
272.3753967285156,264.46734619140625
272.298583984375,286.46722412109375
272.2287902832031,306.46710205078125
302.3752136230469,264.57208251953125
302.29840087890625,286.57196044921875
302.2286071777344,306.57183837890625
324.37506103515625,264.64886474609375
324.2982482910156,286.64874267578125
355.228271484375,306.7568359375
375.2979431152344,286.8267822265625
375.2281494140625,306.82666015625
406.22796630859375,306.93487548828125
428.37445068359375,265.01190185546875
458.374267578125,265.1165771484375
458.2974548339844,287.116455078125
458.2276611328125,307.1163330078125
479.2973327636719,287.18975830078125
479.2275390625,307.18963623046875
94.94361114501953,387.84869384765625
115.94348907470703,387.9219970703125
146.09341430664062,345.02703857421875
168.09327697753906,345.10382080078125
168.0164794921875,367.1036376953125
302.09246826171875,345.57159423828125
301.9423828125,388.5712890625
324.0155334472656,367.648193359375
323.94219970703125,388.6480712890625
355.0921325683594,345.756591796875
354.9420166015625,388.75628662109375
375.0152282714844,367.82623291015625
406.0918273925781,345.93463134765625
406.0150451660156,367.9344482421875
94.65039825439453,471.84820556640625
115.65027618408203,471.9215087890625
145.7967071533203,430.0264892578125
145.72340393066406,451.0263671875
198.6497802734375,472.21124267578125
219.79624938964844,430.2847900390625
249.72276306152344,451.389404296875
249.6494598388672,472.3892822265625
354.79541015625,430.75604248046875
354.72210693359375,451.75592041015625
374.72198486328125,451.82574462890625
374.648681640625,472.82562255859375
405.64849853515625,472.933837890625
427.79498291015625,431.0108642578125
427.7216796875,452.0107421875
427.64837646484375,473.0106201171875
457.7947998046875,431.11553955078125
478.794677734375,431.1888427734375
478.72137451171875,452.188720703125
199.0930938720703,345.2120361328125
220.09295654296875,345.28533935546875
219.94285583496094,388.2850341796875
457.94140625,389.11578369140625
479.0914001464844,346.18939208984375
479.0146179199219,368.189208984375
367.273681640625,9.7830810546875
471.2730407714844,10.1461181640625
493.2729187011719,10.222900390625
367.1375427246094,48.7828369140625
389.0606384277344,70.8594970703125
419.1372375488281,48.96435546875
419.0604553222656,70.9642333984375
441.1370849609375,49.0411376953125
441.060302734375,71.041015625
471.13690185546875,49.1458740234375
470.98681640625,92.1456298828125
493.13677978515625,49.22265625
180.26600646972656,298.13201904296875
180.1927032470703,319.13189697265625
180.11590576171875,341.13177490234375
210.19252014160156,319.23663330078125
210.11572265625,341.23651123046875
314.26519775390625,298.59979248046875
314.1150817871094,341.59954833984375
336.1917724609375,319.67645263671875
418.26458740234375,298.96282958984375
418.1912841796875,319.96270751953125
440.1911315917969,320.03948974609375
470.2642517089844,299.14434814453125
470.1909484863281,320.14422607421875
470.1141357421875,342.14410400390625
492.114013671875,342.22088623046875
209.53277587890625,508.2354736328125
231.68275451660156,465.31256103515625
231.53265380859375,508.312255859375
262.6825866699219,465.4207763671875
262.60577392578125,487.42059326171875
283.60565185546875,487.493896484375
283.5323486328125,508.4937744140625
335.53204345703125,508.67529296875
365.60516357421875,487.7801513671875
365.5318603515625,508.780029296875
469.6813049316406,466.14337158203125
469.5312194824219,509.14306640625
491.6811828613281,466.22015380859375
491.5310974121094,509.2198486328125
