False
x,y
5.700439453125,8.115478515625
5.6236572265625,30.1153564453125
5.546875,52.115234375
26.7001953125,8.1888427734375
26.6234130859375,30.188720703125
57.54638671875,52.2967529296875
78.6998291015625,8.370361328125
78.623046875,30.3702392578125
78.5462646484375,52.3701171875
160.5457763671875,52.6563720703125
181.69921875,8.7298583984375
212.622314453125,30.8380126953125
233.6220703125,30.9112548828125
233.5452880859375,52.9111328125
285.621826171875,31.0927734375
367.6981201171875,9.379150390625
367.621337890625,31.3790283203125
389.6212158203125,31.455810546875
419.69775390625,9.5606689453125
419.6209716796875,31.560546875
441.6976318359375,9.637451171875
441.5440673828125,53.63720703125
471.697509765625,9.7421875
471.6207275390625,31.7420654296875
471.5439453125,53.741943359375
5.41064453125,91.114990234375
26.3372802734375,112.188232421875
26.263916015625,133.1881103515625
57.3370361328125,112.29638671875
108.4100341796875,91.474609375
108.3367919921875,112.4744873046875
130.409912109375,91.5513916015625
130.336669921875,112.55126953125
160.40966796875,91.6561279296875
181.4095458984375,91.7293701171875
181.262939453125,133.7291259765625
285.335693359375,113.09228515625
285.2623291015625,134.0921630859375
315.33544921875,113.197021484375
315.2620849609375,134.1968994140625
337.4085693359375,92.27392578125
337.3353271484375,113.2738037109375
419.4080810546875,92.5601806640625
441.407958984375,92.636962890625
441.334716796875,113.6368408203125
5.047607421875,195.1143798828125
4.9708251953125,217.1142578125
26.120849609375,174.1878662109375
26.0474853515625,195.187744140625
107.97021484375,217.473876953125
130.1202392578125,174.5509033203125
160.1199951171875,174.6556396484375
160.046630859375,195.655517578125
181.119873046875,174.7288818359375
181.0465087890625,195.728759765625
212.1197509765625,174.837158203125
233.1195068359375,174.910400390625
232.9693603515625,217.91015625
315.1190185546875,175.1966552734375
315.045654296875,196.196533203125
337.0455322265625,196.2733154296875
336.96875,218.273193359375
419.118408203125,175.5596923828125
441.044921875,196.6363525390625
440.9681396484375,218.63623046875
470.968017578125,218.740966796875
492.044677734375,196.8143310546875
491.9678955078125,218.814208984375
4.5379638671875,341.113525390625
4.461181640625,363.1134033203125
4.387939453125,384.11328125
56.4608154296875,363.294921875
56.3875732421875,384.2947998046875
77.5374755859375,341.368408203125
77.460693359375,363.3682861328125
77.387451171875,384.3681640625
129.38720703125,384.5496826171875
159.460205078125,363.654541015625
159.386962890625,384.6544189453125
232.459716796875,363.9093017578125
314.5360107421875,342.1956787109375
336.535888671875,342.2724609375
366.458984375,364.3770751953125
388.4588623046875,364.453857421875
388.3856201171875,385.4537353515625
470.53515625,342.740234375
470.4583740234375,364.7401123046875
470.3851318359375,385.739990234375
491.5350341796875,342.8134765625
4.178466796875,444.1129150390625
25.2515869140625,423.1864013671875
25.1015625,466.18603515625
107.2510986328125,423.47265625
107.10107421875,466.4722900390625
159.177490234375,444.654052734375
180.1773681640625,444.727294921875
180.1005859375,466.72705078125
211.1004638671875,466.8353271484375
232.250244140625,423.908935546875
263.1768798828125,445.01708984375
284.1767578125,445.09033203125
284.0999755859375,467.090087890625
366.24951171875,424.376708984375
366.0994873046875,467.3763427734375
388.1761474609375,445.453369140625
388.099365234375,467.453125
418.2491455078125,424.5582275390625
418.1759033203125,445.55810546875
418.09912109375,467.557861328125
440.17578125,445.6348876953125
440.0989990234375,467.6346435546875
470.2489013671875,424.73974609375
470.1756591796875,445.7396240234375
491.248779296875,424.81298828125
491.175537109375,445.8128662109375
3.9620361328125,506.1124267578125
76.9615478515625,506.3673095703125
106.96142578125,506.4720458984375
158.9610595703125,506.653564453125
179.9609375,506.726806640625
262.96044921875,507.0166015625
283.9603271484375,507.08984375
365.9598388671875,507.3760986328125
387.959716796875,507.452880859375
469.959228515625,507.7391357421875
490.9591064453125,507.8123779296875
37.7333984375,1.2135009765625
296.7318115234375,2.1175537109375
327.731689453125,2.2257080078125
348.7315673828125,2.299072265625
431.7310791015625,2.5887451171875
452.73095703125,2.662109375
504.7305908203125,2.8436279296875
15.59033203125,42.1363525390625
15.5135498046875,64.1361083984375
15.4403076171875,85.135986328125
37.440185546875,85.212890625
120.439697265625,85.5025634765625
140.589599609375,42.57275390625
140.4395751953125,85.5723876953125
171.5894775390625,42.680908203125
171.5126953125,64.6806640625
191.5125732421875,64.75048828125
191.4393310546875,85.7503662109375
244.43896484375,85.9354248046875
274.511962890625,65.040283203125
274.438720703125,86.0401611328125
378.4381103515625,86.4031982421875
400.5880126953125,43.4803466796875
431.5111083984375,65.5882568359375
452.5877685546875,43.661865234375
452.510986328125,65.66162109375
482.4375,86.7662353515625
504.5106201171875,65.8431396484375
504.4373779296875,86.843017578125
15.3040771484375,124.1357421875
37.303955078125,124.212646484375
37.2271728515625,146.2125244140625
68.3038330078125,124.32080078125
68.22705078125,146.3206787109375
68.1502685546875,168.320556640625
89.150146484375,168.3939208984375
120.303466796875,124.5023193359375
140.1497802734375,168.5718994140625
223.1492919921875,168.861572265625
244.2259521484375,146.93505859375
274.2257080078125,147.039794921875
274.14892578125,169.0396728515625
296.3023681640625,125.11669921875
378.22509765625,147.40283203125
452.2247314453125,147.6611328125
452.14794921875,169.6610107421875
482.147705078125,169.7657470703125
14.93408203125,230.1351318359375
68.0106201171875,208.3203125
67.933837890625,230.3201904296875
67.860595703125,251.320068359375
89.010498046875,208.3936767578125
88.8604736328125,251.3934326171875
119.9334716796875,230.501708984375
119.8602294921875,251.5015869140625
223.0096435546875,208.861328125
222.932861328125,230.8612060546875
222.859619140625,251.861083984375
243.9327392578125,230.9345703125
347.93212890625,231.297607421875
