False
x,y
15.95855712890625,61.5645751953125
66.95843505859375,61.4755859375
149.921630859375,40.33074951171875
149.95831298828125,61.3306884765625
170.95831298828125,61.2940673828125
200.92156982421875,40.24176025390625
200.994873046875,82.24169921875
222.9215087890625,40.203369140625
222.99481201171875,82.20330810546875
326.95806884765625,61.02178955078125
326.99468994140625,82.02178955078125
356.92132568359375,39.969482421875
356.99462890625,81.96942138671875
377.9212646484375,39.932861328125
377.95794677734375,60.93280029296875
377.99456787109375,81.93280029296875
460.95782470703125,60.78790283203125
460.99444580078125,81.78790283203125
481.95782470703125,60.75128173828125
481.99444580078125,81.75128173828125
47.0701904296875,125.51043701171875
47.10858154296875,147.5103759765625
67.1085205078125,147.4754638671875
98.07012939453125,125.42138671875
98.1085205078125,147.42132568359375
98.1451416015625,168.42132568359375
119.14508056640625,168.38470458984375
150.07000732421875,125.33062744140625
171.1083984375,147.2939453125
171.14501953125,168.2939453125
201.0699462890625,125.24163818359375
201.14495849609375,168.2415771484375
223.1448974609375,168.20318603515625
274.10821533203125,147.11419677734375
357.10809326171875,146.96929931640625
378.06964111328125,124.9327392578125
378.1080322265625,146.93267822265625
409.1080322265625,146.8785400390625
430.10797119140625,146.8419189453125
430.14459228515625,167.8419189453125
461.10791015625,146.78778076171875
482.06951904296875,124.751220703125
16.28314208984375,247.5643310546875
47.20806884765625,204.51031494140625
67.2080078125,204.47540283203125
67.24639892578125,226.475341796875
98.2080078125,204.4212646484375
119.20794677734375,204.3846435546875
119.282958984375,247.38458251953125
201.2462158203125,226.241455078125
223.207763671875,204.203125
223.24615478515625,226.20306396484375
223.28277587890625,247.20306396484375
305.2076416015625,204.05999755859375
305.24603271484375,226.0599365234375
327.28265380859375,247.02154541015625
378.24591064453125,225.93255615234375
378.28253173828125,246.93255615234375
409.20751953125,203.87847900390625
409.24591064453125,225.87841796875
430.245849609375,225.841796875
482.24578857421875,225.75103759765625
16.3966064453125,312.564208984375
16.43328857421875,333.564208984375
47.4332275390625,333.5101318359375
67.35986328125,291.47528076171875
67.396484375,312.4752197265625
67.43316650390625,333.4752197265625
98.35986328125,291.421142578125
150.3963623046875,312.330322265625
150.43304443359375,333.330322265625
223.396240234375,312.20294189453125
223.43292236328125,333.20294189453125
253.359619140625,291.150634765625
253.43292236328125,333.15057373046875
274.35955810546875,291.114013671875
274.432861328125,333.11395263671875
305.43280029296875,333.059814453125
327.3594970703125,291.021484375
357.39605712890625,311.96905517578125
357.4327392578125,332.96905517578125
461.43255615234375,332.78753662109375
482.43255615234375,332.75091552734375
511.4324951171875,332.70025634765625
16.5013427734375,372.56414794921875
47.53790283203125,393.510009765625
67.57452392578125,414.47509765625
98.501220703125,372.4210205078125
98.57452392578125,414.42095947265625
119.50115966796875,372.3843994140625
119.574462890625,414.38433837890625
201.50103759765625,372.24127197265625
223.5009765625,372.202880859375
223.53759765625,393.20281982421875
305.5008544921875,372.05975341796875
305.5374755859375,393.0596923828125
327.5374755859375,393.02130126953125
357.50079345703125,371.968994140625
378.57403564453125,413.93231201171875
409.500732421875,371.87823486328125
430.53729248046875,392.841552734375
430.573974609375,413.841552734375
461.5372314453125,392.78741455078125
461.57391357421875,413.78741455078125
6.87481689453125,14.583984375
27.874755859375,14.54730224609375
57.874755859375,14.49493408203125
79.87469482421875,14.45654296875
110.8746337890625,14.4024658203125
130.8746337890625,14.3675537109375
161.87457275390625,14.31341552734375
182.87451171875,14.27679443359375
213.87451171875,14.22265625
234.87445068359375,14.18603515625
265.8743896484375,14.13189697265625
286.8743896484375,14.09527587890625
316.87432861328125,14.04290771484375
338.874267578125,14.0045166015625
368.874267578125,13.9521484375
390.87420654296875,13.91375732421875
420.8741455078125,13.86138916015625
441.8741455078125,13.82476806640625
472.87408447265625,13.7706298828125
494.8740234375,13.73223876953125
7.16448974609375,180.58367919921875
28.1644287109375,180.5469970703125
58.1644287109375,180.49462890625
80.16436767578125,180.45623779296875
111.164306640625,180.40216064453125
131.164306640625,180.36724853515625
162.16424560546875,180.3131103515625
183.1641845703125,180.2764892578125
214.1641845703125,180.22235107421875
235.16412353515625,180.18572998046875
266.1640625,180.131591796875
287.1640625,180.094970703125
317.16400146484375,180.0426025390625
339.1639404296875,180.00421142578125
369.1639404296875,179.95184326171875
391.16387939453125,179.9134521484375
421.163818359375,179.861083984375
442.163818359375,179.824462890625
473.16375732421875,179.77032470703125
495.1636962890625,179.73193359375
7.4542236328125,346.58343505859375
28.45416259765625,346.5467529296875
58.45416259765625,346.494384765625
80.4541015625,346.45599365234375
111.45404052734375,346.40191650390625
131.45404052734375,346.36700439453125
162.4539794921875,346.3128662109375
183.45391845703125,346.2762451171875
214.45391845703125,346.22210693359375
235.453857421875,346.18548583984375
266.45379638671875,346.13134765625
287.45379638671875,346.0947265625
317.4537353515625,346.0423583984375
339.45367431640625,346.00396728515625
369.45367431640625,345.95159912109375
391.45361328125,345.9132080078125
421.45355224609375,345.86083984375
442.45355224609375,345.82421875
473.4534912109375,345.77008056640625
495.45343017578125,345.731689453125
7.74224853515625,511.58319091796875
28.7421875,511.5465087890625
58.7421875,511.494140625
80.74212646484375,511.45574951171875
111.7420654296875,511.40167236328125
131.7420654296875,511.36676025390625
162.74200439453125,511.3126220703125
183.741943359375,511.2760009765625
214.741943359375,511.22186279296875
235.74188232421875,511.18524169921875
266.7418212890625,511.131103515625
287.7418212890625,511.094482421875
317.74176025390625,511.0421142578125
339.74169921875,511.00372314453125
369.74169921875,510.95135498046875
391.74163818359375,510.9129638671875
421.7415771484375,510.860595703125
442.7415771484375,510.823974609375
473.74151611328125,510.76983642578125
495.741455078125,510.7314453125
