False
x,y
17.321533203125,22.4373779296875
17.28314208984375,44.4373779296875
40.32147216796875,22.4775390625
40.2830810546875,44.4775390625
40.24468994140625,66.4775390625
69.3214111328125,22.5281982421875
69.28302001953125,44.5281982421875
91.28302001953125,44.5665283203125
119.282958984375,44.615478515625
143.2445068359375,66.6573486328125
221.3211669921875,22.79345703125
244.3211669921875,22.8336181640625
244.28277587890625,44.8336181640625
272.28271484375,44.8824462890625
295.24432373046875,66.922607421875
374.32098388671875,23.0604248046875
374.2825927734375,45.0604248046875
425.282470703125,45.1495361328125
448.32086181640625,23.189697265625
448.24407958984375,67.189697265625
476.32080078125,23.238525390625
499.32073974609375,23.2786865234375
499.2823486328125,45.2786865234375
17.17144775390625,108.437255859375
17.0928955078125,153.437255859375
40.13299560546875,130.4774169921875
40.09283447265625,153.4774169921875
69.17132568359375,108.528076171875
69.0927734375,153.528076171875
91.1329345703125,130.56640625
171.17120361328125,108.7060546875
193.13275146484375,130.7445068359375
193.09259033203125,153.7445068359375
221.1326904296875,130.7933349609375
322.17095947265625,108.9696044921875
322.132568359375,130.9696044921875
345.1708984375,109.009765625
345.09234619140625,154.009765625
374.1708984375,109.060302734375
374.13250732421875,131.060302734375
374.09234619140625,154.060302734375
425.13238525390625,131.1494140625
448.1707763671875,109.1895751953125
16.94281005859375,239.43701171875
40.01953125,195.477294921875
39.98291015625,216.477294921875
119.0194091796875,195.615234375
118.9827880859375,216.615234375
118.942626953125,239.6151123046875
142.98272705078125,216.6571044921875
221.01922607421875,195.793212890625
220.98260498046875,216.793212890625
243.98260498046875,216.8333740234375
243.94244384765625,239.833251953125
322.01910400390625,195.969482421875
321.98248291015625,216.969482421875
345.01904296875,196.0096435546875
344.982421875,217.0096435546875
374.01904296875,196.0601806640625
396.98236083984375,217.100341796875
425.0189208984375,196.1492919921875
424.9822998046875,217.1492919921875
424.942138671875,240.149169921875
475.94207763671875,240.2381591796875
499.018798828125,196.2784423828125
498.9420166015625,240.2783203125
16.87127685546875,280.43701171875
68.87115478515625,280.52783203125
68.83099365234375,303.52783203125
118.8309326171875,303.6151123046875
142.87103271484375,280.656982421875
142.83087158203125,303.656982421875
170.79248046875,325.7056884765625
192.79241943359375,325.744140625
220.7923583984375,325.79296875
243.87091064453125,280.833251953125
243.83074951171875,303.833251953125
243.7923583984375,325.8331298828125
271.870849609375,280.882080078125
321.87078857421875,280.9693603515625
321.83062744140625,303.9693603515625
344.8707275390625,281.009521484375
373.83056640625,304.06005859375
396.87066650390625,281.1002197265625
396.83050537109375,304.1002197265625
424.79205322265625,326.1490478515625
447.79205322265625,326.189208984375
475.87054443359375,281.2381591796875
498.8704833984375,281.2783203125
16.71942138671875,367.4368896484375
39.642578125,411.4769287109375
68.71929931640625,367.5277099609375
90.71929931640625,367.5660400390625
90.6826171875,388.5660400390625
90.64251708984375,411.56591796875
142.6824951171875,388.6568603515625
142.64239501953125,411.65673828125
170.6824951171875,388.7056884765625
170.64239501953125,411.70556640625
16.53265380859375,474.4366455078125
39.56927490234375,453.4769287109375
39.5325927734375,474.476806640625
68.5692138671875,453.527587890625
68.53253173828125,474.5274658203125
68.494140625,496.5274658203125
90.53253173828125,474.5657958984375
90.494140625,496.5657958984375
170.569091796875,453.70556640625
170.53240966796875,474.7054443359375
192.5323486328125,474.743896484375
220.5689697265625,453.7928466796875
220.53228759765625,474.792724609375
243.5689697265625,453.8330078125
243.53228759765625,474.8328857421875
243.493896484375,496.8328857421875
271.56890869140625,453.8818359375
271.5322265625,474.8817138671875
294.5322265625,474.921875
321.53216552734375,474.968994140625
344.49371337890625,497.0091552734375
396.53204345703125,475.099853515625
475.568603515625,454.2379150390625
498.56854248046875,454.278076171875
55.8504638671875,122.5001220703125
108.89044189453125,145.4075927734375
108.9288330078125,167.407470703125
130.89044189453125,145.369140625
158.85028076171875,122.3203125
180.9287109375,167.2818603515625
260.85009765625,122.142333984375
334.89013671875,145.01318359375
362.89007568359375,144.9642333984375
362.928466796875,166.964111328125
386.84991455078125,121.92236328125
464.84979248046875,121.7862548828125
464.889892578125,144.7862548828125
464.92828369140625,166.7861328125
488.84979248046875,121.744384765625
5.03900146484375,230.5889892578125
5.07916259765625,253.5888671875
28.00054931640625,208.548828125
109.00042724609375,208.407470703125
109.038818359375,230.407470703125
109.0789794921875,253.4073486328125
131.038818359375,230.3690185546875
159.07891845703125,253.320068359375
181.00030517578125,208.2818603515625
181.078857421875,253.28173828125
232.000244140625,208.1927490234375
232.03863525390625,230.1927490234375
312.07867431640625,253.0531005859375
335.03851318359375,230.0130615234375
363.00006103515625,207.964111328125
363.0384521484375,229.964111328125
387.0,207.9222412109375
415.07855224609375,252.873291015625
437.99993896484375,207.833251953125
464.9998779296875,207.7861328125
465.03826904296875,229.7861328125
488.9998779296875,207.7442626953125
5.1524658203125,295.5888671875
28.22918701171875,339.548583984375
109.190673828125,317.4072265625
109.22906494140625,339.4072265625
131.190673828125,317.3687744140625
159.1522216796875,295.320068359375
159.19061279296875,317.3199462890625
181.1905517578125,317.2816162109375
181.22894287109375,339.2816162109375
209.15216064453125,295.2327880859375
209.22894287109375,339.232666015625
232.152099609375,295.192626953125
285.15203857421875,295.1002197265625
285.1904296875,317.10009765625
285.22882080078125,339.10009765625
363.1903076171875,316.9638671875
415.2286376953125,338.8731689453125
438.15179443359375,294.8331298828125
438.190185546875,316.8330078125
465.19012451171875,316.785888671875
489.1517333984375,294.744140625
489.19012451171875,316.7440185546875
5.3409423828125,403.588623046875
56.34088134765625,403.4996337890625
56.38104248046875,426.4996337890625
80.3408203125,403.457763671875
109.3023681640625,381.4072265625
109.34075927734375,403.4071044921875
131.3023681640625,381.3687744140625
159.30230712890625,381.3199462890625
159.3406982421875,403.31982421875
159.380859375,426.31982421875
261.3021240234375,381.1419677734375
261.38067626953125,426.141845703125
285.3021240234375,381.10009765625
285.34051513671875,403.0999755859375
285.38067626953125,426.0999755859375
312.3404541015625,403.0528564453125
335.30206298828125,381.0128173828125
335.3404541015625,403.0126953125
363.302001953125,380.9638671875
363.34039306640625,402.9637451171875
363.38055419921875,425.9637451171875
387.30194091796875,380.9219970703125
387.34033203125,402.921875
415.34033203125,402.873046875
438.3018798828125,380.8330078125
438.34027099609375,402.8328857421875
5.49102783203125,489.5885009765625
28.45086669921875,466.5484619140625
56.45086669921875,466.4996337890625
56.490966796875,489.49951171875
80.4508056640625,466.457763671875
80.49090576171875,489.4576416015625
109.45074462890625,466.4071044921875
109.4908447265625,489.406982421875
131.45074462890625,466.36865234375
131.4908447265625,489.3685302734375
159.45068359375,466.31982421875
159.49078369140625,489.3197021484375
181.45062255859375,466.281494140625
181.49072265625,489.2813720703125
209.49072265625,489.232421875
232.4505615234375,466.1923828125
232.49066162109375,489.1922607421875
261.45050048828125,466.141845703125
387.49041748046875,488.9217529296875
415.49041748046875,488.8729248046875
415.53057861328125,511.8729248046875
438.45025634765625,465.8328857421875
