False
x,y
467.2516174316406,453.1463623046875
488.6630859375,410.8431396484375
216.94189453125,157.8345947265625
236.6606903076172,137.5572509765625
269.657470703125,137.0965576171875
269.93670654296875,157.0946044921875
289.34832763671875,114.8194580078125
318.93194580078125,156.410400390625
340.3433837890625,114.107421875
340.65057373046875,136.105224609375
340.9298095703125,156.103271484375
391.3384094238281,113.395263671875
391.6455993652344,135.39306640625
423.92169189453125,154.9443359375
444.3332214355469,112.6552734375
444.9196472167969,154.651123046875
474.330322265625,112.2364501953125
474.63751220703125,134.2342529296875
494.328369140625,111.957275390625
494.63555908203125,133.955078125
494.914794921875,153.953125
167.10572814941406,241.53857421875
186.51736450195312,199.263427734375
186.81056213378906,220.2613525390625
187.10377502441406,241.25927734375
237.51239013671875,198.5513916015625
237.8055877685547,219.54931640625
271.0955505371094,240.0865478515625
291.0935974121094,239.8072509765625
341.50225830078125,197.099365234375
373.4991149902344,196.652587890625
373.7923278808594,217.6505126953125
374.08551025390625,238.6484375
393.08367919921875,238.383056640625
424.494140625,195.9404296875
445.7853088378906,216.6451416015625
475.48919677734375,195.2283935546875
475.78240966796875,216.226318359375
495.48724365234375,194.94921875
447.79583740234375,360.631103515625
448.08905029296875,381.6290283203125
477.7929382324219,360.2122802734375
478.0861511230469,381.210205078125
498.0841979980469,380.930908203125
478.9378356933594,442.2042236328125
479.2450256347656,464.2021484375
499.2430725097656,463.9228515625
