False
x,y
28.4095458984375,113.83136749267578
28.241943359375,137.83079528808594
50.4090576171875,113.9849624633789
80.56884765625,91.19496154785156
102.5682373046875,91.34854888916016
132.406982421875,114.55741882324219
154.2388916015625,138.71043395996094
238.56494140625,92.2979965209961
259.4039306640625,115.44403839111328
259.236328125,139.44346618652344
290.235595703125,139.65988159179688
312.402587890625,115.81404876708984
312.2349853515625,139.8134765625
343.5623779296875,93.0310287475586
343.40185546875,116.03046417236328
364.5618896484375,93.1776351928711
364.4013671875,116.17707061767578
364.2337646484375,140.17649841308594
27.9697265625,176.829833984375
27.8231201171875,197.82933044433594
49.96923828125,176.98342895507812
49.8226318359375,197.98292541503906
79.8218994140625,198.19235229492188
101.9678955078125,177.34645080566406
131.9671630859375,177.55589294433594
131.820556640625,198.55538940429688
153.9666748046875,177.70947265625
153.820068359375,198.70896911621094
182.9659423828125,177.91192626953125
205.96533203125,178.072509765625
205.651123046875,223.0714111328125
289.649169921875,223.6578369140625
311.9627685546875,178.81251525878906
342.9620361328125,179.0289306640625
342.8154296875,200.02842712402344
342.6478271484375,224.02784729003906
363.81494140625,200.17503356933594
363.6473388671875,224.17445373535156
395.8140869140625,200.3984375
415.960205078125,179.53857421875
415.8135986328125,200.53805541992188
415.64599609375,224.5374755859375
27.22265625,283.8272399902344
101.2208251953125,284.3438720703125
153.2196044921875,284.7068786621094
205.21826171875,285.0699157714844
258.217041015625,285.4399108886719
311.2156982421875,285.8099365234375
363.2144775390625,286.1729431152344
415.213134765625,286.5359802246094
444.052001953125,309.73785400390625
465.37255859375,263.8855895996094
465.2119140625,286.8850402832031
465.0513916015625,309.88446044921875
497.371826171875,264.1089782714844
26.6292724609375,368.8251647949219
26.44775390625,394.82452392578125
48.6287841796875,368.978759765625
78.774658203125,348.188720703125
78.6280517578125,369.1882019042969
78.446533203125,395.18756103515625
100.7740478515625,348.34228515625
100.62744140625,369.341796875
130.4451904296875,395.5505676269531
181.7720947265625,348.90777587890625
236.770751953125,349.291748046875
236.6241455078125,370.2912292480469
236.442626953125,396.29058837890625
257.770263671875,349.4383544921875
257.442138671875,396.43719482421875
288.44140625,396.65362548828125
341.7681884765625,350.0247802734375
362.7677001953125,350.17138671875
362.62109375,371.1708679199219
394.766845703125,350.394775390625
394.6202392578125,371.394287109375
414.766357421875,350.534423828125
414.6197509765625,371.5339050292969
414.438232421875,397.53326416015625
26.175537109375,433.8235778808594
26.0218505859375,455.8230285644531
48.175048828125,433.9771728515625
48.0213623046875,455.97662353515625
47.8538818359375,479.9760437011719
78.17431640625,434.1866149902344
78.0206298828125,456.1860656738281
100.1737060546875,434.3402099609375
100.02001953125,456.33966064453125
130.1729736328125,434.54962158203125
152.018798828125,456.7026672363281
236.17041015625,435.2896423339844
236.0167236328125,457.2890930175781
257.169921875,435.4362487792969
287.8480224609375,481.65155029296875
310.014892578125,457.80572509765625
309.847412109375,481.80511474609375
341.1678466796875,436.0226745605469
341.01416015625,458.0221252441406
340.8466796875,482.02154541015625
394.0128173828125,458.39215087890625
414.166015625,436.5323181152344
443.01171875,458.7342224121094
9.1875,129.40145874023438
60.6043701171875,81.84833526611328
92.6031494140625,82.1275863647461
92.4112548828125,104.12674713134766
92.184326171875,130.12576293945312
115.1834716796875,130.3264617919922
166.600341796875,82.77334594726562
196.59912109375,83.03514099121094
196.4072265625,105.0343017578125
196.1802978515625,131.0333251953125
218.179443359375,131.2252960205078
249.59716796875,83.49765014648438
249.4052734375,105.49681091308594
271.5963134765625,83.68962860107422
271.4044189453125,105.68878936767578
301.59521484375,83.95143127441406
301.4033203125,105.95059204101562
301.1763916015625,131.94960021972656
323.175537109375,132.14158630371094
6.9534912109375,385.39166259765625
58.35302734375,339.8385009765625
90.351806640625,340.11773681640625
90.16845703125,361.116943359375
89.9503173828125,386.115966796875
112.949462890625,386.3166809082031
164.3489990234375,340.7635192871094
194.3477783203125,341.0252990722656
194.1644287109375,362.0245056152344
193.9462890625,387.0235290527344
215.9454345703125,387.21551513671875
247.3458251953125,341.4878234863281
247.1624755859375,362.4870300292969
269.344970703125,341.6798095703125
269.16162109375,362.67901611328125
299.3438720703125,341.94158935546875
299.1605224609375,362.9407958984375
298.9423828125,387.9398193359375
320.9415283203125,388.1318054199219
