False
x,y
72.4166259765625,262.5720520019531
72.455078125,284.572021484375
94.4166259765625,262.5336608886719
124.4549560546875,284.48126220703125
146.3798828125,241.44290161132812
146.41650390625,262.4429016113281
146.4549560546875,284.44287109375
176.3798828125,241.3905487060547
197.3797607421875,241.35389709472656
301.416259765625,262.17236328125
301.4547119140625,284.1723327636719
332.4547119140625,284.11822509765625
383.45458984375,284.0292053222656
404.3795166015625,240.99261474609375
404.4161376953125,261.9925842285156
404.45458984375,283.9925537109375
435.416015625,261.9384765625
457.37939453125,240.9001007080078
457.416015625,261.90008544921875
21.6680908203125,406.6607971191406
21.7431640625,449.6607360839844
42.70458984375,427.6241149902344
124.6678466796875,406.4810485839844
146.6678466796875,406.4426574707031
146.7044677734375,427.442626953125
176.6678466796875,406.3902893066406
197.667724609375,406.3536376953125
197.7427978515625,449.35357666015625
280.6676025390625,406.2087707519531
280.7042236328125,427.208740234375
301.74267578125,449.17205810546875
332.74267578125,449.1179504394531
353.6676025390625,406.08135986328125
353.7042236328125,427.0813293457031
353.74267578125,449.081298828125
383.66748046875,406.02899169921875
404.66748046875,405.9923400878906
457.7039794921875,426.8998107910156
32.174072265625,124.64554595947266
84.1739501953125,124.5547866821289
84.2490234375,167.55471801757812
106.1739501953125,124.51638793945312
106.2490234375,167.51632690429688
136.212158203125,146.4639892578125
158.173828125,124.42562866210938
158.212158203125,146.42559814453125
188.2489013671875,167.37319946289062
209.2120361328125,146.33657836914062
209.248779296875,167.3365478515625
239.1737060546875,124.28425598144531
261.1737060546875,124.24586486816406
261.2120361328125,146.24581909179688
343.173583984375,124.10274505615234
343.2119140625,146.1027069091797
365.1734619140625,124.06434631347656
447.17333984375,123.92123413085938
468.211669921875,145.88453674316406
499.2484130859375,166.8303985595703
2.3189697265625,207.69776916503906
32.3189697265625,207.64541625976562
32.3572998046875,229.6453857421875
54.31884765625,207.6070098876953
84.31884765625,207.55465698242188
84.357177734375,229.55462646484375
84.393798828125,250.55459594726562
106.357177734375,229.5162353515625
106.393798828125,250.51620483398438
136.3187255859375,207.46389770507812
136.3570556640625,229.4638671875
158.3187255859375,207.42550659179688
158.3570556640625,229.42547607421875
239.318603515625,207.2841339111328
239.3935546875,250.28407287597656
261.35693359375,229.24569702148438
313.3184814453125,207.15496826171875
313.3568115234375,229.15493774414062
313.3934326171875,250.1549072265625
417.356689453125,228.9734344482422
447.3182373046875,206.9210968017578
468.3931884765625,249.88438415527344
2.505615234375,314.6976013183594
2.5423583984375,335.69757080078125
84.4671630859375,292.55450439453125
84.5054931640625,314.5544738769531
84.542236328125,335.554443359375
106.4671630859375,292.51611328125
106.542236328125,335.51605224609375
136.50537109375,314.4637451171875
136.5421142578125,335.4637145996094
239.4669189453125,292.28399658203125
239.5419921875,335.283935546875
261.4669189453125,292.24560546875
291.505126953125,314.1932067871094
313.466796875,292.15484619140625
313.505126953125,314.1548156738281
343.5418701171875,335.1024169921875
365.4666748046875,292.0640869140625
365.541748046875,335.06402587890625
396.5050048828125,314.00994873046875
417.5050048828125,313.9732971191406
417.541748046875,334.9732666015625
447.466552734375,291.92095947265625
468.466552734375,291.8843078613281
468.5048828125,313.88427734375
468.5416259765625,334.8842468261719
136.6817626953125,415.4635925292969
158.6817626953125,415.4251708984375
188.6083984375,373.3728942871094
188.6817626953125,415.3728332519531
209.6082763671875,373.33624267578125
239.6082763671875,373.28387451171875
239.6448974609375,394.2838439941406
261.6082763671875,373.2454833984375
291.6815185546875,415.19305419921875
313.644775390625,394.1546936035156
343.608154296875,373.10235595703125
343.644775390625,394.1023254394531
365.6446533203125,394.0639343261719
365.681396484375,415.06390380859375
447.60791015625,372.92083740234375
447.6812744140625,414.9207763671875
468.60791015625,372.8841857910156
468.64453125,393.8841552734375
499.64453125,393.8300476074219
32.83203125,501.64495849609375
54.7935791015625,479.6065979003906
54.8319091796875,501.6065673828125
84.7568359375,458.55426025390625
84.7935791015625,479.5542297363281
106.7568359375,458.515869140625
209.7933349609375,479.3360900878906
209.8316650390625,501.3360595703125
239.8316650390625,501.28369140625
313.7564697265625,458.15460205078125
343.7564697265625,458.10223388671875
343.793212890625,479.1022033691406
343.83154296875,501.1021728515625
365.8314208984375,501.06378173828125
417.8314208984375,500.9730224609375
447.79296875,478.9206848144531
447.831298828125,500.920654296875
