x,y
14.6514892578125,7.568359375
97.7264404296875,50.4234619140625
118.65130615234375,7.3868408203125
148.68963623046875,29.33447265625
200.65118408203125,7.2437744140625
200.6895751953125,29.2437744140625
221.651123046875,7.20703125
221.68951416015625,29.20703125
252.7261962890625,50.1529541015625
273.65106201171875,7.1163330078125
273.689453125,29.1163330078125
356.65093994140625,6.971435546875
356.72601318359375,49.971435546875
377.68927001953125,28.934814453125
377.7259521484375,49.934814453125
407.65087890625,6.8824462890625
407.7259521484375,49.8824462890625
428.689208984375,28.8458251953125
459.6507568359375,6.7916259765625
459.68914794921875,28.7916259765625
511.72576904296875,49.700927734375
97.7962646484375,90.42333984375
97.8328857421875,111.42333984375
118.83282470703125,111.38671875
148.796142578125,90.3343505859375
148.832763671875,111.3343505859375
148.86944580078125,132.3343505859375
169.86944580078125,132.2977294921875
200.79608154296875,90.24365234375
221.8326416015625,111.2069091796875
221.86932373046875,132.2069091796875
252.7960205078125,90.15283203125
252.86932373046875,132.15283203125
273.8692626953125,132.1162109375
356.79583740234375,89.9713134765625
377.7957763671875,89.9346923828125
377.8323974609375,110.9346923828125
459.832275390625,110.79150390625
459.86895751953125,131.79150390625
480.795654296875,89.7548828125
480.832275390625,110.7548828125
511.79559326171875,89.7008056640625
511.868896484375,131.7008056640625
14.939453125,172.568115234375
14.97613525390625,193.568115234375
15.01275634765625,214.568115234375
44.93939208984375,172.5157470703125
97.97601318359375,193.4232177734375
98.01263427734375,214.4232177734375
169.97589111328125,193.297607421875
170.01251220703125,214.297607421875
200.93914794921875,172.2435302734375
201.012451171875,214.2435302734375
221.9390869140625,172.206787109375
222.01239013671875,214.206787109375
253.01239013671875,214.1527099609375
273.93902587890625,172.1160888671875
303.97564697265625,193.063720703125
304.01226806640625,214.063720703125
377.97552490234375,192.9345703125
480.97540283203125,192.7547607421875
481.01202392578125,213.7547607421875
511.93865966796875,171.70068359375
15.1192626953125,275.5679931640625
119.11907958984375,275.386474609375
119.15570068359375,296.386474609375
149.08062744140625,253.3341064453125
149.1556396484375,296.3341064453125
170.08062744140625,253.2974853515625
170.1190185546875,275.2974853515625
170.1556396484375,296.2974853515625
253.118896484375,275.152587890625
253.155517578125,296.152587890625
274.11883544921875,275.115966796875
274.15545654296875,296.115966796875
304.1553955078125,296.0635986328125
326.08038330078125,253.025146484375
326.1187744140625,275.025146484375
326.1553955078125,296.025146484375
357.080322265625,252.9710693359375
408.11865234375,274.882080078125
408.1552734375,295.882080078125
460.08013916015625,252.791259765625
460.1185302734375,274.791259765625
481.1551513671875,295.754638671875
15.30596923828125,382.56787109375
45.269287109375,361.5155029296875
45.30596923828125,382.5155029296875
66.2308349609375,339.4788818359375
66.26922607421875,361.4788818359375
98.30584716796875,382.4229736328125
119.23077392578125,339.3863525390625
119.2691650390625,361.3863525390625
201.23065185546875,339.2432861328125
201.26904296875,361.2432861328125
201.30572509765625,382.2432861328125
222.2305908203125,339.20654296875
253.26898193359375,361.1524658203125
253.30560302734375,382.1524658203125
274.2689208984375,361.1158447265625
304.23046875,339.0634765625
304.30548095703125,382.0634765625
326.30548095703125,382.0250244140625
357.23040771484375,338.970947265625
357.268798828125,360.970947265625
378.26873779296875,360.934326171875
408.2303466796875,338.8819580078125
429.23028564453125,338.8453369140625
429.30535888671875,381.8453369140625
45.445556640625,462.515380859375
98.3721923828125,420.4228515625
98.40887451171875,441.4228515625
98.44549560546875,462.4228515625
119.37213134765625,420.38623046875
119.4088134765625,441.38623046875
149.3720703125,420.3338623046875
149.44537353515625,462.3338623046875
170.44537353515625,462.2972412109375
274.37188720703125,420.11572265625
304.40850830078125,441.0633544921875
304.44512939453125,462.0633544921875
326.371826171875,420.02490234375
326.40850830078125,441.02490234375
357.445068359375,461.9708251953125
378.40838623046875,440.9342041015625
408.3717041015625,419.8818359375
408.44500732421875,461.8818359375
429.37164306640625,419.84521484375
460.44488525390625,461.791015625
481.40826416015625,440.75439453125
481.44488525390625,461.75439453125
66.518798828125,504.4786376953125
98.518798828125,504.4227294921875
201.51861572265625,504.2430419921875
222.5185546875,504.206298828125
274.51849365234375,504.1156005859375
357.51837158203125,503.970703125
378.518310546875,503.93408203125
408.518310546875,503.8817138671875
460.5181884765625,503.7908935546875
481.5181884765625,503.7542724609375
15.372314453125,420.5677490234375
5.7073974609375,40.5875244140625
27.70733642578125,40.549072265625
27.7823486328125,83.5489501953125
109.74560546875,62.406005859375
130.7822265625,83.369140625
161.7071533203125,40.315185546875
182.70709228515625,40.278564453125
182.7454833984375,62.278564453125
213.7821044921875,83.224365234375
234.74542236328125,62.187744140625
234.78204345703125,83.1876220703125
264.70697021484375,40.135498046875
286.70697021484375,40.0970458984375
286.745361328125,62.0970458984375
389.74517822265625,61.917236328125
420.70672607421875,39.8631591796875
441.7451171875,61.8265380859375
472.78167724609375,82.7723388671875
493.7066650390625,39.7357177734375
28.13665771484375,286.5487060546875
58.175048828125,308.496337890625
58.21173095703125,329.4962158203125
110.1749267578125,308.4056396484375
110.21160888671875,329.405517578125
131.1749267578125,308.368896484375
131.21160888671875,329.3687744140625
214.13641357421875,286.22412109375
214.1748046875,308.22412109375
214.21148681640625,329.2239990234375
235.1363525390625,286.1873779296875
235.21142578125,329.187255859375
265.1746826171875,308.1351318359375
265.21136474609375,329.135009765625
369.13616943359375,285.95361328125
369.21124267578125,328.9534912109375
390.1361083984375,285.9168701171875
421.1744384765625,307.86279296875
442.13604736328125,285.826171875
442.1744384765625,307.826171875
473.2110595703125,328.77197265625
494.135986328125,285.7353515625
494.2110595703125,328.7352294921875
6.286865234375,372.5870361328125
6.36187744140625,415.5869140625
28.28680419921875,372.548583984375
28.36181640625,415.5484619140625
58.3251953125,394.4962158203125
79.2867431640625,372.4595947265625
79.32513427734375,394.4595947265625
162.32501220703125,394.314697265625
162.36163330078125,415.3145751953125
183.324951171875,394.278076171875
183.361572265625,415.2779541015625
214.28656005859375,372.2239990234375
235.36151123046875,415.1871337890625
265.3614501953125,415.1348876953125
287.28643798828125,372.0965576171875
317.32476806640625,394.044189453125
338.28631591796875,372.007568359375
338.32470703125,394.007568359375
442.3245849609375,393.8260498046875
442.3612060546875,414.825927734375
473.2861328125,371.77197265625
494.36114501953125,414.735107421875
6.42822265625,453.5869140625
6.50323486328125,496.5867919921875
28.42816162109375,453.5484619140625
28.503173828125,496.54833984375
79.4281005859375,453.45947265625
110.4664306640625,475.4052734375
110.5030517578125,496.4052734375
162.46636962890625,475.314453125
162.50299072265625,496.314453125
183.46630859375,475.27783203125
183.5029296875,496.27783203125
265.42779541015625,453.1348876953125
265.4661865234375,475.134765625
265.5028076171875,496.134765625
287.42779541015625,453.096435546875
287.5028076171875,496.0963134765625
317.46612548828125,475.0439453125
317.50274658203125,496.0439453125
421.42755126953125,452.862548828125
421.5025634765625,495.8624267578125
442.42755126953125,452.825927734375
473.46588134765625,474.771728515625
494.427490234375,452.735107421875
494.46588134765625,474.7349853515625
