False
x,y
61.05242919921875,11.65716552734375
84.04736328125,11.175537109375
112.04119873046875,10.589111328125
185.02520751953125,9.060302734375
314.9967041015625,6.33782958984375
337.99163818359375,5.85614013671875
416.97430419921875,4.20166015625
439.96929931640625,3.72003173828125
61.9320068359375,53.64794921875
62.39276123046875,75.64312744140625
62.853515625,97.6383056640625
113.38153076171875,74.5750732421875
135.915771484375,52.09820556640625
136.8372802734375,96.08856201171875
213.89862060546875,50.4647216796875
214.82012939453125,94.455078125
236.89361572265625,49.9830322265625
264.887451171875,49.39666748046875
288.803955078125,92.90533447265625
315.87628173828125,48.32855224609375
316.79779052734375,92.31890869140625
338.8712158203125,47.846923828125
366.8651123046875,47.260498046875
390.78155517578125,90.76922607421875
441.30963134765625,67.7059326171875
12.72332763671875,139.6973876953125
35.71826171875,139.2156982421875
64.654541015625,183.61944580078125
87.16778564453125,160.142822265625
137.6959228515625,137.07958984375
215.67877197265625,135.44610595703125
216.13946533203125,157.4412841796875
216.62115478515625,180.43621826171875
238.67376708984375,134.96441650390625
267.1282958984375,156.37322998046875
289.66259765625,133.8963623046875
290.60498046875,178.886474609375
341.112060546875,154.823486328125
392.10089111328125,153.75543212890625
443.0897216796875,152.68731689453125
65.53411865234375,225.6102294921875
66.4765625,270.600341796875
88.529052734375,225.1285400390625
116.52288818359375,224.54217529296875
140.4603271484375,269.05059814453125
167.51171875,223.47412109375
168.45416259765625,268.4642333984375
189.50689697265625,223.01336669921875
217.500732421875,222.427001953125
241.43817138671875,266.9354248046875
291.9453125,242.8724365234375
370.927978515625,241.21795654296875
393.462158203125,218.74114990234375
393.92291259765625,240.736328125
421.45599365234375,218.15472412109375
422.3984375,263.14483642578125
445.3934326171875,262.66314697265625
39.78106689453125,333.17315673828125
90.7698974609375,332.1051025390625
169.29180908203125,308.45550537109375
191.2869873046875,307.9947509765625
191.74774169921875,329.98992919921875
220.20233154296875,351.398681640625
242.27581787109375,306.92669677734375
242.736572265625,328.921875
243.19732666015625,350.9169921875
293.72540283203125,327.85382080078125
321.71923828125,327.26739501953125
322.17999267578125,349.26251220703125
373.1688232421875,348.1944580078125
395.24224853515625,303.7225341796875
423.69683837890625,325.13128662109375
447.152587890625,346.64471435546875
475.22467041015625,302.047119140625
475.6854248046875,324.04229736328125
498.680419921875,323.56060791015625
69.13623046875,397.572509765625
92.13116455078125,397.0908203125
92.61285400390625,420.08575439453125
120.606689453125,419.4993896484375
144.0623779296875,441.01287841796875
221.58453369140625,417.38421630859375
244.57952880859375,416.90252685546875
272.5733642578125,416.316162109375
273.0340576171875,438.31134033203125
295.086669921875,392.83953857421875
295.568359375,415.83447265625
323.56219482421875,415.248046875
346.075439453125,391.771484375
397.54595947265625,413.6983642578125
425.539794921875,413.1119384765625
426.00048828125,435.10711669921875
477.52838134765625,412.02294921875
500.04168701171875,388.54632568359375
500.52337646484375,411.541259765625
500.98406982421875,433.53643798828125
20.4091796875,506.61688232421875
42.92242431640625,483.14019775390625
43.40411376953125,506.13519287109375
70.91632080078125,482.5538330078125
94.3929443359375,505.067138671875
121.90509033203125,481.48577880859375
222.8829345703125,479.37060546875
223.3646240234375,502.3656005859375
245.8779296875,478.888916015625
246.359619140625,501.8839111328125
296.86676025390625,477.82086181640625
297.34844970703125,500.81585693359375
324.860595703125,477.23443603515625
325.34228515625,500.22943115234375
375.84942626953125,476.1663818359375
376.33111572265625,499.161376953125
399.3260498046875,498.67974853515625
478.8267822265625,474.00933837890625
479.3084716796875,497.00433349609375
502.303466796875,496.52264404296875
48.81695556640625,32.8427734375
122.79644775390625,31.099365234375
150.27032470703125,8.44580078125
173.26397705078125,7.9039306640625
202.25592041015625,7.220703125
224.76812744140625,28.69622802734375
275.23565673828125,5.50079345703125
275.75396728515625,27.49468994140625
407.19903564453125,2.39093017578125
407.71734619140625,24.38482666015625
431.19232177734375,1.82550048828125
457.18511962890625,1.21295166015625
21.79071044921875,74.49102783203125
22.85089111328125,119.47857666015625
50.32476806640625,96.82501220703125
72.77655029296875,73.28948974609375
73.31842041015625,96.28314208984375
151.75457763671875,71.42828369140625
152.29644775390625,94.42193603515625
152.81475830078125,116.41583251953125
175.29010009765625,93.88006591796875
204.80035400390625,115.19073486328125
225.73406982421875,69.68487548828125
226.79425048828125,114.67242431640625
276.71990966796875,68.48333740234375
277.26177978515625,91.47698974609375
356.7581787109375,111.609619140625
379.23345947265625,89.0738525390625
408.68328857421875,65.3734130859375
409.22515869140625,88.3670654296875
432.67657470703125,64.8079833984375
459.72955322265625,109.1829833984375
481.66302490234375,63.653564453125
508.655517578125,63.0174560546875
509.1973876953125,86.0111083984375
51.80902099609375,159.8074951171875
125.78851318359375,158.0640869140625
153.78070068359375,157.4044189453125
154.86444091796875,203.39166259765625
176.77435302734375,156.862548828125
205.76629638671875,156.1793212890625
206.30816650390625,179.1729736328125
227.76019287109375,155.6610107421875
228.30206298828125,178.6546630859375
256.29425048828125,177.9949951171875
256.83612060546875,200.98858642578125
279.82977294921875,200.44671630859375
306.73828125,153.79974365234375
307.2801513671875,176.79339599609375
329.73187255859375,153.25787353515625
330.27374267578125,176.25152587890625
330.81561279296875,199.2451171875
411.25128173828125,174.34320068359375
461.23736572265625,173.16522216796875
461.77923583984375,196.1588134765625
484.23101806640625,172.62335205078125
510.681640625,148.99359130859375
3.36761474609375,268.97906494140625
3.90948486328125,291.97265625
25.81939697265625,245.443603515625
105.79718017578125,243.558837890625
106.88092041015625,289.5460205078125
128.87481689453125,289.0277099609375
178.77691650390625,241.8389892578125
207.76885986328125,241.15576171875
230.30462646484375,263.63104248046875
257.75494384765625,239.977783203125
258.29681396484375,262.97137451171875
280.74859619140625,239.4359130859375
359.7266845703125,237.57464599609375
360.2685546875,260.5682373046875
360.8104248046875,283.56182861328125
383.26214599609375,260.0263671875
383.80401611328125,283.01995849609375
436.70526123046875,235.76055908203125
437.24713134765625,258.754150390625
437.78900146484375,281.74774169921875
5.4173583984375,355.95489501953125
5.9356689453125,377.94879150390625
27.8927001953125,333.41912841796875
28.9293212890625,377.40692138671875
107.8704833984375,331.53436279296875
130.3826904296875,353.00994873046875
180.8502197265625,329.81451416015625
181.3685302734375,351.80841064453125
209.8421630859375,329.13128662109375
210.8787841796875,373.11907958984375
231.8360595703125,328.61297607421875
282.8218994140625,327.41143798828125
283.8585205078125,371.39923095703125
362.31829833984375,347.5440673828125
414.7852783203125,324.301513671875
415.8218994140625,368.289306640625
438.778564453125,323.736083984375
464.7713623046875,323.12353515625
465.2896728515625,345.117431640625
487.7650146484375,322.5816650390625
7.3963623046875,439.93157958984375
29.8717041015625,417.39581298828125
30.3900146484375,439.38970947265625
110.3677978515625,437.50494384765625
110.9332275390625,461.498291015625
132.3616943359375,436.98663330078125
159.8355712890625,414.33306884765625
160.3538818359375,436.32696533203125
182.8292236328125,413.79119873046875
211.8211669921875,413.10797119140625
212.9049072265625,459.09521484375
234.3333740234375,434.58355712890625
284.8009033203125,411.38812255859375
285.3192138671875,433.38201904296875
364.86273193359375,455.51409912109375
386.7725830078125,408.9849853515625
387.8563232421875,454.97222900390625
440.757568359375,407.7127685546875
441.27587890625,429.7066650390625
490.2623291015625,428.55224609375
490.8277587890625,452.54559326171875
31.8978271484375,503.3719482421875
111.8756103515625,501.4871826171875
133.8695068359375,500.9688720703125
314.81927490234375,496.70452880859375
337.8128662109375,496.16265869140625
388.7987060546875,494.96112060546875
442.78369140625,493.68890380859375
