False
x,y
138.8613739013672,6.24365234375
167.8944854736328,25.1929931640625
187.86129760742188,6.15814208984375
187.8944549560547,25.1580810546875
215.8944091796875,25.10919189453125
234.89437866210938,25.0760498046875
263.89434814453125,25.025390625
309.8611145019531,5.9451904296875
329.861083984375,5.9102783203125
357.8941955566406,24.861328125
377.86102294921875,5.8265380859375
404.8609619140625,5.77935791015625
499.89398193359375,24.613525390625
119.96263885498047,64.27667236328125
120.03245544433594,104.276611328125
138.9626007080078,64.2435302734375
138.9975128173828,84.2435302734375
215.9624786376953,64.109130859375
234.9973602294922,84.07598876953125
235.03225708007812,104.075927734375
309.96234130859375,63.945068359375
310.0321350097656,103.94500732421875
329.9971923828125,83.91015625
357.9622802734375,63.86126708984375
358.0320739746094,103.8612060546875
377.9622497558594,63.826416015625
405.031982421875,103.7791748046875
424.9970397949219,83.744384765625
425.0319519042969,103.74432373046875
499.9620666503906,63.61346435546875
499.9969482421875,83.61346435546875
294.90826416015625,33.974853515625
322.9082336425781,33.92596435546875
341.8750305175781,14.89288330078125
390.9081115722656,33.80731201171875
436.8748779296875,14.72705078125
464.9079895019531,33.67816162109375
510.874755859375,14.597900390625
201.14752197265625,171.13873291015625
228.18238830566406,191.091552734375
247.14744567871094,171.0584716796875
274.14739990234375,171.01129150390625
274.18231201171875,191.01123046875
295.1124572753906,150.97467041015625
295.1822814941406,190.974609375
391.1123046875,150.80712890625
418.1122741699219,150.760009765625
437.18206787109375,190.72674560546875
274.2835388183594,249.01116943359375
295.2503356933594,229.97454833984375
295.28350830078125,248.97454833984375
295.3166809082031,267.9744873046875
391.3165283203125,267.80694580078125
418.2833251953125,248.7598876953125
437.2501220703125,229.7266845703125
437.2832946777344,248.7266845703125
437.31646728515625,267.72662353515625
247.4197235107422,327.0582275390625
247.452880859375,346.05816650390625
274.45281982421875,346.010986328125
295.3847351074219,306.97442626953125
295.4527893066406,345.974365234375
323.38470458984375,306.925537109375
342.3846740722656,306.89239501953125
418.4194641113281,326.759765625
418.4526062011719,345.75970458984375
465.41937255859375,326.677734375
465.4525146484375,345.67767333984375
485.3844299316406,306.642822265625
485.4193420410156,326.642822265625
485.4524841308594,345.64276123046875
511.4193115234375,326.597412109375
511.45245361328125,345.59735107421875
391.5556335449219,404.8067626953125
391.5905456542969,424.80670166015625
418.55560302734375,404.7596435546875
465.5555114746094,404.6776123046875
485.5223083496094,385.6427001953125
182.69384765625,484.17138671875
247.65882873535156,464.0579833984375
274.6587829589844,464.01080322265625
295.726806640625,502.97412109375
371.69354248046875,483.841552734375
371.7266845703125,502.84149169921875
391.6585998535156,463.806640625
391.6935119628906,483.806640625
391.7266540527344,502.80657958984375
418.6934814453125,483.759521484375
418.72662353515625,502.75946044921875
437.6585388183594,463.726318359375
511.6933288574219,483.59716796875
