False
x,y
26.7119140625,5.798095703125
26.9039306640625,27.7972412109375
48.90313720703125,27.6053466796875
78.7099609375,5.3443603515625
99.90118408203125,27.1602783203125
130.89996337890625,26.8897705078125
151.7071533203125,4.707275390625
181.7060546875,4.445556640625
181.8980712890625,26.4447021484375
203.897216796875,26.252685546875
233.70404052734375,3.99169921875
254.895263671875,25.8076171875
79.39935302734375,84.34130859375
79.60009765625,107.3404541015625
100.59930419921875,107.1572265625
131.3973388671875,83.8875732421875
152.77178955078125,126.7027587890625
182.39544677734375,83.4425048828125
182.77069091796875,126.44091796875
204.5953369140625,106.2496337890625
204.76983642578125,126.2489013671875
234.59417724609375,105.9879150390625
234.7686767578125,125.9871826171875
255.5933837890625,105.8045654296875
389.38751220703125,81.6361083984375
389.5882568359375,104.63525390625
389.76275634765625,124.634521484375
410.38671875,81.452880859375
441.76080322265625,124.1807861328125
462.384765625,80.9990234375
462.58551025390625,103.9981689453125
462.760009765625,123.9974365234375
493.383544921875,80.728515625
493.58428955078125,103.7276611328125
81.22320556640625,293.3333740234375
101.85589599609375,251.1517333984375
102.222412109375,293.150146484375
133.04669189453125,272.88037109375
133.22119140625,292.879638671875
184.21929931640625,292.4345703125
205.8519287109375,250.244140625
236.04278564453125,271.9815673828125
257.0419921875,271.7982177734375
257.21649169921875,291.7974853515625
340.038818359375,271.073974609375
340.21331787109375,291.0732421875
359.8460693359375,248.9002685546875
360.0380859375,270.8994140625
391.036865234375,270.62890625
411.84405517578125,248.446533203125
442.8428955078125,248.176025390625
443.034912109375,270.1751708984375
495.03289794921875,269.7213134765625
184.59454345703125,335.432861328125
206.59368896484375,335.2408447265625
206.78564453125,357.2401123046875
236.78448486328125,356.9783935546875
257.59173583984375,334.7957763671875
257.958251953125,376.794189453125
288.78253173828125,356.5245361328125
288.95709228515625,376.523681640625
309.78173828125,356.34130859375
309.956298828125,376.3404541015625
340.780517578125,356.07080078125
340.955078125,376.0699462890625
391.58660888671875,333.62646484375
412.77777099609375,355.4425048828125
412.95233154296875,375.441650390625
443.58465576171875,333.1727294921875
443.951171875,375.171142578125
464.95037841796875,374.98779296875
30.9530029296875,491.779541015625
103.95025634765625,491.142578125
207.9462890625,490.2349853515625
238.13714599609375,511.972412109375
289.94317626953125,489.5194091796875
290.13519287109375,511.5185546875
342.1331787109375,511.0648193359375
361.9404296875,488.89111328125
414.13043212890625,510.4365234375
40.41864013671875,93.768798828125
61.0426025390625,50.5872802734375
61.4178466796875,93.5855712890625
92.2333984375,72.31591796875
92.41668701171875,93.3150634765625
114.04058837890625,50.124755859375
165.2305908203125,71.6788330078125
165.41387939453125,92.677978515625
196.22943115234375,71.4083251953125
196.4127197265625,92.407470703125
217.2286376953125,71.22509765625
217.41192626953125,92.2242431640625
246.03558349609375,48.972900390625
246.41082763671875,91.97119140625
269.22662353515625,70.771240234375
298.0335693359375,48.51904296875
298.22552490234375,70.5181884765625
320.03271484375,48.3271484375
351.40679931640625,91.0548095703125
371.40606689453125,90.88037109375
402.2215576171875,69.6107177734375
505.2176513671875,68.7117919921875
505.40093994140625,89.7109375
10.80377197265625,138.029052734375
10.9957275390625,160.0281982421875
11.17901611328125,181.02734375
61.80181884765625,137.583984375
61.9937744140625,159.5831298828125
93.1759033203125,180.311767578125
114.7998046875,137.1214599609375
115.175048828125,180.1197509765625
143.7987060546875,136.868408203125
143.99066162109375,158.8675537109375
165.7978515625,136.6763916015625
165.98980712890625,158.675537109375
166.173095703125,179.6746826171875
269.98583984375,157.7679443359375
270.16912841796875,178.76708984375
298.79278564453125,135.5157470703125
320.98388671875,157.322998046875
371.98199462890625,156.8779296875
402.98077392578125,156.607421875
423.97998046875,156.424072265625
505.784912109375,133.7093505859375
506.16015625,176.7076416015625
11.68511962890625,239.025146484375
62.49993896484375,217.5809326171875
93.498779296875,217.3104248046875
93.6820068359375,238.3095703125
93.8740234375,260.3087158203125
115.8731689453125,260.11669921875
166.8712158203125,259.671630859375
197.67803955078125,237.4019775390625
197.87005615234375,259.401123046875
299.86614990234375,258.510986328125
321.49005126953125,215.32080078125
321.86529541015625,258.319091796875
352.672119140625,236.04931640625
352.8641357421875,258.0484619140625
372.4881591796875,214.875732421875
424.66937255859375,235.4210205078125
424.86138916015625,257.420166015625
455.668212890625,235.1505126953125
455.8602294921875,257.149658203125
476.66741943359375,234.96728515625
476.85943603515625,256.9664306640625
506.4830322265625,213.706298828125
506.8582763671875,256.70458984375
12.24365234375,303.022705078125
94.42376708984375,323.306396484375
145.61383056640625,344.8604736328125
167.23773193359375,301.6700439453125
198.236572265625,301.3995361328125
198.4197998046875,322.3988037109375
219.23577880859375,301.21630859375
219.41900634765625,322.215576171875
248.60992431640625,343.961669921875
271.2337646484375,300.762451171875
271.4169921875,321.76171875
271.6090087890625,343.7608642578125
300.232666015625,300.5093994140625
300.4158935546875,321.5086669921875
322.2318115234375,300.3175048828125
322.6070556640625,343.31591796875
404.22869873046875,299.6019287109375
425.4111328125,320.4178466796875
456.22674560546875,299.1480712890625
456.40997314453125,320.1473388671875
477.2259521484375,298.96484375
477.4091796875,319.964111328125
507.60003662109375,341.701416015625
