x,y
19.9910888671875,201.665771484375
100.990966796875,201.5244140625
122.9525146484375,179.4859619140625
122.9908447265625,201.4859619140625
123.0257568359375,221.4859619140625
153.9525146484375,179.431884765625
174.9908447265625,201.395263671875
175.0257568359375,221.395263671875
205.025634765625,221.3428955078125
227.99072265625,201.302734375
228.025634765625,221.302734375
257.952392578125,179.2503662109375
258.025634765625,221.2503662109375
277.952392578125,179.2154541015625
308.9906005859375,201.161376953125
331.0255126953125,221.1229248046875
382.025390625,221.033935546875
413.025390625,220.9798583984375
436.025390625,220.939697265625
50.1009521484375,264.61328125
72.176025390625,307.574951171875
154.100830078125,264.4317626953125
154.13916015625,286.4317626953125
154.1759033203125,307.4317626953125
205.17578125,307.3427734375
228.1007080078125,264.3026123046875
228.1390380859375,286.3026123046875
228.17578125,307.3026123046875
258.1007080078125,264.250244140625
258.17578125,307.250244140625
278.1007080078125,264.21533203125
309.138916015625,286.1612548828125
331.1756591796875,307.122802734375
413.1004638671875,263.979736328125
436.1004638671875,263.9395751953125
436.1387939453125,285.9395751953125
50.390625,430.613037109375
72.390625,430.57470703125
72.4290771484375,452.57470703125
154.3905029296875,430.4315185546875
154.4638671875,472.4315185546875
175.4638671875,472.3948974609375
205.4288330078125,452.342529296875
258.390380859375,430.25
258.4288330078125,452.25
278.390380859375,430.215087890625
278.4288330078125,452.215087890625
309.3902587890625,430.1610107421875
309.4287109375,452.1610107421875
331.463623046875,472.12255859375
413.39013671875,429.9794921875
436.39013671875,429.9393310546875
436.4285888671875,451.9393310546875
84.654052734375,9.5560302734375
188.6539306640625,9.37451171875
321.6536865234375,9.142333984375
394.653564453125,9.014892578125
425.653564453125,8.9608154296875
63.72216796875,48.5926513671875
63.7587890625,69.5926513671875
84.79541015625,90.555908203125
114.72216796875,48.503662109375
114.7587890625,69.503662109375
136.7220458984375,48.4652099609375
166.7952880859375,90.4127197265625
188.7220458984375,48.37451171875
188.7952880859375,90.3743896484375
218.721923828125,48.3221435546875
240.721923828125,48.28369140625
240.758544921875,69.28369140625
321.7950439453125,90.1422119140625
343.7584228515625,69.10400390625
373.7216796875,48.0516357421875
394.794921875,90.0147705078125
425.7216796875,47.9608154296875
425.794921875,89.960693359375
447.7215576171875,47.9224853515625
498.7215576171875,47.8333740234375
498.7947998046875,89.833251953125
63.8704833984375,133.592529296875
63.9071044921875,154.592529296875
63.9437255859375,175.5924072265625
84.9071044921875,154.555908203125
114.9071044921875,154.5035400390625
114.9437255859375,175.50341796875
136.870361328125,133.465087890625
166.943603515625,175.41259765625
188.870361328125,133.3743896484375
188.943603515625,175.374267578125
240.8702392578125,133.2835693359375
240.9068603515625,154.2835693359375
240.9434814453125,175.283447265625
321.90673828125,154.1422119140625
321.943359375,175.14208984375
343.8701171875,133.1038818359375
343.90673828125,154.1038818359375
425.8699951171875,132.960693359375
425.9432373046875,174.9605712890625
447.906494140625,153.92236328125
477.906494140625,153.8699951171875
477.943115234375,174.869873046875
498.869873046875,132.833251953125
498.943115234375,174.8331298828125
12.01025390625,213.68310546875
12.046875,234.68310546875
33.01025390625,213.646484375
115.0467529296875,234.50341796875
115.0833740234375,255.5032958984375
137.010009765625,213.4649658203125
137.046630859375,234.4649658203125
167.010009765625,213.41259765625
167.046630859375,234.41259765625
189.010009765625,213.374267578125
189.046630859375,234.374267578125
219.0098876953125,213.3218994140625
219.0465087890625,234.3218994140625
219.0831298828125,255.32177734375
241.0465087890625,234.283447265625
271.0465087890625,234.2310791015625
271.0831298828125,255.23095703125
293.009765625,213.1927490234375
293.0830078125,255.192626953125
374.0462646484375,234.0513916015625
395.0828857421875,255.0145263671875
426.0096435546875,212.9605712890625
426.0462646484375,233.9605712890625
448.009521484375,212.9222412109375
448.082763671875,254.922119140625
12.233642578125,341.682861328125
33.197021484375,320.646240234375
64.16015625,299.59228515625
85.2335205078125,341.5555419921875
115.2335205078125,341.503173828125
137.1600341796875,299.46484375
137.19677734375,320.4647216796875
137.2333984375,341.4647216796875
189.1600341796875,299.3741455078125
189.19677734375,320.3740234375
271.1966552734375,320.2308349609375
293.233154296875,341.1925048828125
322.1597900390625,299.1419677734375
322.196533203125,320.141845703125
344.1597900390625,299.1036376953125
344.233154296875,341.103515625
426.2330322265625,340.9603271484375
448.1962890625,319.9219970703125
478.1595458984375,298.8697509765625
499.23291015625,340.8328857421875
12.3016357421875,380.682861328125
12.33837890625,401.6827392578125
33.3016357421875,380.646240234375
64.3748779296875,422.592041015625
85.301513671875,380.5555419921875
85.3382568359375,401.555419921875
85.3748779296875,422.555419921875
137.3013916015625,380.4647216796875
137.374755859375,422.464599609375
241.3380126953125,401.2830810546875
271.30126953125,380.2308349609375
293.37451171875,422.1923828125
374.301025390625,380.0511474609375
395.3377685546875,401.0142822265625
426.3743896484375,421.960205078125
448.337646484375,400.921875
499.3009033203125,379.8328857421875
499.374267578125,421.832763671875
115.48828125,487.5029296875
137.4881591796875,487.4644775390625
167.4881591796875,487.412109375
189.4881591796875,487.373779296875
219.488037109375,487.3214111328125
241.488037109375,487.282958984375
271.488037109375,487.2305908203125
293.4879150390625,487.1922607421875
322.4879150390625,487.1416015625
344.4879150390625,487.103271484375
374.48779296875,487.0509033203125
395.48779296875,487.01416015625
426.48779296875,486.9600830078125
448.4876708984375,486.9217529296875
478.4876708984375,486.869384765625
499.4876708984375,486.8326416015625
